"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
5.70601025628402,5.45236806719525,5.35004759504255,5.41481377549025,5.35975911695287,5.3675670742594,5.48839486928456,5.59588071757195,5.2537332437207,5.70888550219881
5.56454067695627,5.51591835244123,5.37398513378443,5.35417133368486,5.46471373166261,5.58175095410767,5.62571807807568,5.55320792235692,5.11942180488337,5.70799867985262
5.49295357242152,5.66864490010976,5.44037448171629,5.51994569312359,5.52446351854746,5.45275201828307,5.56584835646274,5.7968617041758,5.18425624791765,5.71995499234279
5.44277020423401,5.48557792430149,5.35062714568346,5.50399311155956,5.58089885776416,5.52873794639566,5.50268085752301,5.7015532632971,5.24702047383371,5.70017347630715
5.43599660978703,5.51574042887427,5.55907882212147,5.41876031483507,5.72356010400501,5.65000505786697,5.6352987953836,5.5051578284799,5.15265441687658,5.61579217598824
5.46149776452994,5.42206856226313,5.52761604146901,5.36831288057247,5.53255201456591,5.42731153253382,5.61903036836291,5.51058189124243,5.19874822846758,5.60159302720097
5.46630475864842,5.64881577498583,5.30190718520852,5.39187423397942,5.54575535584606,5.53422759061908,5.46592946061072,5.65992487375739,5.28904207710945,5.7595068887417
5.53666956487923,5.52522793643668,5.52148351282737,5.35359245888212,5.59236538155324,5.62749808610347,5.50301293837606,5.65566566197583,5.34130671092125,5.59666782945771
5.60847674917877,5.54807605523281,5.42007565793504,5.26007898635005,5.35100199265495,5.67342772953064,5.49948736254501,5.63510473813536,5.17562178153609,5.6285446890692
5.614733584547,5.54689890965944,5.32701815730109,5.25927699268472,5.51155341537651,5.5771657041903,5.54391320660329,5.71279612957755,5.13273042115197,5.62837541860121
5.56015768807501,5.62521523933949,5.63358604883963,5.40970416145714,5.5088599326736,5.54453166450646,5.54578566506366,5.55763373191577,5.07204910266737,5.3970111197215
5.30628500238325,5.26834201264478,5.4321123583663,5.52416767574677,5.36166894569824,5.77717128074846,5.51392861177602,5.62960861167961,5.08406546345499,5.49387711795413
5.52239860107188,5.61441165712487,5.39756171507745,5.38140893097101,5.41320513407584,5.64962897058436,5.47792571440429,5.61785220920357,5.31658367915178,5.76913952547315
5.41705624221661,5.53098887934427,5.33454684260382,5.34840945252948,5.63827801658883,5.47880607417171,5.57306234014675,5.59402449519046,5.14893317942435,5.73282811497027
5.6464488806567,5.61328332583118,5.40620550662229,5.30595673190757,5.5468500655421,5.61877512502148,5.58782095539805,5.66905983998708,5.26296227992366,5.67022695207162
5.51196661908592,5.46074401140129,5.4922341513004,5.45643081438628,5.5521198025943,5.70077672589617,5.46564386645484,5.44919796184737,5.06517725748335,5.74377976028193
5.60973358442129,5.61999102202315,5.52662671725277,5.45506444242067,5.44947610251517,5.63840947293954,5.54419950564543,5.49921009402609,5.28203023980958,5.71793820708586
5.53458439676375,5.582207036821,5.25809450267476,5.4475484418694,5.54620949704623,5.42529378542369,5.53888954932706,5.64660826487023,5.27530390334936,5.73478592234856
5.60312893981006,5.39690733595151,5.7483390699243,5.24093157401403,5.53221859775026,5.62164192929233,5.48761239936334,5.46127850041108,5.19439148012873,5.57918891415216
5.58599498770914,5.4973902978042,5.45389447358239,5.48351367350778,5.52739481415732,5.37045678685974,5.47450841172842,5.54954393834518,5.3456215761518,5.78053365227492
5.58305368692917,5.53334952962433,5.51501973243004,5.36260993180591,5.57021530590637,5.79500160715212,5.5765665428484,5.70607331268539,5.04521772169262,5.80311702294496
5.58192905260612,5.54449573409259,5.57164115357465,5.36837306552141,5.51579374049103,5.47246986172167,5.82731438783542,5.49583986295943,5.04091453705956,5.71684719610687
5.66830728985376,5.57302302409296,5.57729888373593,5.44600078523375,5.53304510611334,5.64416325016064,5.58561120788199,5.47478986944944,5.19543142357197,5.570680499802
5.66175522497919,5.36277636033192,5.55347828592079,5.37589179329979,5.45683015966731,5.61524382493679,5.66936731691047,5.57128262250872,5.23033943291768,5.68603422428985
5.50950714683036,5.40670126536021,5.5104034479416,5.44961794589789,5.64139598749372,5.47211291013052,5.583138643866,5.52939037835566,5.09548233262304,5.64842230941772
5.59979690168006,5.45855471882722,5.4547599093551,5.46257377046842,5.67086886297245,5.60489168944893,5.53996483545511,5.59964147254898,5.13474721753244,5.7664106849525
5.61849062992967,5.63089002164245,5.49739169983894,5.63775121819717,5.50604342168,5.74796011549107,5.53863450026623,5.57417787486472,5.30007251444433,5.79601154269167
5.50894435719596,5.55388585884134,5.51788636854965,5.3433106543107,5.59538919548249,5.46602863194736,5.44635833680163,5.53756006726249,5.23294865723807,5.75073554244874
5.70862310108263,5.48730410052364,5.45545488489579,5.26403427923762,5.61030026324064,5.62153060291745,5.61070820669881,5.5383338292218,5.26593080715428,5.75716542067339
5.42973304885764,5.59666633785383,5.481985141697,5.48089496510413,5.51486128685239,5.80605782393367,5.71573240523699,5.62356315651447,5.31959435660027,5.72469595495258
5.70747958712772,5.59512338806113,5.3927064658842,5.48482898395978,5.57563603252688,5.48354054472774,5.54043093737012,5.57404569539408,5.2395067663488,5.73599649374951
5.51431169801911,5.6081630049388,5.56034951487232,5.49559897184496,5.47676485670548,5.68413982473162,5.44081573422626,5.7690666436482,5.2770523104636,5.72908223612539
5.55230057578748,5.70170345291248,5.48382264527095,5.37659915775281,5.5858023806051,5.68593435501784,5.5822815701066,5.72203430392052,5.20619464150755,5.64998960884829
5.75224692732751,5.72041598218708,5.45557128106068,5.37232953855902,5.47797718884865,5.59161580874874,5.58503100149808,5.64486978040017,5.24084949624197,5.59903830089434
5.6884993848021,5.45014334424881,5.34781778592056,5.36992998771464,5.51846763910006,5.62767635450025,5.63684620751277,5.70451311710875,5.16474856988008,5.62729547585744
5.62805619320491,5.39684215675148,5.5847837019973,5.34736833931031,5.45969025548386,5.64483002430268,5.58312399025288,5.58885196007927,5.28827286931471,5.7212968635017
5.68311256132116,5.56047764011953,5.34789555860065,5.3752175064079,5.5870648819964,5.51265483470451,5.50357046266851,5.61965439415447,5.32863870262693,5.67357346025154
5.54923665384623,5.49033192390647,5.4542230868959,5.53114514436768,5.6477008040623,5.65478859188235,5.67588463235093,5.49936291216989,5.16296816910239,5.75741338825584
5.75068292350601,5.54040029998125,5.52877603550879,5.34473320126313,5.63073594188124,5.59514114818846,5.67997954774012,5.70190835632121,5.1591737647938,5.74521044451251
5.72549710835218,5.42082945850468,5.67589672975472,5.37148758461657,5.6189803804799,5.56189041979338,5.78571673891727,5.71718328588087,5.1154567364843,5.89430311285398
5.72207052641571,5.63559596921411,5.53311863603988,5.48114692949101,5.66677478367431,5.69777457944597,5.74946754752629,5.72253886149562,5.03527208937964,5.5480114481458
5.67472329129793,5.66565137638425,5.54779869536756,5.50721012856354,5.5609106325588,5.69698354083998,5.63163652239003,5.68755495288475,5.27118906513354,5.80015941745925
5.54360948694275,5.52997635857006,5.53380345044132,5.56957889218743,5.65317437926472,5.63293702090578,5.51092827268869,5.59760931467948,5.37303977363542,5.70813439204366
5.64118686969565,5.56867656562507,5.61689795686099,5.55315441759841,5.46309672297289,5.63542212033913,5.73124269138133,5.73778404232397,5.38746490720872,5.59365790588885
5.78185450661108,5.63342101704354,5.60349695377757,5.49891849897867,5.51589372084992,5.45765893678876,5.65564176545905,5.74790604772768,5.29221851362655,5.79198443382115
5.57626387592838,5.56640604080199,5.57394633772071,5.55479677442186,5.7327732136933,5.66897547905574,5.62167594450038,5.83256557131126,5.2640480857539,5.56664726504997
5.58275809979197,5.65155802235143,5.58876366394987,5.50763417846155,5.42401771095927,5.76532293274989,5.37227777452517,5.58797050396443,5.28017912838539,5.61292123873253
5.66804352569948,5.61010049958836,5.56649244216065,5.33956000563942,5.45795486805319,5.53926121973761,5.67016585690322,5.66144159416737,5.42484890694802,5.78842133334856
5.64196800656562,5.6377604072389,5.45308289975808,5.42893296648777,5.60912995459902,5.56830849411009,5.51433726280497,5.79437623989105,5.31467978225759,5.50238430533151
5.67849272568595,5.5829661422391,5.67088273426008,5.55763665407252,5.68121794493414,5.57310071280316,5.71765394631244,5.53370093259791,5.36848472807833,5.74162548981731
5.62534373015137,5.65053060074096,5.674385825381,5.50547208657279,5.44076730389614,5.59447490801392,5.55884912994385,5.84488736570032,5.2429608224937,5.6811287291078
5.6546548309135,5.62881312481021,5.46006558247797,5.38839060743319,5.72280790364099,5.71286174733583,5.76640496677719,5.75555775985439,5.33441039228438,5.79642364679902
5.54504428895231,5.64292928698167,5.75618384239323,5.30420204263622,5.70530290048614,5.80386419570733,5.53850080800987,5.66249402262008,5.28511020708881,5.60456216016148
5.68107383216943,5.56620197814142,5.4863573081891,5.65748216618587,5.60135458736624,5.68786515194989,5.5416507536607,5.61256464618209,5.20487932851288,5.71325438476477
5.68665593422597,5.57433751967855,5.51174512567773,5.43258087806195,5.6555787135589,5.66794653820651,5.66214414170897,5.70498817668189,5.29088093392818,5.6890760664677
5.62630148700803,5.52124453306723,5.50143939093786,5.49758930016296,5.66799877097749,5.59619163238994,5.756578060037,5.75123831991444,5.25428317335298,5.86235191109126
5.50675743951895,5.55449520511123,5.43143052515721,5.56756806467951,5.66570112248277,5.63406155928828,5.78837781065258,5.62057932039879,5.36149182364728,5.79132342292537
5.71815044195828,5.58201865115017,5.60735035102548,5.50669979363568,5.54334356099517,5.6965697956247,5.58862178867931,5.77828671114442,5.32765024401822,5.69744225690078
5.62698397107349,5.56263253252293,5.53059684658264,5.39086775003415,5.61975999508198,5.71896538695467,5.68438716113199,5.56423580961701,5.29682856900882,5.60305615840345
5.57778992277565,5.63107669163265,5.457782206789,5.39991430207662,5.64566640043095,5.63057539262786,5.59491659303993,5.74323891587523,5.27063609868853,5.77523075850672
5.50548542722851,5.63113736972174,5.57304672444891,5.43111633638036,5.59569580459827,5.87571461290325,5.50489059499684,5.78125513791522,5.44369302205582,5.80276040743548
5.67728010134236,5.60359242788663,5.59306087987634,5.43080738966659,5.53536912617193,5.88922742807975,5.70315703130447,5.61189534794205,5.22423808152875,5.79822653423
5.56067636687084,5.74308321271383,5.51952766706277,5.5221390463902,5.67597493638948,5.64123354259973,5.65810134568336,5.6875672268895,5.17452149815302,5.77266215277588
5.53611646063451,5.51682348028951,5.50421364069499,5.55180890378447,5.61655714253361,5.66956046747759,5.7608329771944,5.68539232512281,5.28837924512704,5.66200053863857
5.71115101787874,5.58509869571607,5.57388120546385,5.52101273755245,5.71418419340381,5.85574559967769,5.6683327850412,5.68339282665383,5.24123593802102,5.84605134063541
5.69466573826752,5.55911016197704,5.57281030625378,5.45138744219411,5.52950986272214,5.64697703185554,5.52582897316876,5.63805062535986,5.19328068161493,5.76883443628935
5.66107782118291,5.7068000480382,5.43168903767859,5.40414941737993,5.45531051013097,5.81763854718741,5.62904137544257,5.68752595572056,5.24795937192185,5.94193313086575
5.57577802916878,5.69020401428288,5.5303470999962,5.61602272212793,5.57706595921103,5.67954745617933,5.81570752922581,5.76494770678705,5.29136370759237,5.54290383174675
5.83873593920587,5.57890745121731,5.58470384886682,5.45046539776095,5.73206068832875,5.67575419249019,5.56867272043377,5.77433938790032,5.37012142610734,5.72019113159555
5.57901536432743,5.78324687861264,5.62402581699118,5.56978142590691,5.54798412561005,5.65937535019464,5.77955039186141,5.8300909198271,5.48811272552254,5.63420050022937
5.54501709272939,5.64968187144237,5.58666626825156,5.5080430685396,5.54938865388506,5.64332880563044,5.51087020233962,5.76806906452691,5.48879449393886,5.9260045114838
5.63938016999033,5.75975708830738,5.46834468710391,5.50376956903881,5.67779351541853,5.8299569849833,5.60858303672207,5.64618302857522,5.32038996383732,5.75607774623789
5.7483345892732,5.79344090926966,5.71781568082397,5.48234209391846,5.77268621700228,5.63443206624213,5.63456395597875,5.76112147420142,5.29030226531781,5.71833594479017
5.70681510647225,5.66822328226886,5.54788753983996,5.56305676170911,5.58203744654314,5.67429712569933,5.6590551906543,5.59035664885781,5.39609961134396,5.8466859741379
5.59341550726672,5.65074920770631,5.68503376080135,5.65560315545579,5.64714817529549,5.6315814855228,5.77646954828471,5.58878695274278,5.27909224386593,5.77720174040422
5.64318238388489,5.80167661635285,5.67930503321441,5.55121165377283,5.6078294034445,5.78954393738959,5.61974349629906,5.59415654682066,5.24811615634189,5.77172727309155
5.80779343813031,5.70569806696059,5.75944823254114,5.51132889899979,5.53299276637729,5.77442791672748,5.76634104819891,5.5964704549689,5.36052315640077,5.85911829248921
5.71819579787882,5.56837377385426,5.65283666747696,5.52679891681233,5.62038550458174,5.67404148681373,5.58379911448843,5.61304814939114,5.33340754739692,5.60717057020431
5.8543599627188,5.65199018825474,5.62899463283702,5.58575256475693,5.62816197279363,5.8353056910036,5.85664266019017,5.83489687488667,5.34542346310367,5.86905342117507
5.67542890817645,5.67410907898072,5.73233059616462,5.62446752885581,5.60711083344099,5.72948528828412,5.54709546113992,5.59460078418175,5.2710170131001,5.79108191867781
5.69032635619869,5.61478713375685,5.67271208303283,5.61189487997173,5.62633543782479,5.76541221983944,5.59253611043113,5.80609566116522,5.26536376473346,5.76493917600958
5.60862677025147,5.6100255612463,5.8893431671634,5.57595570771537,5.62238082138029,5.68008281441259,5.70600059448036,5.71130148045985,5.35663553364804,5.68264408701765
5.75858981632392,5.72485177945588,5.69519195769164,5.5433943170985,5.6516847310305,5.6885622626674,5.53389368467937,5.75436014952161,5.2339145245851,5.77597493548846
5.73175458903709,5.68296697250438,5.6848161402983,5.57285638213732,5.521927390579,5.80154817526368,5.76532478849589,5.81837643828903,5.22551670914995,5.90837956682128
5.67806800285176,5.57851283184664,5.55209780942109,5.42983307678332,5.61644728545932,5.60741008327756,5.83689017459835,5.77851221981286,5.24321524452505,5.90481801576502
5.63961319472213,5.75186675887244,5.63111587325377,5.66298082653427,5.61921081573746,5.65287006442508,5.66788960790412,5.9227420879493,5.323665128014,5.88305418661962
5.60850897391067,5.60863633662111,5.67606107249073,5.54658477206267,5.70299531007642,5.63076350183075,5.67248600840733,5.7286658493846,5.47478095590541,5.79215103311334
5.78164430930748,5.76586581837883,5.71743922603756,5.53180205350267,5.45702923209688,5.64429078111332,5.88900608631013,5.65677977710389,5.44015501775641,5.91093911509257
5.46946383514245,5.58421749102648,5.69813050178826,5.56231721747938,5.73715381343917,5.87880875026543,5.76292769412902,5.76424531309079,5.24103205237895,5.84716949984028
5.69178011656539,5.67323744355139,5.84408862490301,5.574715208675,5.59059563288429,5.80603000951573,5.66500240596842,5.78553919606667,5.42245349634717,5.85765561287686
5.75526708913962,5.72592164832775,5.74697413042257,5.61702402452584,5.63898036149246,5.79885069339834,5.55388501189974,5.58848696712912,5.28894030919514,5.63385362641647
5.6546225710418,5.76875423871714,5.62031474863812,5.57579558927309,5.4958058302832,5.64418017789048,5.75158754312871,5.68084731102042,5.32818546856288,5.92404051556174
5.63842275964635,5.64937255149573,5.49228921592965,5.45209251983309,5.61453724002435,5.68236760176233,5.68255529405186,5.74249932793823,5.42680281261264,5.94247539745857
