"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
2.24937531663371,2.14316829069154,2.20229383001285,2.13213390668944,2.3055061609103,2.191684490053,2.23161375585154,2.25943537653565,2.23170730122334,2.24777920412072
2.24580352522373,2.19073474443589,2.19686826974839,2.16931276663911,2.25999038868738,2.1660462021023,2.2029920397619,2.22196720011443,2.25354541248141,2.20308989019206
2.20104577652961,2.16675756687608,2.16488776872849,2.16771719119576,2.23611546973981,2.13912329798747,2.25209596881387,2.25483200256093,2.2210861910773,2.23549219883249
2.25831051416312,2.14214237393383,2.17980638831057,2.13264268566085,2.22879248993924,2.14148702492114,2.22103089276121,2.24837605563587,2.2134120376551,2.22606474445937
2.22094314464716,2.19819381789568,2.16744717563719,2.16387766186846,2.26829434766354,2.1777011877197,2.26640779964377,2.21277331203163,2.2233423725414,2.23701921756644
2.28457914440461,2.1471290642186,2.19285594815064,2.19840732677306,2.24745969943147,2.21485618962118,2.21963083667599,2.16265415835979,2.2242302740344,2.27022304219273
2.24303312318667,2.16672770122665,2.13960285733351,2.1908983520586,2.28693556567597,2.21161909501312,2.22297165157838,2.22052618885874,2.2386080508827,2.18313290507897
2.26590701259994,2.15499415763367,2.21667524490556,2.15092601277834,2.29009552937719,2.18865410808175,2.26123178619735,2.21183315149313,2.22472385087682,2.27365093552235
2.27139205039537,2.19957161387082,2.19970311048647,2.11814662196907,2.25545488439131,2.22031065119175,2.2073603828972,2.25602168757332,2.23132523715921,2.23038904214487
2.22841690420056,2.17458649086173,2.15255500021549,2.17969663028363,2.27949772709497,2.20306791459378,2.24448977517836,2.26407639151775,2.2220928545867,2.24373308920537
2.22597824494528,2.18837180102244,2.19671520793412,2.18633167149993,2.2616581527004,2.21472151929993,2.23925297845649,2.26339210275816,2.26604467657236,2.21016145223471
2.26993128491218,2.23576533166294,2.17288843607627,2.16824337484037,2.26224776749467,2.21502797504234,2.2393246863839,2.24442053856376,2.25030285305835,2.23242761734385
2.28128362182685,2.24340581135478,2.24663233021637,2.15452439494197,2.28590061393843,2.18224729682858,2.29369128797441,2.2718547360203,2.26678762116814,2.23080647538524
2.24894892114594,2.21991651653743,2.17568069226848,2.20124995552897,2.32121725492441,2.23480409345749,2.219530564765,2.25870332075178,2.24537913122634,2.26210789384457
2.24468742484195,2.15420825098455,2.2189617346136,2.20977780328459,2.31619749930873,2.258875451354,2.24344446132802,2.25432518001439,2.28517934851176,2.24618269211983
2.27471506230946,2.22409843004266,2.17171832251099,2.14221716041022,2.29367476988572,2.19211871013717,2.2682912857342,2.26338151270674,2.29946063252785,2.2799961914574
2.22838422250737,2.22478296731632,2.22590922005696,2.18123330223252,2.30102608762198,2.25195555146545,2.29653383688425,2.31038420124881,2.28664176540705,2.24653156451115
2.30040107506694,2.22264152462066,2.21722571021258,2.21530530372475,2.33998049572474,2.1659480287346,2.28296157870224,2.32192774382179,2.23416498384289,2.29162629674396
2.3094184610724,2.27206449945678,2.19402275822608,2.18687059457127,2.31357358690505,2.19407804447266,2.28774878129002,2.28679716978321,2.24676643333502,2.25155535795867
2.28754991099213,2.24672521419096,2.25261389062834,2.14204296459354,2.3450935715162,2.2231975104759,2.25364477964301,2.26730556068948,2.27579222371311,2.27542058128043
2.27127846624544,2.19854745342397,2.24125721718156,2.18517654308354,2.31811799018722,2.23269666880317,2.28914368804815,2.29789175078752,2.27630146322917,2.272078903507
2.33493733119453,2.26706476493219,2.25907597815932,2.17170349618416,2.29683566623305,2.27421832990492,2.27208511401953,2.32710978038444,2.26633521620924,2.26549724144279
2.26206401855017,2.25811242270378,2.23666506860353,2.20175245662018,2.31140175678898,2.20457896835461,2.29992953563711,2.34105735551039,2.27722127210952,2.27741443133835
2.2989364509299,2.26418187938178,2.23823772244212,2.21064971578115,2.34505003637092,2.28577319554321,2.2964577715537,2.30081084753001,2.28835357724874,2.28968053543386
2.36824261164885,2.23325997204553,2.24843949205361,2.21947905163179,2.30135040302889,2.21887179194065,2.28951702660977,2.3012922604086,2.31841433300685,2.25387535336698
2.32187294769812,2.26438559259378,2.24834607633292,2.20261165881341,2.34343778236144,2.23633675998811,2.29343131261571,2.26772986232594,2.29701466657375,2.20805602074867
2.29689262056446,2.24807749962177,2.23191998737104,2.18443824812018,2.3348614862024,2.24052873833779,2.29107956555876,2.32329170973727,2.26363114640447,2.25792387595823
2.35030621555557,2.30963118498416,2.21143920843737,2.23160242785098,2.32103691140164,2.25586157056811,2.33313536174743,2.32743826893701,2.30322597448143,2.25881058146152
2.34264676321342,2.27231894765206,2.20933607296428,2.19821172840885,2.38177156446739,2.21698019745837,2.30156432189704,2.33733911968153,2.33981367479076,2.30544329947367
2.30654088307919,2.25135970209888,2.27570371145296,2.19397306611279,2.35092949346798,2.24099734929543,2.26239345477094,2.31296683838852,2.3271045059318,2.2977922960917
2.30026729060195,2.26471358842745,2.28291882698923,2.23729072736965,2.34141223088149,2.26237638291927,2.29766749843946,2.30387373582011,2.29119908026985,2.30659787326491
2.29996720876486,2.26659814455317,2.27105091837304,2.1712435170812,2.3229199834607,2.24946565796726,2.28576846974159,2.35912667603611,2.31544544838269,2.28869500375244
2.32340228062655,2.26728402413088,2.21658869659836,2.19384523608489,2.36828930829155,2.23721117567378,2.28925636803113,2.34997653495483,2.25446524759437,2.35106121600234
2.31019757986645,2.26024936808162,2.24974969784662,2.21707569344811,2.37836660648009,2.31616150280663,2.36182548379136,2.33642034762018,2.29216087273911,2.28681440653567
2.34576323938968,2.21467695075895,2.27626748673654,2.18210435297697,2.39448400573707,2.24869233598005,2.31629324423491,2.33998822976855,2.30426357535156,2.27385280068542
2.36363380233279,2.27973407727222,2.28863403218603,2.24283567969918,2.34854225727273,2.25084651467914,2.36507963289846,2.31646792156156,2.33475579171692,2.28347834359381
2.33723669926929,2.23843214717583,2.29930940548455,2.2291389344255,2.32370315033589,2.28589020455161,2.29715718645375,2.34641215622647,2.33694458750296,2.2832041537152
2.32387590029372,2.30362175247774,2.3173928227164,2.2588665042008,2.36576319494318,2.23728278465358,2.29909952290697,2.32963031300268,2.30819824657586,2.3321167280551
2.28997922535125,2.2568866093796,2.26211096030266,2.24931991690002,2.38136060186432,2.25915312703848,2.33697116407448,2.38883349616781,2.34464625444171,2.2738739446788
2.33355006883257,2.33318452844456,2.26393370859758,2.29087838339455,2.35010129767199,2.28188390527212,2.31579682025851,2.32692103804332,2.33971381866558,2.3077892213508
2.35025258681805,2.30097514738974,2.29494406704056,2.25082890695042,2.37656385165214,2.28674849206472,2.32662498969397,2.33458918932254,2.31632987966803,2.26894559710455
2.34355786325924,2.31600925677085,2.23224836319723,2.28152519749247,2.36768678779965,2.30850642928385,2.32789004764695,2.32178785345459,2.32428780236414,2.34008748935536
2.36196479911249,2.30265320780803,2.26458196836383,2.24405658906202,2.37396347753516,2.28027128819643,2.31943037625636,2.35024219393122,2.35820047932269,2.26279361228633
2.34017416628033,2.31574484355514,2.29620025276385,2.22815076384336,2.37229328595941,2.24066510945857,2.32833566072604,2.38384007467881,2.29902447333816,2.35600056411959
2.32560794942369,2.28051701862174,2.27096551901056,2.26312435865196,2.41872581226283,2.2815678984939,2.30539874190072,2.33533231987795,2.36140134327816,2.34720960000802
2.36059645897057,2.30532878567936,2.27693531013654,2.23673205421522,2.42495543497213,2.27347238038485,2.34823089853178,2.32425453216465,2.36811555699341,2.36326518732307
2.35459942035006,2.35377160998108,2.30003369039404,2.21041517528018,2.38036436121621,2.31205468976404,2.36466921513164,2.33126843966228,2.37148258151265,2.33563231953367
2.3799107288398,2.28771462820271,2.28809604349146,2.25269210464796,2.3875935755332,2.28197785671374,2.34737983786983,2.41634379792504,2.30219005664455,2.32342473547875
2.39669389724956,2.29474531723486,2.27860937527015,2.26386637513434,2.37448330039868,2.33470010217402,2.35035657854512,2.40647390525853,2.34798924551307,2.34079188510706
2.41674085816552,2.27517442951041,2.30215719052113,2.32249515254101,2.41893064478582,2.32756844363625,2.33207624026717,2.34252224702292,2.34270794653465,2.40077255026814
2.37929446369162,2.27421174729406,2.2940653817245,2.31890758581501,2.38167502753169,2.30379442209582,2.41977602866003,2.35254614062871,2.35101620498412,2.34218255221402
2.39060687105382,2.31743498342933,2.30882829240104,2.26573859131648,2.42350732788174,2.30667277115383,2.37687447662323,2.3383041353817,2.32972601194967,2.35839452667255
2.37036683307613,2.3068306912918,2.32590590474708,2.2681436825199,2.42292222807014,2.31014489250445,2.33128647336825,2.4150121953724,2.33056745669874,2.31337985065064
2.38258599685978,2.26675280944762,2.30636082925469,2.29211361932694,2.41948146345972,2.29900808230062,2.37660071348023,2.37935551849016,2.36024305436123,2.38476568768647
2.42074227620105,2.30237767656043,2.32380625651892,2.25683729722079,2.3629525668817,2.31974873850279,2.39792102453335,2.37974925277698,2.39622281343863,2.32195771530187
2.40981836285373,2.32585147343772,2.34542371522272,2.31222297773378,2.43669683207571,2.32468203860169,2.39918619830716,2.4239701603757,2.37259291641076,2.31017933494293
2.42113086666262,2.32918954825872,2.31824336464474,2.30798950706712,2.37279807775747,2.35553440571476,2.39725130783586,2.40146480305225,2.37793948755416,2.35353424583219
2.39304699606588,2.3358400485955,2.33111518751894,2.3211202783547,2.40113600886723,2.29438879670552,2.35485534192291,2.41941448450286,2.39936839815895,2.37912433383807
2.38709067407133,2.32817482309579,2.29252819534252,2.28954316030387,2.43758843126094,2.31860936498942,2.33782226854672,2.38530297821982,2.3834455980813,2.35695896298699
2.45796411205256,2.32561600466169,2.28392643127191,2.32782200646816,2.42687694508083,2.29068522207687,2.37378075000639,2.40053564708705,2.37345729490779,2.37721605451994
2.40957987331907,2.35295649189082,2.35378385083918,2.2605393123561,2.42647689934646,2.29612881635001,2.41781737303002,2.40308682760231,2.38544014752237,2.3989732427593
2.38368755029712,2.36370839880341,2.3026227347671,2.31476927213956,2.41760908022693,2.34311254400777,2.3834476140058,2.44235146549512,2.39841351475333,2.3420492049376
2.41274948107791,2.34749588787906,2.33290181569896,2.30434455274051,2.47092590189086,2.30491649288056,2.4025508339208,2.43487015619819,2.4335981777159,2.3611264759382
2.39729613623217,2.36956207068394,2.34295582521001,2.30512903764285,2.42511583848844,2.34906319147222,2.38527013803581,2.38461767003984,2.3846403752921,2.36821218367344
2.45102971043882,2.39734743985552,2.33411622260684,2.32856869326223,2.45058748705728,2.35024440088451,2.3576606159155,2.43295344950886,2.40390645110744,2.39285932828404
2.36494023435709,2.32355371561782,2.30603222248895,2.30533133151072,2.45430327025726,2.36996578556086,2.38208498483785,2.41291865130152,2.39338510189985,2.40152896678788
2.40392240494533,2.3984964543297,2.3528901326002,2.2970407361111,2.43615724025024,2.33013981533935,2.39957769187681,2.43139648433246,2.4155382323334,2.37151093649195
2.38201401827893,2.33127206672044,2.40659196744327,2.35353287697538,2.4707184249772,2.39980318561055,2.42784434948452,2.41275160016336,2.44366580156648,2.38705124221581
2.40548162122925,2.35779748805193,2.33343118261857,2.37517745514233,2.45621516451569,2.32306951577132,2.40201123538424,2.42222869470121,2.43801084970895,2.4020600750636
2.39954284921426,2.3540137666471,2.35518298659822,2.32161355028262,2.43927246802702,2.35082603566777,2.41435713942343,2.45486680820163,2.41512491280801,2.39266055708589
2.39075822118057,2.32276969798945,2.3808923000179,2.30733224417674,2.47264774271795,2.34150617991095,2.44537898021972,2.41713421693229,2.45319018823781,2.40089437863169
2.41347901981466,2.37443435873592,2.38437722756859,2.3466279510466,2.48149751295647,2.37167590376342,2.3824575828147,2.42330608005992,2.40323093245468,2.3805326238472
2.43988570342407,2.35870816745037,2.3865150154742,2.31541639104072,2.47230386940815,2.37612552905162,2.44545764428983,2.45410288098139,2.40096876085134,2.38884740209634
2.42594869918065,2.39715952113319,2.35745548793011,2.35414096816998,2.47526173117447,2.38968852187291,2.41949163087556,2.40838680454682,2.43673882321807,2.42749411026185
2.49441338927133,2.37638917580337,2.39142979450504,2.32628215745059,2.42073112884448,2.39897115874998,2.43184953662927,2.4282973792161,2.41381935894231,2.4171967757604
2.48794000602657,2.41644991537021,2.39683510350911,2.36366657461661,2.47083090564255,2.35951117816584,2.40007573765378,2.44481914584821,2.4457124480169,2.43181067863277
2.45251965258973,2.37525946743894,2.36724051932602,2.32236225736827,2.46679863414883,2.40760101897313,2.43006308384577,2.43996825314374,2.40498902970102,2.42573384471697
2.42558742635003,2.40392121230918,2.37014474123702,2.39218423163529,2.49086466427007,2.35704376430549,2.45629610965986,2.43209614272495,2.4005879483358,2.40095323208892
2.47603207444781,2.36642713178311,2.35612511187576,2.36506247977671,2.47792237943676,2.38375751811888,2.44183869047751,2.43356812960147,2.39354058134927,2.4470288113136
2.43573038246338,2.41247334795572,2.3739284161452,2.34911679091994,2.43783555423038,2.39688188298772,2.41894405324879,2.44565463052126,2.43717731134777,2.42155211093177
2.45245564018769,2.39413618240621,2.42138586395823,2.40407529664383,2.45978414552401,2.40899924921253,2.44002382189807,2.42085649987711,2.45995400359616,2.45981612290831
2.44261792570414,2.38703364560013,2.38991438675169,2.34610242597498,2.50356606664946,2.40381090047171,2.44560130060366,2.44508154124947,2.40658645390965,2.37355417402759
2.47294279457984,2.41307573087537,2.44264067685555,2.36384680483452,2.47407788962881,2.37395244018852,2.49061154704471,2.43442370206289,2.43123473690663,2.47045272492439
2.46985267577383,2.4194368952579,2.40628081164768,2.30970422594894,2.46583410643518,2.37186902459426,2.43552693811348,2.47465868117746,2.44203111384209,2.39918894426918
2.45742154164636,2.36289011179382,2.38656411781013,2.41820279016794,2.52033806029723,2.41392791644366,2.43552440589923,2.39771449820403,2.45104713707344,2.41962078896357
2.46683679397936,2.43235995788398,2.42074849361723,2.35982250983658,2.50464004189683,2.39688027439855,2.45525714382139,2.48909912041024,2.45943653968992,2.45651043072047
2.52078065823364,2.39264980916967,2.38045418022566,2.37307927055198,2.51805260317344,2.45874656277519,2.42709686126685,2.46134506857921,2.46064589477846,2.4634449228773
2.49889254068267,2.421868045434,2.43270398057958,2.40197496884644,2.44991743088661,2.35191472839692,2.46698490066742,2.44948256253262,2.47059261686378,2.4479459972813
2.47210183938946,2.41719347302812,2.39868507280603,2.38665084019208,2.54063891557576,2.43516602614294,2.4715722610344,2.485879734038,2.49405290152361,2.46534604689834
2.45528795406043,2.38429590623319,2.39755726559604,2.36343183228681,2.53077734286018,2.41522319012355,2.47873252776306,2.50141059070549,2.459211792084,2.44975066747672
2.50268710916211,2.44445156745145,2.36781156245081,2.3752516998151,2.53655488249577,2.40149413607122,2.45652397157398,2.47053206888624,2.43391744794721,2.44541433156389
2.48204320586935,2.41465633017184,2.412872248511,2.40148539210984,2.51468365613583,2.43823037954161,2.49066926416162,2.48205849247458,2.46366291115088,2.46054060394113
2.50362000717661,2.40188668155409,2.43595053805448,2.39814631481378,2.52396991381086,2.40758719876654,2.49863046321872,2.49303799574838,2.45565275162585,2.4788209860706
