"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
0.354028941804222,0.354028941804222,0.354028941804222,0.354028941804222,0.354028941804222,0.354028941804222,0.354028941804222,0.354028941804222,0.354028941804222,0.354028941804222
0.355719240477661,0.355719240477661,0.355719240477661,0.355719240477661,0.355719240477661,0.355719240477661,0.355719240477661,0.355719240477661,0.355719240477661,0.355719240477661
0.3574095391511,0.3574095391511,0.3574095391511,0.3574095391511,0.3574095391511,0.3574095391511,0.3574095391511,0.3574095391511,0.3574095391511,0.3574095391511
0.359099837824538,0.359099837824538,0.359099837824538,0.359099837824538,0.359099837824538,0.359099837824538,0.359099837824538,0.359099837824538,0.359099837824538,0.359099837824538
0.360790136497977,0.360790136497977,0.360790136497977,0.360790136497977,0.360790136497977,0.360790136497977,0.360790136497977,0.360790136497977,0.360790136497977,0.360790136497977
0.362480435171416,0.362480435171416,0.362480435171416,0.362480435171416,0.362480435171416,0.362480435171416,0.362480435171416,0.362480435171416,0.362480435171416,0.362480435171416
0.364170733844855,0.364170733844855,0.364170733844855,0.364170733844855,0.364170733844855,0.364170733844855,0.364170733844855,0.364170733844855,0.364170733844855,0.364170733844855
0.365861032518294,0.365861032518294,0.365861032518294,0.365861032518294,0.365861032518294,0.365861032518294,0.365861032518294,0.365861032518294,0.365861032518294,0.365861032518294
0.367551331191733,0.367551331191733,0.367551331191733,0.367551331191733,0.367551331191733,0.367551331191733,0.367551331191733,0.367551331191733,0.367551331191733,0.367551331191733
0.369241629865172,0.369241629865172,0.369241629865172,0.369241629865172,0.369241629865172,0.369241629865172,0.369241629865172,0.369241629865172,0.369241629865172,0.369241629865172
0.37093192853861,0.37093192853861,0.37093192853861,0.37093192853861,0.37093192853861,0.37093192853861,0.37093192853861,0.37093192853861,0.37093192853861,0.37093192853861
0.372622227212049,0.372622227212049,0.372622227212049,0.372622227212049,0.372622227212049,0.372622227212049,0.372622227212049,0.372622227212049,0.372622227212049,0.372622227212049
0.374312525885488,0.374312525885488,0.374312525885488,0.374312525885488,0.374312525885488,0.374312525885488,0.374312525885488,0.374312525885488,0.374312525885488,0.374312525885488
0.37600282455892,0.37600282455892,0.37600282455892,0.37600282455892,0.37600282455892,0.37600282455892,0.37600282455892,0.37600282455892,0.37600282455892,0.37600282455892
0.377693123232359,0.377693123232359,0.377693123232359,0.377693123232359,0.377693123232359,0.377693123232359,0.377693123232359,0.377693123232359,0.377693123232359,0.377693123232359
0.379383421905798,0.379383421905798,0.379383421905798,0.379383421905798,0.379383421905798,0.379383421905798,0.379383421905798,0.379383421905798,0.379383421905798,0.379383421905798
0.381073720579237,0.381073720579237,0.381073720579237,0.381073720579237,0.381073720579237,0.381073720579237,0.381073720579237,0.381073720579237,0.381073720579237,0.381073720579237
0.382764019252675,0.382764019252675,0.382764019252675,0.382764019252675,0.382764019252675,0.382764019252675,0.382764019252675,0.382764019252675,0.382764019252675,0.382764019252675
0.384454317926114,0.384454317926114,0.384454317926114,0.384454317926114,0.384454317926114,0.384454317926114,0.384454317926114,0.384454317926114,0.384454317926114,0.384454317926114
0.386144616599553,0.386144616599553,0.386144616599553,0.386144616599553,0.386144616599553,0.386144616599553,0.386144616599553,0.386144616599553,0.386144616599553,0.386144616599553
0.387834915272992,0.387834915272992,0.387834915272992,0.387834915272992,0.387834915272992,0.387834915272992,0.387834915272992,0.387834915272992,0.387834915272992,0.387834915272992
0.389525213946431,0.389525213946431,0.389525213946431,0.389525213946431,0.389525213946431,0.389525213946431,0.389525213946431,0.389525213946431,0.389525213946431,0.389525213946431
0.39121551261987,0.39121551261987,0.39121551261987,0.39121551261987,0.39121551261987,0.39121551261987,0.39121551261987,0.39121551261987,0.39121551261987,0.39121551261987
0.392905811293308,0.392905811293308,0.392905811293308,0.392905811293308,0.392905811293308,0.392905811293308,0.392905811293308,0.392905811293308,0.392905811293308,0.392905811293308
0.394596109966747,0.394596109966747,0.394596109966747,0.394596109966747,0.394596109966747,0.394596109966747,0.394596109966747,0.394596109966747,0.394596109966747,0.394596109966747
0.396286408640186,0.396286408640186,0.396286408640186,0.396286408640186,0.396286408640186,0.396286408640186,0.396286408640186,0.396286408640186,0.396286408640186,0.396286408640186
0.397976707313625,0.397976707313625,0.397976707313625,0.397976707313625,0.397976707313625,0.397976707313625,0.397976707313625,0.397976707313625,0.397976707313625,0.397976707313625
0.399667005987064,0.399667005987064,0.399667005987064,0.399667005987064,0.399667005987064,0.399667005987064,0.399667005987064,0.399667005987064,0.399667005987064,0.399667005987064
0.401357304660503,0.401357304660503,0.401357304660503,0.401357304660503,0.401357304660503,0.401357304660503,0.401357304660503,0.401357304660503,0.401357304660503,0.401357304660503
0.403047603333942,0.403047603333942,0.403047603333942,0.403047603333942,0.403047603333942,0.403047603333942,0.403047603333942,0.403047603333942,0.403047603333942,0.403047603333942
0.40473790200738,0.40473790200738,0.40473790200738,0.40473790200738,0.40473790200738,0.40473790200738,0.40473790200738,0.40473790200738,0.40473790200738,0.40473790200738
0.406428200680819,0.406428200680819,0.406428200680819,0.406428200680819,0.406428200680819,0.406428200680819,0.406428200680819,0.406428200680819,0.406428200680819,0.406428200680819
0.408118499354258,0.408118499354258,0.408118499354258,0.408118499354258,0.408118499354258,0.408118499354258,0.408118499354258,0.408118499354258,0.408118499354258,0.408118499354258
0.409808798027697,0.409808798027697,0.409808798027697,0.409808798027697,0.409808798027697,0.409808798027697,0.409808798027697,0.409808798027697,0.409808798027697,0.409808798027697
0.411499096701129,0.411499096701129,0.411499096701129,0.411499096701129,0.411499096701129,0.411499096701129,0.411499096701129,0.411499096701129,0.411499096701129,0.411499096701129
0.413189395374568,0.413189395374568,0.413189395374568,0.413189395374568,0.413189395374568,0.413189395374568,0.413189395374568,0.413189395374568,0.413189395374568,0.413189395374568
0.414879694048007,0.414879694048007,0.414879694048007,0.414879694048007,0.414879694048007,0.414879694048007,0.414879694048007,0.414879694048007,0.414879694048007,0.414879694048007
0.416569992721445,0.416569992721445,0.416569992721445,0.416569992721445,0.416569992721445,0.416569992721445,0.416569992721445,0.416569992721445,0.416569992721445,0.416569992721445
0.418260291394884,0.418260291394884,0.418260291394884,0.418260291394884,0.418260291394884,0.418260291394884,0.418260291394884,0.418260291394884,0.418260291394884,0.418260291394884
0.419950590068323,0.419950590068323,0.419950590068323,0.419950590068323,0.419950590068323,0.419950590068323,0.419950590068323,0.419950590068323,0.419950590068323,0.419950590068323
0.421640888741762,0.421640888741762,0.421640888741762,0.421640888741762,0.421640888741762,0.421640888741762,0.421640888741762,0.421640888741762,0.421640888741762,0.421640888741762
0.423331187415201,0.423331187415201,0.423331187415201,0.423331187415201,0.423331187415201,0.423331187415201,0.423331187415201,0.423331187415201,0.423331187415201,0.423331187415201
0.42502148608864,0.42502148608864,0.42502148608864,0.42502148608864,0.42502148608864,0.42502148608864,0.42502148608864,0.42502148608864,0.42502148608864,0.42502148608864
0.426711784762078,0.426711784762078,0.426711784762078,0.426711784762078,0.426711784762078,0.426711784762078,0.426711784762078,0.426711784762078,0.426711784762078,0.426711784762078
0.428402083435517,0.428402083435517,0.428402083435517,0.428402083435517,0.428402083435517,0.428402083435517,0.428402083435517,0.428402083435517,0.428402083435517,0.428402083435517
0.430092382108956,0.430092382108956,0.430092382108956,0.430092382108956,0.430092382108956,0.430092382108956,0.430092382108956,0.430092382108956,0.430092382108956,0.430092382108956
0.431782680782395,0.431782680782395,0.431782680782395,0.431782680782395,0.431782680782395,0.431782680782395,0.431782680782395,0.431782680782395,0.431782680782395,0.431782680782395
0.433472979455834,0.433472979455834,0.433472979455834,0.433472979455834,0.433472979455834,0.433472979455834,0.433472979455834,0.433472979455834,0.433472979455834,0.433472979455834
0.435163278129273,0.435163278129273,0.435163278129273,0.435163278129273,0.435163278129273,0.435163278129273,0.435163278129273,0.435163278129273,0.435163278129273,0.435163278129273
0.436853576802711,0.436853576802711,0.436853576802711,0.436853576802711,0.436853576802711,0.436853576802711,0.436853576802711,0.436853576802711,0.436853576802711,0.436853576802711
0.43854387547615,0.43854387547615,0.43854387547615,0.43854387547615,0.43854387547615,0.43854387547615,0.43854387547615,0.43854387547615,0.43854387547615,0.43854387547615
0.440234174149589,0.440234174149589,0.440234174149589,0.440234174149589,0.440234174149589,0.440234174149589,0.440234174149589,0.440234174149589,0.440234174149589,0.440234174149589
0.441924472823028,0.441924472823028,0.441924472823028,0.441924472823028,0.441924472823028,0.441924472823028,0.441924472823028,0.441924472823028,0.441924472823028,0.441924472823028
0.443614771496467,0.443614771496467,0.443614771496467,0.443614771496467,0.443614771496467,0.443614771496467,0.443614771496467,0.443614771496467,0.443614771496467,0.443614771496467
0.445305070169906,0.445305070169906,0.445305070169906,0.445305070169906,0.445305070169906,0.445305070169906,0.445305070169906,0.445305070169906,0.445305070169906,0.445305070169906
0.446995368843338,0.446995368843338,0.446995368843338,0.446995368843338,0.446995368843338,0.446995368843338,0.446995368843338,0.446995368843338,0.446995368843338,0.446995368843338
0.448685667516776,0.448685667516776,0.448685667516776,0.448685667516776,0.448685667516776,0.448685667516776,0.448685667516776,0.448685667516776,0.448685667516776,0.448685667516776
0.450375966190215,0.450375966190215,0.450375966190215,0.450375966190215,0.450375966190215,0.450375966190215,0.450375966190215,0.450375966190215,0.450375966190215,0.450375966190215
0.452066264863654,0.452066264863654,0.452066264863654,0.452066264863654,0.452066264863654,0.452066264863654,0.452066264863654,0.452066264863654,0.452066264863654,0.452066264863654
0.453756563537093,0.453756563537093,0.453756563537093,0.453756563537093,0.453756563537093,0.453756563537093,0.453756563537093,0.453756563537093,0.453756563537093,0.453756563537093
0.455446862210532,0.455446862210532,0.455446862210532,0.455446862210532,0.455446862210532,0.455446862210532,0.455446862210532,0.455446862210532,0.455446862210532,0.455446862210532
0.457137160883971,0.457137160883971,0.457137160883971,0.457137160883971,0.457137160883971,0.457137160883971,0.457137160883971,0.457137160883971,0.457137160883971,0.457137160883971
0.458827459557409,0.458827459557409,0.458827459557409,0.458827459557409,0.458827459557409,0.458827459557409,0.458827459557409,0.458827459557409,0.458827459557409,0.458827459557409
0.460517758230849,0.460517758230849,0.460517758230849,0.460517758230849,0.460517758230849,0.460517758230849,0.460517758230849,0.460517758230849,0.460517758230849,0.460517758230849
0.462208056904288,0.462208056904288,0.462208056904288,0.462208056904288,0.462208056904288,0.462208056904288,0.462208056904288,0.462208056904288,0.462208056904288,0.462208056904288
0.463898355577726,0.463898355577726,0.463898355577726,0.463898355577726,0.463898355577726,0.463898355577726,0.463898355577726,0.463898355577726,0.463898355577726,0.463898355577726
0.465588654251165,0.465588654251165,0.465588654251165,0.465588654251165,0.465588654251165,0.465588654251165,0.465588654251165,0.465588654251165,0.465588654251165,0.465588654251165
0.467278952924603,0.467278952924603,0.467278952924603,0.467278952924603,0.467278952924603,0.467278952924603,0.467278952924603,0.467278952924603,0.467278952924603,0.467278952924603
0.468969251598042,0.468969251598042,0.468969251598042,0.468969251598042,0.468969251598042,0.468969251598042,0.468969251598042,0.468969251598042,0.468969251598042,0.468969251598042
0.470659550271481,0.470659550271481,0.470659550271481,0.470659550271481,0.470659550271481,0.470659550271481,0.470659550271481,0.470659550271481,0.470659550271481,0.470659550271481
0.472349848944919,0.472349848944919,0.472349848944919,0.472349848944919,0.472349848944919,0.472349848944919,0.472349848944919,0.472349848944919,0.472349848944919,0.472349848944919
0.474040147618358,0.474040147618358,0.474040147618358,0.474040147618358,0.474040147618358,0.474040147618358,0.474040147618358,0.474040147618358,0.474040147618358,0.474040147618358
0.475730446291796,0.475730446291796,0.475730446291796,0.475730446291796,0.475730446291796,0.475730446291796,0.475730446291796,0.475730446291796,0.475730446291796,0.475730446291796
0.477420744965235,0.477420744965235,0.477420744965235,0.477420744965235,0.477420744965235,0.477420744965235,0.477420744965235,0.477420744965235,0.477420744965235,0.477420744965235
0.479111043638673,0.479111043638673,0.479111043638673,0.479111043638673,0.479111043638673,0.479111043638673,0.479111043638673,0.479111043638673,0.479111043638673,0.479111043638673
0.480801342312112,0.480801342312112,0.480801342312112,0.480801342312112,0.480801342312112,0.480801342312112,0.480801342312112,0.480801342312112,0.480801342312112,0.480801342312112
0.48249164098555,0.48249164098555,0.48249164098555,0.48249164098555,0.48249164098555,0.48249164098555,0.48249164098555,0.48249164098555,0.48249164098555,0.48249164098555
0.484181939658989,0.484181939658989,0.484181939658989,0.484181939658989,0.484181939658989,0.484181939658989,0.484181939658989,0.484181939658989,0.484181939658989,0.484181939658989
0.485872238332427,0.485872238332427,0.485872238332427,0.485872238332427,0.485872238332427,0.485872238332427,0.485872238332427,0.485872238332427,0.485872238332427,0.485872238332427
0.487562537005866,0.487562537005866,0.487562537005866,0.487562537005866,0.487562537005866,0.487562537005866,0.487562537005866,0.487562537005866,0.487562537005866,0.487562537005866
0.489252835679304,0.489252835679304,0.489252835679304,0.489252835679304,0.489252835679304,0.489252835679304,0.489252835679304,0.489252835679304,0.489252835679304,0.489252835679304
0.490943134352743,0.490943134352743,0.490943134352743,0.490943134352743,0.490943134352743,0.490943134352743,0.490943134352743,0.490943134352743,0.490943134352743,0.490943134352743
0.492633433026181,0.492633433026181,0.492633433026181,0.492633433026181,0.492633433026181,0.492633433026181,0.492633433026181,0.492633433026181,0.492633433026181,0.492633433026181
0.49432373169962,0.49432373169962,0.49432373169962,0.49432373169962,0.49432373169962,0.49432373169962,0.49432373169962,0.49432373169962,0.49432373169962,0.49432373169962
0.496014030373058,0.496014030373058,0.496014030373058,0.496014030373058,0.496014030373058,0.496014030373058,0.496014030373058,0.496014030373058,0.496014030373058,0.496014030373058
0.497704329046497,0.497704329046497,0.497704329046497,0.497704329046497,0.497704329046497,0.497704329046497,0.497704329046497,0.497704329046497,0.497704329046497,0.497704329046497
0.499394627719935,0.499394627719935,0.499394627719935,0.499394627719935,0.499394627719935,0.499394627719935,0.499394627719935,0.499394627719935,0.499394627719935,0.499394627719935
0.501084926393374,0.501084926393374,0.501084926393374,0.501084926393374,0.501084926393374,0.501084926393374,0.501084926393374,0.501084926393374,0.501084926393374,0.501084926393374
0.502775225066812,0.502775225066812,0.502775225066812,0.502775225066812,0.502775225066812,0.502775225066812,0.502775225066812,0.502775225066812,0.502775225066812,0.502775225066812
0.504465523740251,0.504465523740251,0.504465523740251,0.504465523740251,0.504465523740251,0.504465523740251,0.504465523740251,0.504465523740251,0.504465523740251,0.504465523740251
0.506155822413689,0.506155822413689,0.506155822413689,0.506155822413689,0.506155822413689,0.506155822413689,0.506155822413689,0.506155822413689,0.506155822413689,0.506155822413689
0.507846121087128,0.507846121087128,0.507846121087128,0.507846121087128,0.507846121087128,0.507846121087128,0.507846121087128,0.507846121087128,0.507846121087128,0.507846121087128
0.509536419760566,0.509536419760566,0.509536419760566,0.509536419760566,0.509536419760566,0.509536419760566,0.509536419760566,0.509536419760566,0.509536419760566,0.509536419760566
0.511226718434005,0.511226718434005,0.511226718434005,0.511226718434005,0.511226718434005,0.511226718434005,0.511226718434005,0.511226718434005,0.511226718434005,0.511226718434005
0.512917017107443,0.512917017107443,0.512917017107443,0.512917017107443,0.512917017107443,0.512917017107443,0.512917017107443,0.512917017107443,0.512917017107443,0.512917017107443
0.514607315780882,0.514607315780882,0.514607315780882,0.514607315780882,0.514607315780882,0.514607315780882,0.514607315780882,0.514607315780882,0.514607315780882,0.514607315780882
0.51629761445432,0.51629761445432,0.51629761445432,0.51629761445432,0.51629761445432,0.51629761445432,0.51629761445432,0.51629761445432,0.51629761445432,0.51629761445432
0.517987913127759,0.517987913127759,0.517987913127759,0.517987913127759,0.517987913127759,0.517987913127759,0.517987913127759,0.517987913127759,0.517987913127759,0.517987913127759
0.519678211801197,0.519678211801197,0.519678211801197,0.519678211801197,0.519678211801197,0.519678211801197,0.519678211801197,0.519678211801197,0.519678211801197,0.519678211801197
0.521368510474636,0.521368510474636,0.521368510474636,0.521368510474636,0.521368510474636,0.521368510474636,0.521368510474636,0.521368510474636,0.521368510474636,0.521368510474636
0.523058809148074,0.523058809148074,0.523058809148074,0.523058809148074,0.523058809148074,0.523058809148074,0.523058809148074,0.523058809148074,0.523058809148074,0.523058809148074
0.524749107821513,0.524749107821513,0.524749107821513,0.524749107821513,0.524749107821513,0.524749107821513,0.524749107821513,0.524749107821513,0.524749107821513,0.524749107821513
0.526439406494951,0.526439406494951,0.526439406494951,0.526439406494951,0.526439406494951,0.526439406494951,0.526439406494951,0.526439406494951,0.526439406494951,0.526439406494951
0.52812970516839,0.52812970516839,0.52812970516839,0.52812970516839,0.52812970516839,0.52812970516839,0.52812970516839,0.52812970516839,0.52812970516839,0.52812970516839
0.529820003841828,0.529820003841828,0.529820003841828,0.529820003841828,0.529820003841828,0.529820003841828,0.529820003841828,0.529820003841828,0.529820003841828,0.529820003841828
0.531510302515267,0.531510302515267,0.531510302515267,0.531510302515267,0.531510302515267,0.531510302515267,0.531510302515267,0.531510302515267,0.531510302515267,0.531510302515267
0.533200601188706,0.533200601188706,0.533200601188706,0.533200601188706,0.533200601188706,0.533200601188706,0.533200601188706,0.533200601188706,0.533200601188706,0.533200601188706
0.534890899862144,0.534890899862144,0.534890899862144,0.534890899862144,0.534890899862144,0.534890899862144,0.534890899862144,0.534890899862144,0.534890899862144,0.534890899862144
0.536581198535582,0.536581198535582,0.536581198535582,0.536581198535582,0.536581198535582,0.536581198535582,0.536581198535582,0.536581198535582,0.536581198535582,0.536581198535582
0.538271497209021,0.538271497209021,0.538271497209021,0.538271497209021,0.538271497209021,0.538271497209021,0.538271497209021,0.538271497209021,0.538271497209021,0.538271497209021
0.539961795882459,0.539961795882459,0.539961795882459,0.539961795882459,0.539961795882459,0.539961795882459,0.539961795882459,0.539961795882459,0.539961795882459,0.539961795882459
0.541652094555898,0.541652094555898,0.541652094555898,0.541652094555898,0.541652094555898,0.541652094555898,0.541652094555898,0.541652094555898,0.541652094555898,0.541652094555898
0.543342393229337,0.543342393229337,0.543342393229337,0.543342393229337,0.543342393229337,0.543342393229337,0.543342393229337,0.543342393229337,0.543342393229337,0.543342393229337
0.545032691902775,0.545032691902775,0.545032691902775,0.545032691902775,0.545032691902775,0.545032691902775,0.545032691902775,0.545032691902775,0.545032691902775,0.545032691902775
0.546722990576214,0.546722990576214,0.546722990576214,0.546722990576214,0.546722990576214,0.546722990576214,0.546722990576214,0.546722990576214,0.546722990576214,0.546722990576214
0.548413289249652,0.548413289249652,0.548413289249652,0.548413289249652,0.548413289249652,0.548413289249652,0.548413289249652,0.548413289249652,0.548413289249652,0.548413289249652
0.550103587923091,0.550103587923091,0.550103587923091,0.550103587923091,0.550103587923091,0.550103587923091,0.550103587923091,0.550103587923091,0.550103587923091,0.550103587923091
0.551793886596529,0.551793886596529,0.551793886596529,0.551793886596529,0.551793886596529,0.551793886596529,0.551793886596529,0.551793886596529,0.551793886596529,0.551793886596529
0.553484185269968,0.553484185269968,0.553484185269968,0.553484185269968,0.553484185269968,0.553484185269968,0.553484185269968,0.553484185269968,0.553484185269968,0.553484185269968
0.555174483943406,0.555174483943406,0.555174483943406,0.555174483943406,0.555174483943406,0.555174483943406,0.555174483943406,0.555174483943406,0.555174483943406,0.555174483943406
0.556864782616845,0.556864782616845,0.556864782616845,0.556864782616845,0.556864782616845,0.556864782616845,0.556864782616845,0.556864782616845,0.556864782616845,0.556864782616845
0.558555081290284,0.558555081290284,0.558555081290284,0.558555081290284,0.558555081290284,0.558555081290284,0.558555081290284,0.558555081290284,0.558555081290284,0.558555081290284
0.560245379963722,0.560245379963722,0.560245379963722,0.560245379963722,0.560245379963722,0.560245379963722,0.560245379963722,0.560245379963722,0.560245379963722,0.560245379963722
0.56193567863716,0.56193567863716,0.56193567863716,0.56193567863716,0.56193567863716,0.56193567863716,0.56193567863716,0.56193567863716,0.56193567863716,0.56193567863716
0.563625977310599,0.563625977310599,0.563625977310599,0.563625977310599,0.563625977310599,0.563625977310599,0.563625977310599,0.563625977310599,0.563625977310599,0.563625977310599
0.565316275984037,0.565316275984037,0.565316275984037,0.565316275984037,0.565316275984037,0.565316275984037,0.565316275984037,0.565316275984037,0.565316275984037,0.565316275984037
0.567006574657476,0.567006574657476,0.567006574657476,0.567006574657476,0.567006574657476,0.567006574657476,0.567006574657476,0.567006574657476,0.567006574657476,0.567006574657476
0.568696873330915,0.568696873330915,0.568696873330915,0.568696873330915,0.568696873330915,0.568696873330915,0.568696873330915,0.568696873330915,0.568696873330915,0.568696873330915
0.570387172004353,0.570387172004353,0.570387172004353,0.570387172004353,0.570387172004353,0.570387172004353,0.570387172004353,0.570387172004353,0.570387172004353,0.570387172004353
0.572077470677792,0.572077470677792,0.572077470677792,0.572077470677792,0.572077470677792,0.572077470677792,0.572077470677792,0.572077470677792,0.572077470677792,0.572077470677792
0.57376776935123,0.57376776935123,0.57376776935123,0.57376776935123,0.57376776935123,0.57376776935123,0.57376776935123,0.57376776935123,0.57376776935123,0.57376776935123
0.575458068024669,0.575458068024669,0.575458068024669,0.575458068024669,0.575458068024669,0.575458068024669,0.575458068024669,0.575458068024669,0.575458068024669,0.575458068024669
0.577148366698107,0.577148366698107,0.577148366698107,0.577148366698107,0.577148366698107,0.577148366698107,0.577148366698107,0.577148366698107,0.577148366698107,0.577148366698107
0.578838665371546,0.578838665371546,0.578838665371546,0.578838665371546,0.578838665371546,0.578838665371546,0.578838665371546,0.578838665371546,0.578838665371546,0.578838665371546
0.580528964044984,0.580528964044984,0.580528964044984,0.580528964044984,0.580528964044984,0.580528964044984,0.580528964044984,0.580528964044984,0.580528964044984,0.580528964044984
0.582219262718423,0.582219262718423,0.582219262718423,0.582219262718423,0.582219262718423,0.582219262718423,0.582219262718423,0.582219262718423,0.582219262718423,0.582219262718423
0.583909561391862,0.583909561391862,0.583909561391862,0.583909561391862,0.583909561391862,0.583909561391862,0.583909561391862,0.583909561391862,0.583909561391862,0.583909561391862
0.5855998600653,0.5855998600653,0.5855998600653,0.5855998600653,0.5855998600653,0.5855998600653,0.5855998600653,0.5855998600653,0.5855998600653,0.5855998600653
0.587290158738738,0.587290158738738,0.587290158738738,0.587290158738738,0.587290158738738,0.587290158738738,0.587290158738738,0.587290158738738,0.587290158738738,0.587290158738738
0.588980457412177,0.588980457412177,0.588980457412177,0.588980457412177,0.588980457412177,0.588980457412177,0.588980457412177,0.588980457412177,0.588980457412177,0.588980457412177
0.590670756085616,0.590670756085616,0.590670756085616,0.590670756085616,0.590670756085616,0.590670756085616,0.590670756085616,0.590670756085616,0.590670756085616,0.590670756085616
0.592361054759054,0.592361054759054,0.592361054759054,0.592361054759054,0.592361054759054,0.592361054759054,0.592361054759054,0.592361054759054,0.592361054759054,0.592361054759054
0.594051353432493,0.594051353432493,0.594051353432493,0.594051353432493,0.594051353432493,0.594051353432493,0.594051353432493,0.594051353432493,0.594051353432493,0.594051353432493
0.595741652105931,0.595741652105931,0.595741652105931,0.595741652105931,0.595741652105931,0.595741652105931,0.595741652105931,0.595741652105931,0.595741652105931,0.595741652105931
0.59743195077937,0.59743195077937,0.59743195077937,0.59743195077937,0.59743195077937,0.59743195077937,0.59743195077937,0.59743195077937,0.59743195077937,0.59743195077937
0.599122249452808,0.599122249452808,0.599122249452808,0.599122249452808,0.599122249452808,0.599122249452808,0.599122249452808,0.599122249452808,0.599122249452808,0.599122249452808
0.600812548126247,0.600812548126247,0.600812548126247,0.600812548126247,0.600812548126247,0.600812548126247,0.600812548126247,0.600812548126247,0.600812548126247,0.600812548126247
0.602502846799685,0.602502846799685,0.602502846799685,0.602502846799685,0.602502846799685,0.602502846799685,0.602502846799685,0.602502846799685,0.602502846799685,0.602502846799685
0.604193145473124,0.604193145473124,0.604193145473124,0.604193145473124,0.604193145473124,0.604193145473124,0.604193145473124,0.604193145473124,0.604193145473124,0.604193145473124
0.605883444146562,0.605883444146562,0.605883444146562,0.605883444146562,0.605883444146562,0.605883444146562,0.605883444146562,0.605883444146562,0.605883444146562,0.605883444146562
0.60757374282,0.60757374282,0.60757374282,0.60757374282,0.60757374282,0.60757374282,0.60757374282,0.60757374282,0.60757374282,0.60757374282
0.609264041493439,0.609264041493439,0.609264041493439,0.609264041493439,0.609264041493439,0.609264041493439,0.609264041493439,0.609264041493439,0.609264041493439,0.609264041493439
0.610954340166878,0.610954340166878,0.610954340166878,0.610954340166878,0.610954340166878,0.610954340166878,0.610954340166878,0.610954340166878,0.610954340166878,0.610954340166878
0.612644638840316,0.612644638840316,0.612644638840316,0.612644638840316,0.612644638840316,0.612644638840316,0.612644638840316,0.612644638840316,0.612644638840316,0.612644638840316
0.614334937513755,0.614334937513755,0.614334937513755,0.614334937513755,0.614334937513755,0.614334937513755,0.614334937513755,0.614334937513755,0.614334937513755,0.614334937513755
0.616025236187193,0.616025236187193,0.616025236187193,0.616025236187193,0.616025236187193,0.616025236187193,0.616025236187193,0.616025236187193,0.616025236187193,0.616025236187193
0.617715534860631,0.617715534860631,0.617715534860631,0.617715534860631,0.617715534860631,0.617715534860631,0.617715534860631,0.617715534860631,0.617715534860631,0.617715534860631
0.61940583353407,0.61940583353407,0.61940583353407,0.61940583353407,0.61940583353407,0.61940583353407,0.61940583353407,0.61940583353407,0.61940583353407,0.61940583353407
0.621096132207508,0.621096132207508,0.621096132207508,0.621096132207508,0.621096132207508,0.621096132207508,0.621096132207508,0.621096132207508,0.621096132207508,0.621096132207508
0.622786430880947,0.622786430880947,0.622786430880947,0.622786430880947,0.622786430880947,0.622786430880947,0.622786430880947,0.622786430880947,0.622786430880947,0.622786430880947
0.624476729554385,0.624476729554385,0.624476729554385,0.624476729554385,0.624476729554385,0.624476729554385,0.624476729554385,0.624476729554385,0.624476729554385,0.624476729554385
0.626167028227824,0.626167028227824,0.626167028227824,0.626167028227824,0.626167028227824,0.626167028227824,0.626167028227824,0.626167028227824,0.626167028227824,0.626167028227824
0.627857326901263,0.627857326901263,0.627857326901263,0.627857326901263,0.627857326901263,0.627857326901263,0.627857326901263,0.627857326901263,0.627857326901263,0.627857326901263
0.629547625574701,0.629547625574701,0.629547625574701,0.629547625574701,0.629547625574701,0.629547625574701,0.629547625574701,0.629547625574701,0.629547625574701,0.629547625574701
0.63123792424814,0.63123792424814,0.63123792424814,0.63123792424814,0.63123792424814,0.63123792424814,0.63123792424814,0.63123792424814,0.63123792424814,0.63123792424814
0.632928222921578,0.632928222921578,0.632928222921578,0.632928222921578,0.632928222921578,0.632928222921578,0.632928222921578,0.632928222921578,0.632928222921578,0.632928222921578
0.634618521595017,0.634618521595017,0.634618521595017,0.634618521595017,0.634618521595017,0.634618521595017,0.634618521595017,0.634618521595017,0.634618521595017,0.634618521595017
0.636308820268455,0.636308820268455,0.636308820268455,0.636308820268455,0.636308820268455,0.636308820268455,0.636308820268455,0.636308820268455,0.636308820268455,0.636308820268455
0.637999118941893,0.637999118941893,0.637999118941893,0.637999118941893,0.637999118941893,0.637999118941893,0.637999118941893,0.637999118941893,0.637999118941893,0.637999118941893
0.639689417615332,0.639689417615332,0.639689417615332,0.639689417615332,0.639689417615332,0.639689417615332,0.639689417615332,0.639689417615332,0.639689417615332,0.639689417615332
0.641379716288771,0.641379716288771,0.641379716288771,0.641379716288771,0.641379716288771,0.641379716288771,0.641379716288771,0.641379716288771,0.641379716288771,0.641379716288771
0.64307001496221,0.64307001496221,0.64307001496221,0.64307001496221,0.64307001496221,0.64307001496221,0.64307001496221,0.64307001496221,0.64307001496221,0.64307001496221
0.644760313635648,0.644760313635648,0.644760313635648,0.644760313635648,0.644760313635648,0.644760313635648,0.644760313635648,0.644760313635648,0.644760313635648,0.644760313635648
0.646450612309086,0.646450612309086,0.646450612309086,0.646450612309086,0.646450612309086,0.646450612309086,0.646450612309086,0.646450612309086,0.646450612309086,0.646450612309086
