"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
-0.149528120854905,-0.149528120854905,-0.149528120854905,-0.149528120854905,-0.149528120854905,-0.149528120854905,-0.149528120854905,-0.149528120854905,-0.149528120854905,-0.149528120854905
-0.148398883291373,-0.148398883291373,-0.148398883291373,-0.148398883291373,-0.148398883291373,-0.148398883291373,-0.148398883291373,-0.148398883291373,-0.148398883291373,-0.148398883291373
-0.147269759114842,-0.147269759114842,-0.147269759114842,-0.147269759114842,-0.147269759114842,-0.147269759114842,-0.147269759114842,-0.147269759114842,-0.147269759114842,-0.147269759114842
-0.146140748460944,-0.146140748460944,-0.146140748460944,-0.146140748460944,-0.146140748460944,-0.146140748460944,-0.146140748460944,-0.146140748460944,-0.146140748460944,-0.146140748460944
-0.145011851465308,-0.145011851465308,-0.145011851465308,-0.145011851465308,-0.145011851465308,-0.145011851465308,-0.145011851465308,-0.145011851465308,-0.145011851465308,-0.145011851465308
-0.143883068263569,-0.143883068263569,-0.143883068263569,-0.143883068263569,-0.143883068263569,-0.143883068263569,-0.143883068263569,-0.143883068263569,-0.143883068263569,-0.143883068263569
-0.142754398991349,-0.142754398991349,-0.142754398991349,-0.142754398991349,-0.142754398991349,-0.142754398991349,-0.142754398991349,-0.142754398991349,-0.142754398991349,-0.142754398991349
-0.141625843784282,-0.141625843784282,-0.141625843784282,-0.141625843784282,-0.141625843784282,-0.141625843784282,-0.141625843784282,-0.141625843784282,-0.141625843784282,-0.141625843784282
-0.140497402777998,-0.140497402777998,-0.140497402777998,-0.140497402777998,-0.140497402777998,-0.140497402777998,-0.140497402777998,-0.140497402777998,-0.140497402777998,-0.140497402777998
-0.139369076108129,-0.139369076108129,-0.139369076108129,-0.139369076108129,-0.139369076108129,-0.139369076108129,-0.139369076108129,-0.139369076108129,-0.139369076108129,-0.139369076108129
-0.138240863910305,-0.138240863910305,-0.138240863910305,-0.138240863910305,-0.138240863910305,-0.138240863910305,-0.138240863910305,-0.138240863910305,-0.138240863910305,-0.138240863910305
-0.137112766320156,-0.137112766320156,-0.137112766320156,-0.137112766320156,-0.137112766320156,-0.137112766320156,-0.137112766320156,-0.137112766320156,-0.137112766320156,-0.137112766320156
-0.135984783473312,-0.135984783473312,-0.135984783473312,-0.135984783473312,-0.135984783473312,-0.135984783473312,-0.135984783473312,-0.135984783473312,-0.135984783473312,-0.135984783473312
-0.134856915505403,-0.134856915505403,-0.134856915505403,-0.134856915505403,-0.134856915505403,-0.134856915505403,-0.134856915505403,-0.134856915505403,-0.134856915505403,-0.134856915505403
-0.133729162552061,-0.133729162552061,-0.133729162552061,-0.133729162552061,-0.133729162552061,-0.133729162552061,-0.133729162552061,-0.133729162552061,-0.133729162552061,-0.133729162552061
-0.132601524748916,-0.132601524748916,-0.132601524748916,-0.132601524748916,-0.132601524748916,-0.132601524748916,-0.132601524748916,-0.132601524748916,-0.132601524748916,-0.132601524748916
-0.131474002231597,-0.131474002231597,-0.131474002231597,-0.131474002231597,-0.131474002231597,-0.131474002231597,-0.131474002231597,-0.131474002231597,-0.131474002231597,-0.131474002231597
-0.130346595135736,-0.130346595135736,-0.130346595135736,-0.130346595135736,-0.130346595135736,-0.130346595135736,-0.130346595135736,-0.130346595135736,-0.130346595135736,-0.130346595135736
-0.129219303596962,-0.129219303596962,-0.129219303596962,-0.129219303596962,-0.129219303596962,-0.129219303596962,-0.129219303596962,-0.129219303596962,-0.129219303596962,-0.129219303596962
-0.128092127750906,-0.128092127750906,-0.128092127750906,-0.128092127750906,-0.128092127750906,-0.128092127750906,-0.128092127750906,-0.128092127750906,-0.128092127750906,-0.128092127750906
-0.126965067733199,-0.126965067733199,-0.126965067733199,-0.126965067733199,-0.126965067733199,-0.126965067733199,-0.126965067733199,-0.126965067733199,-0.126965067733199,-0.126965067733199
-0.12583812367947,-0.12583812367947,-0.12583812367947,-0.12583812367947,-0.12583812367947,-0.12583812367947,-0.12583812367947,-0.12583812367947,-0.12583812367947,-0.12583812367947
-0.124711295725352,-0.124711295725352,-0.124711295725352,-0.124711295725352,-0.124711295725352,-0.124711295725352,-0.124711295725352,-0.124711295725352,-0.124711295725352,-0.124711295725352
-0.123584584006472,-0.123584584006472,-0.123584584006472,-0.123584584006472,-0.123584584006472,-0.123584584006472,-0.123584584006472,-0.123584584006472,-0.123584584006472,-0.123584584006472
-0.122457988658463,-0.122457988658463,-0.122457988658463,-0.122457988658463,-0.122457988658463,-0.122457988658463,-0.122457988658463,-0.122457988658463,-0.122457988658463,-0.122457988658463
-0.121331509816954,-0.121331509816954,-0.121331509816954,-0.121331509816954,-0.121331509816954,-0.121331509816954,-0.121331509816954,-0.121331509816954,-0.121331509816954,-0.121331509816954
-0.12020514761758,-0.12020514761758,-0.12020514761758,-0.12020514761758,-0.12020514761758,-0.12020514761758,-0.12020514761758,-0.12020514761758,-0.12020514761758,-0.12020514761758
-0.119078902195963,-0.119078902195963,-0.119078902195963,-0.119078902195963,-0.119078902195963,-0.119078902195963,-0.119078902195963,-0.119078902195963,-0.119078902195963,-0.119078902195963
-0.117952773687737,-0.117952773687737,-0.117952773687737,-0.117952773687737,-0.117952773687737,-0.117952773687737,-0.117952773687737,-0.117952773687737,-0.117952773687737,-0.117952773687737
-0.116826762228533,-0.116826762228533,-0.116826762228533,-0.116826762228533,-0.116826762228533,-0.116826762228533,-0.116826762228533,-0.116826762228533,-0.116826762228533,-0.116826762228533
-0.115700867953982,-0.115700867953982,-0.115700867953982,-0.115700867953982,-0.115700867953982,-0.115700867953982,-0.115700867953982,-0.115700867953982,-0.115700867953982,-0.115700867953982
-0.114575090999713,-0.114575090999713,-0.114575090999713,-0.114575090999713,-0.114575090999713,-0.114575090999713,-0.114575090999713,-0.114575090999713,-0.114575090999713,-0.114575090999713
-0.113449431501357,-0.113449431501357,-0.113449431501357,-0.113449431501357,-0.113449431501357,-0.113449431501357,-0.113449431501357,-0.113449431501357,-0.113449431501357,-0.113449431501357
-0.112323889594545,-0.112323889594545,-0.112323889594545,-0.112323889594545,-0.112323889594545,-0.112323889594545,-0.112323889594545,-0.112323889594545,-0.112323889594545,-0.112323889594545
-0.111198465414907,-0.111198465414907,-0.111198465414907,-0.111198465414907,-0.111198465414907,-0.111198465414907,-0.111198465414907,-0.111198465414907,-0.111198465414907,-0.111198465414907
-0.110073159098072,-0.110073159098072,-0.110073159098072,-0.110073159098072,-0.110073159098072,-0.110073159098072,-0.110073159098072,-0.110073159098072,-0.110073159098072,-0.110073159098072
-0.108947970779673,-0.108947970779673,-0.108947970779673,-0.108947970779673,-0.108947970779673,-0.108947970779673,-0.108947970779673,-0.108947970779673,-0.108947970779673,-0.108947970779673
-0.107822900595338,-0.107822900595338,-0.107822900595338,-0.107822900595338,-0.107822900595338,-0.107822900595338,-0.107822900595338,-0.107822900595338,-0.107822900595338,-0.107822900595338
-0.106697948680699,-0.106697948680699,-0.106697948680699,-0.106697948680699,-0.106697948680699,-0.106697948680699,-0.106697948680699,-0.106697948680699,-0.106697948680699,-0.106697948680699
-0.105573115171385,-0.105573115171385,-0.105573115171385,-0.105573115171385,-0.105573115171385,-0.105573115171385,-0.105573115171385,-0.105573115171385,-0.105573115171385,-0.105573115171385
-0.104448400203028,-0.104448400203028,-0.104448400203028,-0.104448400203028,-0.104448400203028,-0.104448400203028,-0.104448400203028,-0.104448400203028,-0.104448400203028,-0.104448400203028
-0.103323803911257,-0.103323803911257,-0.103323803911257,-0.103323803911257,-0.103323803911257,-0.103323803911257,-0.103323803911257,-0.103323803911257,-0.103323803911257,-0.103323803911257
-0.102199326431703,-0.102199326431703,-0.102199326431703,-0.102199326431703,-0.102199326431703,-0.102199326431703,-0.102199326431703,-0.102199326431703,-0.102199326431703,-0.102199326431703
-0.101074967899997,-0.101074967899997,-0.101074967899997,-0.101074967899997,-0.101074967899997,-0.101074967899997,-0.101074967899997,-0.101074967899997,-0.101074967899997,-0.101074967899997
-0.0999507284517686,-0.0999507284517686,-0.0999507284517686,-0.0999507284517686,-0.0999507284517686,-0.0999507284517686,-0.0999507284517686,-0.0999507284517686,-0.0999507284517686,-0.0999507284517686
-0.0988266082226473,-0.0988266082226473,-0.0988266082226473,-0.0988266082226473,-0.0988266082226473,-0.0988266082226473,-0.0988266082226473,-0.0988266082226473,-0.0988266082226473,-0.0988266082226473
-0.0977026073482649,-0.0977026073482649,-0.0977026073482649,-0.0977026073482649,-0.0977026073482649,-0.0977026073482649,-0.0977026073482649,-0.0977026073482649,-0.0977026073482649,-0.0977026073482649
-0.0965787259642514,-0.0965787259642514,-0.0965787259642514,-0.0965787259642514,-0.0965787259642514,-0.0965787259642514,-0.0965787259642514,-0.0965787259642514,-0.0965787259642514,-0.0965787259642514
-0.095454964206242,-0.095454964206242,-0.095454964206242,-0.095454964206242,-0.095454964206242,-0.095454964206242,-0.095454964206242,-0.095454964206242,-0.095454964206242,-0.095454964206242
-0.094331322209857,-0.094331322209857,-0.094331322209857,-0.094331322209857,-0.094331322209857,-0.094331322209857,-0.094331322209857,-0.094331322209857,-0.094331322209857,-0.094331322209857
-0.0932078001107327,-0.0932078001107327,-0.0932078001107327,-0.0932078001107327,-0.0932078001107327,-0.0932078001107327,-0.0932078001107327,-0.0932078001107327,-0.0932078001107327,-0.0932078001107327
-0.0920843980444982,-0.0920843980444982,-0.0920843980444982,-0.0920843980444982,-0.0920843980444982,-0.0920843980444982,-0.0920843980444982,-0.0920843980444982,-0.0920843980444982,-0.0920843980444982
-0.0909611161467846,-0.0909611161467846,-0.0909611161467846,-0.0909611161467846,-0.0909611161467846,-0.0909611161467846,-0.0909611161467846,-0.0909611161467846,-0.0909611161467846,-0.0909611161467846
-0.0898379545532225,-0.0898379545532225,-0.0898379545532225,-0.0898379545532225,-0.0898379545532225,-0.0898379545532225,-0.0898379545532225,-0.0898379545532225,-0.0898379545532225,-0.0898379545532225
-0.0887149133994415,-0.0887149133994415,-0.0887149133994415,-0.0887149133994415,-0.0887149133994415,-0.0887149133994415,-0.0887149133994415,-0.0887149133994415,-0.0887149133994415,-0.0887149133994415
-0.0875919928210727,-0.0875919928210727,-0.0875919928210727,-0.0875919928210727,-0.0875919928210727,-0.0875919928210727,-0.0875919928210727,-0.0875919928210727,-0.0875919928210727,-0.0875919928210727
-0.086469192953746,-0.086469192953746,-0.086469192953746,-0.086469192953746,-0.086469192953746,-0.086469192953746,-0.086469192953746,-0.086469192953746,-0.086469192953746,-0.086469192953746
-0.0853465139330918,-0.0853465139330918,-0.0853465139330918,-0.0853465139330918,-0.0853465139330918,-0.0853465139330918,-0.0853465139330918,-0.0853465139330918,-0.0853465139330918,-0.0853465139330918
-0.0842239558947407,-0.0842239558947407,-0.0842239558947407,-0.0842239558947407,-0.0842239558947407,-0.0842239558947407,-0.0842239558947407,-0.0842239558947407,-0.0842239558947407,-0.0842239558947407
-0.0831015189743235,-0.0831015189743235,-0.0831015189743235,-0.0831015189743235,-0.0831015189743235,-0.0831015189743235,-0.0831015189743235,-0.0831015189743235,-0.0831015189743235,-0.0831015189743235
-0.0819792033074697,-0.0819792033074697,-0.0819792033074697,-0.0819792033074697,-0.0819792033074697,-0.0819792033074697,-0.0819792033074697,-0.0819792033074697,-0.0819792033074697,-0.0819792033074697
-0.0808570090298106,-0.0808570090298106,-0.0808570090298106,-0.0808570090298106,-0.0808570090298106,-0.0808570090298106,-0.0808570090298106,-0.0808570090298106,-0.0808570090298106,-0.0808570090298106
-0.0797349362769755,-0.0797349362769755,-0.0797349362769755,-0.0797349362769755,-0.0797349362769755,-0.0797349362769755,-0.0797349362769755,-0.0797349362769755,-0.0797349362769755,-0.0797349362769755
-0.0786129851845958,-0.0786129851845958,-0.0786129851845958,-0.0786129851845958,-0.0786129851845958,-0.0786129851845958,-0.0786129851845958,-0.0786129851845958,-0.0786129851845958,-0.0786129851845958
-0.0774911558883012,-0.0774911558883012,-0.0774911558883012,-0.0774911558883012,-0.0774911558883012,-0.0774911558883012,-0.0774911558883012,-0.0774911558883012,-0.0774911558883012,-0.0774911558883012
-0.0763694485237227,-0.0763694485237227,-0.0763694485237227,-0.0763694485237227,-0.0763694485237227,-0.0763694485237227,-0.0763694485237227,-0.0763694485237227,-0.0763694485237227,-0.0763694485237227
-0.0752478632264901,-0.0752478632264901,-0.0752478632264901,-0.0752478632264901,-0.0752478632264901,-0.0752478632264901,-0.0752478632264901,-0.0752478632264901,-0.0752478632264901,-0.0752478632264901
-0.0741264001322344,-0.0741264001322344,-0.0741264001322344,-0.0741264001322344,-0.0741264001322344,-0.0741264001322344,-0.0741264001322344,-0.0741264001322344,-0.0741264001322344,-0.0741264001322344
-0.0730050593765851,-0.0730050593765851,-0.0730050593765851,-0.0730050593765851,-0.0730050593765851,-0.0730050593765851,-0.0730050593765851,-0.0730050593765851,-0.0730050593765851,-0.0730050593765851
-0.0718838410951779,-0.0718838410951779,-0.0718838410951779,-0.0718838410951779,-0.0718838410951779,-0.0718838410951779,-0.0718838410951779,-0.0718838410951779,-0.0718838410951779,-0.0718838410951779
-0.070762745423634,-0.070762745423634,-0.070762745423634,-0.070762745423634,-0.070762745423634,-0.070762745423634,-0.070762745423634,-0.070762745423634,-0.070762745423634,-0.070762745423634
-0.0696417724975879,-0.0696417724975879,-0.0696417724975879,-0.0696417724975879,-0.0696417724975879,-0.0696417724975879,-0.0696417724975879,-0.0696417724975879,-0.0696417724975879,-0.0696417724975879
-0.0685209224526704,-0.0685209224526704,-0.0685209224526704,-0.0685209224526704,-0.0685209224526704,-0.0685209224526704,-0.0685209224526704,-0.0685209224526704,-0.0685209224526704,-0.0685209224526704
-0.0674001954245118,-0.0674001954245118,-0.0674001954245118,-0.0674001954245118,-0.0674001954245118,-0.0674001954245118,-0.0674001954245118,-0.0674001954245118,-0.0674001954245118,-0.0674001954245118
-0.0662795915487421,-0.0662795915487421,-0.0662795915487421,-0.0662795915487421,-0.0662795915487421,-0.0662795915487421,-0.0662795915487421,-0.0662795915487421,-0.0662795915487421,-0.0662795915487421
-0.0651591109609923,-0.0651591109609923,-0.0651591109609923,-0.0651591109609923,-0.0651591109609923,-0.0651591109609923,-0.0651591109609923,-0.0651591109609923,-0.0651591109609923,-0.0651591109609923
-0.0640387537968924,-0.0640387537968924,-0.0640387537968924,-0.0640387537968924,-0.0640387537968924,-0.0640387537968924,-0.0640387537968924,-0.0640387537968924,-0.0640387537968924,-0.0640387537968924
-0.0629185201920727,-0.0629185201920727,-0.0629185201920727,-0.0629185201920727,-0.0629185201920727,-0.0629185201920727,-0.0629185201920727,-0.0629185201920727,-0.0629185201920727,-0.0629185201920727
-0.061798410282164,-0.061798410282164,-0.061798410282164,-0.061798410282164,-0.061798410282164,-0.061798410282164,-0.061798410282164,-0.061798410282164,-0.061798410282164,-0.061798410282164
-0.0606784242027967,-0.0606784242027967,-0.0606784242027967,-0.0606784242027967,-0.0606784242027967,-0.0606784242027967,-0.0606784242027967,-0.0606784242027967,-0.0606784242027967,-0.0606784242027967
-0.0595585620896004,-0.0595585620896004,-0.0595585620896004,-0.0595585620896004,-0.0595585620896004,-0.0595585620896004,-0.0595585620896004,-0.0595585620896004,-0.0595585620896004,-0.0595585620896004
-0.0584388240782064,-0.0584388240782064,-0.0584388240782064,-0.0584388240782064,-0.0584388240782064,-0.0584388240782064,-0.0584388240782064,-0.0584388240782064,-0.0584388240782064,-0.0584388240782064
-0.0573192103042442,-0.0573192103042442,-0.0573192103042442,-0.0573192103042442,-0.0573192103042442,-0.0573192103042442,-0.0573192103042442,-0.0573192103042442,-0.0573192103042442,-0.0573192103042442
-0.0561997209033452,-0.0561997209033452,-0.0561997209033452,-0.0561997209033452,-0.0561997209033452,-0.0561997209033452,-0.0561997209033452,-0.0561997209033452,-0.0561997209033452,-0.0561997209033452
-0.0550803560111392,-0.0550803560111392,-0.0550803560111392,-0.0550803560111392,-0.0550803560111392,-0.0550803560111392,-0.0550803560111392,-0.0550803560111392,-0.0550803560111392,-0.0550803560111392
-0.053961115763256,-0.053961115763256,-0.053961115763256,-0.053961115763256,-0.053961115763256,-0.053961115763256,-0.053961115763256,-0.053961115763256,-0.053961115763256,-0.053961115763256
-0.0528420002953277,-0.0528420002953277,-0.0528420002953277,-0.0528420002953277,-0.0528420002953277,-0.0528420002953277,-0.0528420002953277,-0.0528420002953277,-0.0528420002953277,-0.0528420002953277
-0.0517230097429828,-0.0517230097429828,-0.0517230097429828,-0.0517230097429828,-0.0517230097429828,-0.0517230097429828,-0.0517230097429828,-0.0517230097429828,-0.0517230097429828,-0.0517230097429828
-0.0506041442418527,-0.0506041442418527,-0.0506041442418527,-0.0506041442418527,-0.0506041442418527,-0.0506041442418527,-0.0506041442418527,-0.0506041442418527,-0.0506041442418527,-0.0506041442418527
-0.0494854039275682,-0.0494854039275682,-0.0494854039275682,-0.0494854039275682,-0.0494854039275682,-0.0494854039275682,-0.0494854039275682,-0.0494854039275682,-0.0494854039275682,-0.0494854039275682
-0.0483667889357581,-0.0483667889357581,-0.0483667889357581,-0.0483667889357581,-0.0483667889357581,-0.0483667889357581,-0.0483667889357581,-0.0483667889357581,-0.0483667889357581,-0.0483667889357581
-0.047248299402059,-0.047248299402059,-0.047248299402059,-0.047248299402059,-0.047248299402059,-0.047248299402059,-0.047248299402059,-0.047248299402059,-0.047248299402059,-0.047248299402059
-0.0461299354620915,-0.0461299354620915,-0.0461299354620915,-0.0461299354620915,-0.0461299354620915,-0.0461299354620915,-0.0461299354620915,-0.0461299354620915,-0.0461299354620915,-0.0461299354620915
-0.0450116972514901,-0.0450116972514901,-0.0450116972514901,-0.0450116972514901,-0.0450116972514901,-0.0450116972514901,-0.0450116972514901,-0.0450116972514901,-0.0450116972514901,-0.0450116972514901
-0.0438935849058858,-0.0438935849058858,-0.0438935849058858,-0.0438935849058858,-0.0438935849058858,-0.0438935849058858,-0.0438935849058858,-0.0438935849058858,-0.0438935849058858,-0.0438935849058858
-0.042775598560909,-0.042775598560909,-0.042775598560909,-0.042775598560909,-0.042775598560909,-0.042775598560909,-0.042775598560909,-0.042775598560909,-0.042775598560909,-0.042775598560909
-0.0416577383521898,-0.0416577383521898,-0.0416577383521898,-0.0416577383521898,-0.0416577383521898,-0.0416577383521898,-0.0416577383521898,-0.0416577383521898,-0.0416577383521898,-0.0416577383521898
-0.0405400044153581,-0.0405400044153581,-0.0405400044153581,-0.0405400044153581,-0.0405400044153581,-0.0405400044153581,-0.0405400044153581,-0.0405400044153581,-0.0405400044153581,-0.0405400044153581
-0.0394223968860456,-0.0394223968860456,-0.0394223968860456,-0.0394223968860456,-0.0394223968860456,-0.0394223968860456,-0.0394223968860456,-0.0394223968860456,-0.0394223968860456,-0.0394223968860456
-0.0383049158998813,-0.0383049158998813,-0.0383049158998813,-0.0383049158998813,-0.0383049158998813,-0.0383049158998813,-0.0383049158998813,-0.0383049158998813,-0.0383049158998813,-0.0383049158998813
-0.037187561592497,-0.037187561592497,-0.037187561592497,-0.037187561592497,-0.037187561592497,-0.037187561592497,-0.037187561592497,-0.037187561592497,-0.037187561592497,-0.037187561592497
-0.0360703340995214,-0.0360703340995214,-0.0360703340995214,-0.0360703340995214,-0.0360703340995214,-0.0360703340995214,-0.0360703340995214,-0.0360703340995214,-0.0360703340995214,-0.0360703340995214
-0.0349532335565871,-0.0349532335565871,-0.0349532335565871,-0.0349532335565871,-0.0349532335565871,-0.0349532335565871,-0.0349532335565871,-0.0349532335565871,-0.0349532335565871,-0.0349532335565871
-0.0338362600993219,-0.0338362600993219,-0.0338362600993219,-0.0338362600993219,-0.0338362600993219,-0.0338362600993219,-0.0338362600993219,-0.0338362600993219,-0.0338362600993219,-0.0338362600993219
-0.0327194138633581,-0.0327194138633581,-0.0327194138633581,-0.0327194138633581,-0.0327194138633581,-0.0327194138633581,-0.0327194138633581,-0.0327194138633581,-0.0327194138633581,-0.0327194138633581
-0.0316026949843253,-0.0316026949843253,-0.0316026949843253,-0.0316026949843253,-0.0316026949843253,-0.0316026949843253,-0.0316026949843253,-0.0316026949843253,-0.0316026949843253,-0.0316026949843253
-0.0304861035978539,-0.0304861035978539,-0.0304861035978539,-0.0304861035978539,-0.0304861035978539,-0.0304861035978539,-0.0304861035978539,-0.0304861035978539,-0.0304861035978539,-0.0304861035978539
-0.0293696398395745,-0.0293696398395745,-0.0293696398395745,-0.0293696398395745,-0.0293696398395745,-0.0293696398395745,-0.0293696398395745,-0.0293696398395745,-0.0293696398395745,-0.0293696398395745
-0.0282533038451173,-0.0282533038451173,-0.0282533038451173,-0.0282533038451173,-0.0282533038451173,-0.0282533038451173,-0.0282533038451173,-0.0282533038451173,-0.0282533038451173,-0.0282533038451173
-0.027137095750113,-0.027137095750113,-0.027137095750113,-0.027137095750113,-0.027137095750113,-0.027137095750113,-0.027137095750113,-0.027137095750113,-0.027137095750113,-0.027137095750113
-0.026021015690192,-0.026021015690192,-0.026021015690192,-0.026021015690192,-0.026021015690192,-0.026021015690192,-0.026021015690192,-0.026021015690192,-0.026021015690192,-0.026021015690192
-0.0249050638009836,-0.0249050638009836,-0.0249050638009836,-0.0249050638009836,-0.0249050638009836,-0.0249050638009836,-0.0249050638009836,-0.0249050638009836,-0.0249050638009836,-0.0249050638009836
-0.0237892402181243,-0.0237892402181243,-0.0237892402181243,-0.0237892402181243,-0.0237892402181243,-0.0237892402181243,-0.0237892402181243,-0.0237892402181243,-0.0237892402181243,-0.0237892402181243
-0.0226735450772348,-0.0226735450772348,-0.0226735450772348,-0.0226735450772348,-0.0226735450772348,-0.0226735450772348,-0.0226735450772348,-0.0226735450772348,-0.0226735450772348,-0.0226735450772348
-0.02155797851395,-0.02155797851395,-0.02155797851395,-0.02155797851395,-0.02155797851395,-0.02155797851395,-0.02155797851395,-0.02155797851395,-0.02155797851395,-0.02155797851395
-0.0204425406638992,-0.0204425406638992,-0.0204425406638992,-0.0204425406638992,-0.0204425406638992,-0.0204425406638992,-0.0204425406638992,-0.0204425406638992,-0.0204425406638992,-0.0204425406638992
-0.0193272316627142,-0.0193272316627142,-0.0193272316627142,-0.0193272316627142,-0.0193272316627142,-0.0193272316627142,-0.0193272316627142,-0.0193272316627142,-0.0193272316627142,-0.0193272316627142
-0.0182120516460252,-0.0182120516460252,-0.0182120516460252,-0.0182120516460252,-0.0182120516460252,-0.0182120516460252,-0.0182120516460252,-0.0182120516460252,-0.0182120516460252,-0.0182120516460252
-0.0170970007494625,-0.0170970007494625,-0.0170970007494625,-0.0170970007494625,-0.0170970007494625,-0.0170970007494625,-0.0170970007494625,-0.0170970007494625,-0.0170970007494625,-0.0170970007494625
-0.0159820791086559,-0.0159820791086559,-0.0159820791086559,-0.0159820791086559,-0.0159820791086559,-0.0159820791086559,-0.0159820791086559,-0.0159820791086559,-0.0159820791086559,-0.0159820791086559
-0.0148672868592363,-0.0148672868592363,-0.0148672868592363,-0.0148672868592363,-0.0148672868592363,-0.0148672868592363,-0.0148672868592363,-0.0148672868592363,-0.0148672868592363,-0.0148672868592363
-0.0137526241368341,-0.0137526241368341,-0.0137526241368341,-0.0137526241368341,-0.0137526241368341,-0.0137526241368341,-0.0137526241368341,-0.0137526241368341,-0.0137526241368341,-0.0137526241368341
-0.0126380910770798,-0.0126380910770798,-0.0126380910770798,-0.0126380910770798,-0.0126380910770798,-0.0126380910770798,-0.0126380910770798,-0.0126380910770798,-0.0126380910770798,-0.0126380910770798
-0.0115236878156031,-0.0115236878156031,-0.0115236878156031,-0.0115236878156031,-0.0115236878156031,-0.0115236878156031,-0.0115236878156031,-0.0115236878156031,-0.0115236878156031,-0.0115236878156031
-0.0104094144880351,-0.0104094144880351,-0.0104094144880351,-0.0104094144880351,-0.0104094144880351,-0.0104094144880351,-0.0104094144880351,-0.0104094144880351,-0.0104094144880351,-0.0104094144880351
-0.00929527123000638,-0.00929527123000638,-0.00929527123000638,-0.00929527123000638,-0.00929527123000638,-0.00929527123000638,-0.00929527123000638,-0.00929527123000638,-0.00929527123000638,-0.00929527123000638
-0.00818125817714607,-0.00818125817714607,-0.00818125817714607,-0.00818125817714607,-0.00818125817714607,-0.00818125817714607,-0.00818125817714607,-0.00818125817714607,-0.00818125817714607,-0.00818125817714607
-0.00706737546508544,-0.00706737546508544,-0.00706737546508544,-0.00706737546508544,-0.00706737546508544,-0.00706737546508544,-0.00706737546508544,-0.00706737546508544,-0.00706737546508544,-0.00706737546508544
-0.00595362322945573,-0.00595362322945573,-0.00595362322945573,-0.00595362322945573,-0.00595362322945573,-0.00595362322945573,-0.00595362322945573,-0.00595362322945573,-0.00595362322945573,-0.00595362322945573
-0.00484000160588565,-0.00484000160588565,-0.00484000160588565,-0.00484000160588565,-0.00484000160588565,-0.00484000160588565,-0.00484000160588565,-0.00484000160588565,-0.00484000160588565,-0.00484000160588565
-0.00372651073000618,-0.00372651073000618,-0.00372651073000618,-0.00372651073000618,-0.00372651073000618,-0.00372651073000618,-0.00372651073000618,-0.00372651073000618,-0.00372651073000618,-0.00372651073000618
-0.002613150737448,-0.002613150737448,-0.002613150737448,-0.002613150737448,-0.002613150737448,-0.002613150737448,-0.002613150737448,-0.002613150737448,-0.002613150737448,-0.002613150737448
-0.001499921763842,-0.001499921763842,-0.001499921763842,-0.001499921763842,-0.001499921763842,-0.001499921763842,-0.001499921763842,-0.001499921763842,-0.001499921763842,-0.001499921763842
-0.000386823944817291,-0.000386823944817291,-0.000386823944817291,-0.000386823944817291,-0.000386823944817291,-0.000386823944817291,-0.000386823944817291,-0.000386823944817291,-0.000386823944817291,-0.000386823944817291
0.00072614258399017,0.00072614258399017,0.00072614258399017,0.00072614258399017,0.00072614258399017,0.00072614258399017,0.00072614258399017,0.00072614258399017,0.00072614258399017,0.00072614258399017
0.00183897768695998,0.00183897768695998,0.00183897768695998,0.00183897768695998,0.00183897768695998,0.00183897768695998,0.00183897768695998,0.00183897768695998,0.00183897768695998,0.00183897768695998
0.00295168122845671,0.00295168122845671,0.00295168122845671,0.00295168122845671,0.00295168122845671,0.00295168122845671,0.00295168122845671,0.00295168122845671,0.00295168122845671,0.00295168122845671
0.00406425307284929,0.00406425307284929,0.00406425307284929,0.00406425307284929,0.00406425307284929,0.00406425307284929,0.00406425307284929,0.00406425307284929,0.00406425307284929,0.00406425307284929
0.00517669308450932,0.00517669308450932,0.00517669308450932,0.00517669308450932,0.00517669308450932,0.00517669308450932,0.00517669308450932,0.00517669308450932,0.00517669308450932,0.00517669308450932
0.0062890011278044,0.0062890011278044,0.0062890011278044,0.0062890011278044,0.0062890011278044,0.0062890011278044,0.0062890011278044,0.0062890011278044,0.0062890011278044,0.0062890011278044
0.00740117706710438,0.00740117706710438,0.00740117706710438,0.00740117706710438,0.00740117706710438,0.00740117706710438,0.00740117706710438,0.00740117706710438,0.00740117706710438,0.00740117706710438
0.00851322076677977,0.00851322076677977,0.00851322076677977,0.00851322076677977,0.00851322076677977,0.00851322076677977,0.00851322076677977,0.00851322076677977,0.00851322076677977,0.00851322076677977
0.0096251320912001,0.0096251320912001,0.0096251320912001,0.0096251320912001,0.0096251320912001,0.0096251320912001,0.0096251320912001,0.0096251320912001,0.0096251320912001,0.0096251320912001
0.0107369109047347,0.0107369109047347,0.0107369109047347,0.0107369109047347,0.0107369109047347,0.0107369109047347,0.0107369109047347,0.0107369109047347,0.0107369109047347,0.0107369109047347
0.0118485570717524,0.0118485570717524,0.0118485570717524,0.0118485570717524,0.0118485570717524,0.0118485570717524,0.0118485570717524,0.0118485570717524,0.0118485570717524,0.0118485570717524
0.0129600704566243,0.0129600704566243,0.0129600704566243,0.0129600704566243,0.0129600704566243,0.0129600704566243,0.0129600704566243,0.0129600704566243,0.0129600704566243,0.0129600704566243
