"H","Z","X","Y","Y_unconfounded"
-2.17068313723685,1.88715999643318,-0.634152351596503,5.47983244971863,-1.03221696199191
-0.668348438876432,1.53476832993329,2.17474045180848,4.51533315836388,2.51028784173459
-0.330171469259486,1.67989117931575,2.74391914331588,2.12252185573093,1.13200744795247
-0.694388366019495,1.81322041712701,2.74620432714849,4.21533572502143,2.13217062696295
-0.629888597383603,0.0231409559492022,-0.63620812762875,0.929730133992215,-0.959935658158594
0.449119023500477,2.41893638111651,3.11189388708394,0.253585797507568,1.600942868009
0.0470260386557149,0.640554180834442,1.88627122711847,1.73463960113866,1.87571771710581
-0.840330508332958,0.3244130727835,0.116151217736646,3.36030379919638,0.839312274197512
-0.69409039312831,0.889842651318759,0.871440555017138,4.06483768654062,1.98256650715569
-1.73185602288967,2.53995509818196,0.60155028593157,6.41195373242994,1.21638566376092
-1.34869057767036,2.93641793564893,2.82125386852422,6.98864327663284,2.94257154362177
-0.68461081082125,2.74813898163848,1.63294718065605,5.80515544306093,3.75132301059718
1.00934827394969,0.0784142031334341,1.1032616325297,-1.41113925858404,1.61690556326504
1.08739141134465,0.101432882482186,1.82981465307548,-2.07172893121225,1.19044530282169
-0.00279966617417987,0.298891789745539,1.0092256209373,0.11397448174502,0.10557548322248
1.04501681641015,2.20423929439858,3.72819119767851,0.375696014528371,3.51074646375883
-0.77084674512334,1.29500301042572,-0.122847635999063,3.60180198322596,1.28926174785594
-0.946980069945157,1.6515883023385,2.33218552699589,4.78393671951311,1.94299650967764
-0.33069075897806,1.55484726978466,2.41003051818845,2.96115152562033,1.96907924868615
0.432077138994465,1.12346413638443,2.1031120438781,2.74939868897121,4.0456301059546
0.727466741262612,2.75691209617071,1.95959916862881,-0.256472306585763,1.92592791720207
-0.4147409484804,0.54333206336014,1.65670493751956,4.25725649463361,3.01303364919241
-0.412912076139803,1.57327862991951,0.324268836350743,1.86563933265229,0.62690310423288
-0.0149459616614617,1.72314242552966,2.93425996171378,2.90089905018713,2.85606116520274
-0.350590733501488,1.85815269593149,2.352339490439,3.15529627386072,2.10352407335625
-1.92043468365454,1.66465153545141,0.333821157039811,5.49116751280551,-0.270136538158124
0.11639695885208,1.02932243049145,0.740887678362761,0.747147800892027,1.09633867744827
-1.64076018722518,2.46953540900722,1.64908972944198,6.04547002518157,1.12318946350602
-1.02565929431207,1.87522851233371,1.7602508585211,4.47458203521894,1.39760415228272
-0.239661311511889,1.15579709177837,1.12010448314709,3.01958474380249,2.30060080926682
-1.04427451780194,2.96785468049347,1.97063585937226,5.03405932136077,1.90123576795495
-0.851915185003336,2.11830309731886,1.30008863164541,4.6208095306901,2.06506397568009
0.149980455127606,0.648457770701498,-0.054865440658748,-1.34247255066371,-0.89253118528089
-0.189146393372981,1.53995697386563,1.37224336630853,-0.0625076692772182,-0.62994684939616
0.86295180060583,2.14380842889659,2.93509603185961,0.456177000130401,3.04503240194789
0.440120557180382,0.379197693429887,0.270096000910321,-0.693115028426078,0.627246643115068
0.891884150499323,0.433396884938702,1.59122554021282,0.661641261188885,3.33729371268686
1.18634505463185,1.03671143366955,2.75956811072273,-1.93962976892738,1.61940539496816
1.26909714657424,2.40096199465916,2.83628395545256,0.239824129155718,4.04711556887844
2.45587217903657,0.234252944123,0.961359932474487,-6.32389576836341,1.04372076874629
-1.26454378786582,1.39220562600531,0.0874650148817409,4.99582794362881,1.20219658003136
-2.07146195161373,1.33445498370565,-1.11882350507466,5.51712669573664,-0.697259159104535
-0.33534377954385,1.68268690444529,0.227122248921081,-1.35314477253012,-2.35917611116167
0.785239304348129,0.654241239884868,0.697791999855234,-1.08221881416614,1.27349909887825
0.537580829314837,1.01174416369759,1.39925120498634,0.448746979942765,2.06148946788728
0.0779924240587387,0.179832710651681,0.254384581168609,0.408239820784155,0.642217092960371
-0.975127993512476,0.735421737190336,-0.398498390031328,2.92637795226882,0.000993971731389598
-0.263200149282394,0.818919180426747,-0.761870003869941,-2.08138126391332,-2.8709817117605
2.2025391888917,0.0559622556902468,1.42250508655621,-4.05825880107124,2.54935876560386
-0.342649650863772,0.411054868949577,-1.19540336798657,-1.22810824858585,-2.25605720117717
1.31686224157083,2.95800521713682,5.3546405633012,1.45058437287245,5.40117109758493
-0.314586692494036,2.63630188372917,3.20558861875154,3.87535401971724,2.93159394223513
-1.09231776772406,2.65870343428105,1.87037277475692,6.48502605227747,3.20807274910528
1.10781436058207,0.0836403525900096,1.8631395337635,-1.29754402342337,2.02589905832285
-1.06974502157703,0.76381848170422,0.912464223858779,5.23533561957721,2.02610055484612
-0.599893052618494,1.51314652408473,1.9491953761821,5.48607567827518,3.6863965204197
0.654626849829144,2.93519704579376,4.18819374443598,3.04176788372344,5.00564843321087
0.590588564657877,0.60931607033126,0.603843069626378,-0.806004864546596,0.965760829427035
2.34418589643705,2.58258565049618,3.9681415572914,-2.33201124102344,4.7005464482877
-0.338789255112087,2.24681078852154,2.27592756902272,2.99458231642563,1.97821455108937
0.408830420465614,0.995284189470112,1.23019090708586,-1.39151225674986,-0.165020995353021
-0.228654933182761,0.722009795950726,-0.251431662519749,0.136476042140574,-0.549488757407709
0.525125794419796,1.43546333326958,2.38860982003619,0.493057432728629,2.06843481598802
1.45686493367495,2.77128383517265,2.83137163680495,-1.32946321141401,3.04113158961085
0.0477735789399027,0.904652388766408,3.08886750749782,3.41404399548843,3.55736473230814
-0.450431274583957,0.879332832992077,0.213462963241588,0.524231171595679,-0.827062652156192
0.187185631977724,0.838769270572811,1.18739493202511,2.23862877865566,2.80018567458883
-0.0877155799201111,1.35319749475457,0.404558939880025,1.36443514449505,1.10128840473472
-1.67370730093727,0.449057027930394,-1.31723878080691,3.87810278120128,-1.14301912161055
1.02036443669391,2.64795033121482,2.73289958796522,-1.6095749231074,1.45151838697431
1.00529049258821,1.15810561948456,1.88302629997466,-1.4191800254572,1.59669145230743
0.054549315384262,2.91978731076233,1.82808766708686,3.35845450866522,3.52210245481801
0.738360067935718,2.11450360226445,2.88279872640615,0.943705668890495,3.15878587269765
-0.0412090563758761,0.561379424063489,1.00028847967846,2.68885448536229,2.56522731623466
-0.324332736698422,1.89982397644781,1.44107951744545,1.94428050299305,0.971282292897785
0.0436078414692419,1.16469664731994,2.02287904876324,0.532801630199404,0.66362515460713
-0.871566033741057,1.40664413385093,0.438279560101118,2.25910039244221,-0.355597708780964
0.968418712303301,0.625484633725137,2.0065781518097,0.589044807888975,3.49430094479888
-1.73419816600988,2.60293748485856,0.75754254724571,4.69401332520704,-0.508581172822594
-0.117932340651108,0.266018342692405,-2.40382551417806,-1.70202707090505,-2.05582409285838
1.43894117189611,0.428383862134069,2.20254043816832,-3.92932561302251,0.387497902665835
2.37246518143806,0.317161282058805,1.47740080088006,-4.3825472787779,2.73484826553628
-0.531677002933591,2.31249782745726,0.870906475659764,3.35206446699649,1.75703345819572
-1.55437900649809,2.62654666649178,0.725936951431721,4.64621224433005,-0.0169247751642332
-0.152799713369805,2.65516076004133,1.3892423218573,2.33192418329515,1.87352504318573
-0.939225972176012,0.301071767695248,-1.82756699590657,-2.48705815787984,-5.30473607440788
-0.697094890471615,2.51504114759155,1.89524364442595,2.26475179441653,0.173467123001689
0.256414989362043,2.6554212262854,1.83512123753622,1.35913555919655,2.12838052728268
-1.61282395467326,0.161731131607667,-0.162198811722782,4.34702081336141,-0.491451050658374
-0.35374944284372,2.38794581545517,0.632092051714888,1.59444676649366,0.533198437962504
-0.933949889062428,2.54787983489223,1.184487395974,3.98197316393437,1.18012349674708
-1.08159325394893,2.36796705052257,0.253188891660175,2.90153668581712,-0.343243076029657
0.340619957411258,2.14535908098333,1.3739260464844,-0.638092791568546,0.383767080665228
-0.433065552791776,2.76630057161674,0.15545709149482,2.79164964021539,1.49245298184006
-0.11178616875898,1.52987534506246,1.22721150789068,0.751397811413541,0.4160393051366
-0.299545592172855,2.79531585169025,2.63234479472475,3.87715608361526,2.9785193070967
0.815653265664418,1.13541841506958,4.03374990970662,2.71258692633896,5.15954672333221
-1.67193549257399,1.02421237528324,-0.367841957675277,4.82749030858073,-0.188316169141249
0.144058726488333,0.186038881307468,-1.33937706625557,-1.18190442434488,-0.74972824487988
-0.616952180831111,2.49065105966292,1.9203463297379,4.59288461395366,2.74202807146033
1.55072459459441,1.33227796317078,3.61193854656987,-0.608454225651587,4.04371955813164
-1.21675815645682,0.935864007566124,-0.419085541992168,2.35984377105287,-1.2904306983176
-0.812149617824078,2.00288742897101,0.657473403960031,2.43418222401308,-0.0022666294591539
-1.48450435951277,0.86450471682474,-0.591105154975238,4.4249001174746,-0.0286129610636983
-1.67674643352798,0.335891430499032,-1.79705950442394,3.04652964672751,-1.98370965385644
1.16386792451391,1.67734827683307,2.23577331681872,-2.10140525597528,1.39019851756646
-0.414355607097464,0.256558930501342,1.19150160250336,2.62772620539299,1.3846593841006
-0.207958074736802,0.0571537886280566,-1.55709814215456,-0.375875690027757,-0.999749914238162
0.305623941215278,2.77542636101134,2.55060555158035,-0.463131444318445,0.453740379327388
-1.08460457496048,1.31196503480896,-0.159810311481763,1.76219994308793,-1.49161378179349
-1.2312218538559,1.24455905193463,-0.63405649662276,1.56349537581724,-2.13017018575047
-1.36195724036398,2.34763298649341,1.66478596285463,6.27808964365847,2.19221792256652
0.72857917850708,1.79413952515461,1.39629775471317,-0.89709063325538,1.28864690226586
1.31184670941013,0.233292807592079,3.24672809650341,-0.447671733160274,3.48786839507012
1.26602389691703,0.140474629355595,-0.206962943174341,-2.39406344419025,1.40400824656083
1.72756947960632,0.361720559885725,5.47662882156081,0.222542521705128,5.40525096052408
0.00830396108057643,0.647087590768933,-0.0947074502375098,-0.427857824885139,-0.40294594164341
-0.884584246823397,0.515087177278474,-0.620803233921424,1.75019029502056,-0.903562445449626
2.48350503887768,0.728551251813769,1.94338731664905,-6.43614242547497,1.01437269115808
0.593631664818624,1.25726540246978,2.73724452653617,1.54116611710024,3.32206111155612
-0.74662767256852,0.885282334405929,-0.111140103606398,2.40266625361712,0.162783235911563
-1.14024357225003,2.34752318146639,0.119668432327442,3.76601896760901,0.345288250858912
0.439598596231296,2.67260814551264,2.77875017320983,0.638614827029632,1.95741061572352
0.607899364123299,2.17890825890936,1.50659748097619,-2.33414697369367,-0.510448881323774
0.441624205707089,0.306543580256402,0.56608818624582,-1.28945060150342,0.0354220156178474
1.39290084295347,1.36067659012042,1.37367717474387,-3.68899125817321,0.489711270687198
-0.428421737342532,2.29472565161996,1.78170842010012,2.79925406126715,1.51398884923955
-0.344391698373247,2.3937446619384,2.70120957484933,5.08687191661948,4.05369682149974
0.330696941572246,0.962438879767433,0.94246419812647,1.20975507424101,2.20184589895774
-0.0679454943451699,0.808326230384409,1.59084550123434,1.81573348570293,1.61189700266742
-0.982680213009453,0.159363104961812,-1.94468633933963,0.821186667513915,-2.12685397151444
-1.51342153268307,0.276494974270463,-1.09234939862048,3.63082366729735,-0.909440930751867
1.21636990468864,0.856291405158117,3.12324797572938,-1.19450007817295,2.45460963589298
0.946407470067645,2.24137341789901,3.42257440843916,1.30961306200891,4.14883547221184
-0.120386242207974,2.99563358305022,2.76389241214963,4.19320039830475,3.83204167168083
1.79388188215627,1.79627602198161,6.05392271049116,1.17391739837511,6.55556304484394
-1.83772671901461,0.667591896140948,-1.07593791126973,4.85551661268453,-0.657663544359304
0.380221645389791,0.136138330679387,0.43698738100678,-0.727021879875402,0.413643056293971
0.0305979826934878,1.82115785311908,0.871689146283921,0.938853311957837,1.0306472600383
1.0243998979365,1.14067890867591,0.6409786171966,-3.39931798112498,-0.326118287315479
-0.0793578850889095,2.93275036616251,4.05025061161087,3.34816992241272,3.11009626714599
2.29100029292258,2.38275722460821,5.10269555466889,-1.72189914737938,5.15110173138835
-0.699602025819444,0.496919756289572,2.17383555689555,2.34883442274657,0.250028345288241
0.724661731904325,1.02519876044244,-0.158958759277719,-2.54149761011276,-0.36751241439978
1.11374348576041,0.0803360792342573,0.318581866783902,-3.20386073191436,0.137369725366868
2.00581629747378,1.91064109280705,3.91934693208246,-3.87291133958553,2.1445375528358
0.660073239349789,1.78167518321425,0.870403186875188,-1.99067744909779,-0.0104577310484192
1.64757547565648,2.1936795967631,3.9447349560268,0.211155793190825,5.15388222016026
-0.743386987951832,0.569047149270773,-0.67787216304504,0.797535320535869,-1.43262564331963
-2.16699572452654,2.69206912606023,-0.74416835969732,5.74323924474897,-0.757747928830643
0.161917615656525,0.586871799314395,-0.856681269670216,-1.1448476403893,-0.659094793419725
-1.2678803597826,0.867325935512781,-0.593936711602377,4.46904495739047,0.665403878042689
-0.628733699593051,0.820860118372366,0.185576787415404,3.58916742238516,1.70296632360601
0.00537014175567121,2.75461341789924,2.35360466597021,2.78037743363816,2.79648785890517
-0.198066770737235,0.345690818270668,0.0252862165072574,2.81783147706903,2.22363116485733
0.382415613483059,0.664537839358672,1.10502521580487,-1.09803095323549,0.0492158872136852
1.76721593542482,2.48067574482411,4.02802781414353,-1.85471663116222,3.44693117511225
0.348908228342912,0.115487550152466,1.83163612379989,0.808287530661284,1.85501221569002
0.719825161017374,1.30802256404422,3.41169143426468,0.29860220670786,2.45807768975998
0.84545800833945,0.239285826450214,0.311539087302141,-2.29180284124544,0.244571183772915
-0.0841289852063962,2.83254746021703,3.22756474742493,3.27267928965244,3.02029233403326
-0.763171695598232,1.98390353168361,1.43973323517721,4.29187958591166,2.00236449911696
-0.407387125271938,2.50274412101135,1.7672896962734,4.47868593089216,3.25652455507634
-0.123371981517195,2.18567014136352,1.86263884460573,2.47632868338385,2.10621273883226
1.19642237966712,1.70887215156108,2.2423964731103,-1.48960702747059,2.09966011153077
1.349743676093,0.319209604058415,0.722461779144118,-1.60257507321689,2.44665595506212
0.211274645461476,0.626442991197109,1.05157987466722,0.259070323894755,0.892894260279183
1.01638174499295,0.547365231905133,2.7377682834675,0.21590160617784,3.26504684115668
0.165787163997625,1.01750189065933,1.76032007702931,2.20737978378514,2.70474127577801
0.294904889174252,2.19710581423715,3.20124630293865,1.85666207022844,2.7413767377512
1.70707947216248,0.579708704492077,3.4696896334726,-1.4402311159806,3.68100730050683
1.33955279914653,2.56531828246079,4.1146088473592,1.2242465904636,5.24290498790318
-1.88069870042353,0.620693610515445,-2.017684456107,1.78806364655899,-3.85403245471159
0.258055204684399,2.29119812208228,2.01166501687813,1.38370467081416,2.15787028486736
0.281609688232485,1.33685569209047,0.535694705672079,-2.90007109747535,-2.05524203277789
-0.208186411781114,0.247571875574067,1.39971436408902,2.48538509965119,1.86082586430784
0.762730349710872,0.998462742660195,1.89829594309928,-0.0933022814670823,2.19488876766553
-0.671691330532166,0.198392126709223,0.0188475461666651,2.28561123276695,0.270537241170448
-0.396937942487389,1.7398209774401,-0.00786289968927778,1.04750946793217,-0.143304359530001
0.313514235910379,0.575950155733153,1.95300518838173,0.256213756635898,1.19675646436703
0.396749416295437,1.80014408938587,3.48931627683617,1.4517040112431,2.64195226012941
-0.5855296169209,2.56320412131026,0.881670173391295,4.02149453528015,2.26490568451746
-0.151316426003755,1.48154220054857,2.05444166757043,3.21972214938054,2.76577287136928
0.934567261746567,2.53165500587784,3.15986547855306,-0.251300025496266,2.55240175974343
0.607814879211232,2.77981545170769,3.04211517937959,1.58188282026763,3.40532745790132
-0.669617387822355,0.287525793537498,-1.3836100444952,-0.0494387007061421,-2.05829086417321
-0.753979749824515,2.60604846174829,1.93601484423701,4.58711262507032,2.32517337559677
0.576324849947018,2.60961774224415,2.37813326070283,1.33928492342021,3.06825947326126
1.69495515810767,1.7011379362084,3.52221238100128,-2.87054996106474,2.21431551325827
0.287830453776675,0.353959086583927,-0.24096087926541,-2.45992444204885,-1.59643308071883
1.3166859223346,2.52089609135874,6.02380685021812,3.74167619388606,7.69173396088985
0.0484173226373384,1.61473913141526,1.27236616190933,1.642414532573,1.78766650048501
-1.79263900809656,0.424634371418506,-0.227148144836212,7.01458171336679,1.6366646890771
0.539585027270653,0.116321110166609,1.12112407517222,0.0766718825143249,1.69542696432628
0.505411441570086,0.872614053776488,0.789486776625968,-2.75644539508755,-1.24021107037729
-0.820710617521623,2.63895851816051,0.554732226555777,1.1598942469117,-1.30223760565317
-0.126117317251074,2.60795988072641,1.1918871679759,1.35650966642186,0.978157714668638
-1.7061831812786,2.49811700172722,-0.279152545370156,6.37963359375722,1.26108404992142
0.719074742077388,0.111045064637437,1.31407741238749,-1.30124561688029,0.855978609351875
-1.30957925868235,1.93008868047036,-0.944100494863478,3.20358730934676,-0.725150466700301
-0.582702734464643,2.685585295083,2.31136769138973,2.97678591330891,1.22867770991498
-1.91955010303365,1.06002023094334,-1.37466292073283,3.06714767300803,-2.69150263609291
-0.884986305278868,1.98274570167996,1.72026831117744,4.11641952468062,1.46146060884402
-0.192693882233649,0.303342340746894,-1.1236597563539,-0.234572313627088,-0.812653960328034
-0.689342220324317,2.6190448065754,2.0957908976571,5.65049201155943,3.58246535058648
0.423490596475243,0.95775997149758,2.27908838195357,2.20989897617644,3.48037076560217
1.65014564034252,1.84934261930175,3.58328225837677,-0.384263150494201,4.56617377053336
-1.14104581887893,0.37781748524867,-1.21064868386609,1.44449160840898,-1.97864584822781
-0.782043558196887,2.63821237091906,1.99155853229243,4.00557930333909,1.65944862874843
1.76816635165783,2.12298699072562,2.0199949963453,-1.97027562427215,3.33422343070133
1.00849174339344,2.08834041142836,4.520667113996,0.496137498273577,3.52161272845391
-0.312374176235727,0.274608565494418,0.299816279140509,1.98855858156216,1.05143605285498
1.36659954125054,1.90773048670962,3.56273107209231,-0.903773807555904,3.19602481619573
-0.07539554544992,1.4685135812033,0.102575833499184,1.71469203239035,1.48850539604059
1.11491199543062,1.12776964972727,1.6618141314364,-0.96142554858857,2.38331043770329
0.0385769611985024,0.16333887912333,2.20405931431573,1.715366634675,1.83109751827051
1.26249285471401,1.81520082615316,3.58921545712977,1.2037271312313,4.99120569537334
1.31707261979788,1.20798123255372,2.87731391309025,-2.50861076642815,1.4426070929655
-0.452671742035466,2.79027655161917,2.8234349687702,3.0969711598707,1.7389559337643
-0.231929663065291,0.912128159310669,0.587267285447893,3.45987275276738,2.76408376357151
1.44733974145526,1.30540867522359,2.82682810245547,-2.8217220536567,1.52029717070908
-0.165561993262621,2.28853335999884,-0.419260883918064,-2.62581648313169,-3.12250246291955
0.455135598696625,2.60271440260112,3.08262143660291,2.31694810625222,3.6823549023421
-0.580234989705828,2.42182970303111,1.58649361714872,3.17691572019562,1.43621075107814
-1.27399233090492,1.6882242152933,-0.301196577182603,4.09970784760475,0.277730854889987
-1.27851491074788,1.08506218087859,0.449482336448718,4.65292039085791,0.817375658614268
1.57285802653859,0.220503102522343,1.86207394274706,-1.13812706140043,3.58044701821535
0.16674227159012,0.813520470634103,0.267087945146575,-0.666083647579033,-0.165856832808673
1.05402317357989,1.13863763445988,0.858930776301133,-0.452930448780052,2.7091390719596
-1.47030999294735,0.657218042761087,0.721742589048338,2.93381302910061,-1.47711694974143
0.593964682346177,1.5566971746739,0.951929004114554,-0.764700989284758,1.01719305775377
0.64942035688246,2.62195860617794,1.87512462920006,-1.71852379033354,0.229737280313844
1.70364775487606,1.52805417822674,3.55751973400186,-1.92838542069207,3.18255784393611
-0.277907734789112,0.334633046295494,-2.14980268113922,-1.85705054645544,-2.69077375082278
-1.30432968417562,1.40800738264807,0.185290431204924,3.0265813262876,-0.886407726239251
0.153484192449376,0.578898228239268,1.68112085404966,0.0574500606822705,0.5179026380304
-0.709646603723585,0.655720346141607,1.0896444923186,3.283105329639,1.15416551846824
-1.59570767063284,1.3007942084223,-0.661834518337729,2.62097354032419,-2.16614947157432
0.871365311889861,1.67655479279347,1.91694047303224,-0.708080286360403,1.90601564930918
-0.775710094256816,2.89329186687246,0.781301663217298,2.00163815447761,-0.325492128292841
-0.264933952273939,2.16963100153953,1.94273455504665,2.98424288755831,2.1894410307365
-1.85384071808404,0.445733553729951,-0.407472165331477,6.40370582770927,0.842183673457168
-0.327879774985657,1.93115627230145,0.590174570794536,2.50764226888121,1.52400294392424
-0.90035060697867,1.43836902687326,0.383088423184652,3.74351086385302,1.04245904291701
-0.911732302907065,0.443394942674786,0.674452978438512,1.42827389851292,-1.30692301020827
-0.288005289430358,1.02021802822128,1.10865901994906,3.12511260107629,2.26109673278522
-0.534512084987764,1.13851322815754,2.06250218095799,4.406626559991,2.80309030502771
0.436164893907403,1.39516346622258,2.18506257537428,-0.231849406801741,1.07664527492047
-0.177541387614987,2.58210621052422,5.19180115226673,6.03518590196877,5.50256173912381
-0.586621109445667,1.30880442168564,1.38838802458399,3.13520657175613,1.37534324341913
-1.61937969718527,2.17601528973319,-0.0378019391535442,3.23862979716289,-1.61950929439293
-0.125799150932708,0.285724344430491,0.63829333957428,0.0623052782590445,-0.31509217453908
-0.880908173617242,1.26299469382502,1.51257916349374,4.25338971441119,1.61066519355947
1.53643659108289,0.178607965819538,0.276671410006227,-4.03123095814062,0.578078815108042
-0.00956929634710821,0.199201156385243,0.762578786989881,-0.292786712354805,-0.32149460139613
0.442384602115228,2.94561998080462,3.95899651340887,2.36739395699171,3.69454776333739
0.200507914100123,2.38881115964614,4.38231754569966,5.59479992569018,6.19632366799055
1.01798454219083,2.11701552104205,4.40367466569128,3.50429781065247,6.55825143722496
1.45484291874643,2.70063097262755,3.67182230576531,-0.29562628042969,4.06890247580959
-0.341625043347196,1.18483263230883,2.15385860955613,0.363877583618024,-0.660997546423564
1.4346589508341,1.80978336394764,2.50526759376196,-1.09059603543871,3.2133808170636
2.59834575904354,2.18524114089087,4.95629519686809,-3.52678371209272,4.26825356503789
1.05595365477145,0.19441091758199,0.522309023584723,-2.48907307987905,0.678787884435297
-0.0019352945576821,2.83822089876048,2.15894699892752,3.4298137016865,3.42400781801345
0.773894060071274,2.68676488730125,5.24107228767247,2.02204623610535,4.34372841631917
1.12923467203176,2.3026724557858,2.83272696397711,-0.43848888141296,2.94921513468231
-0.953795213886864,0.63385669933632,-1.07530953229764,1.28819928975042,-1.57318635191017
-0.603524826836515,0.181306342128664,-0.198314880384824,1.9102751172155,0.0997006367059546
-0.692892676208265,1.74901601672173,2.156948030165,5.08541025617342,3.00673222754863
1.86808639931627,2.62365391873755,5.59628801583748,0.0678055162194731,5.67206471416827
-0.230696945367435,2.94989513000473,3.18110809655451,3.23913894249389,2.54704810639159
-0.452134046036408,2.69823260419071,1.881409015825,3.2494482154373,1.89304607732808
0.451586522428282,2.0446225956548,2.57188628809375,0.876680442737112,2.23144001002196
0.126833717901352,0.0328044458292425,0.381510619720296,-1.67256230364339,-1.29206114993934
-1.33227990963323,2.86573945661075,1.84374247001518,5.08969236823876,1.09285263933908
0.71590905096469,0.499813487520441,0.0293413253630275,-2.46926395640889,-0.321536803514822
-0.0907471425953972,2.33009238378145,3.34194025689968,1.71938793386392,1.44714650607773
-1.18149827510889,0.138681489508599,0.364920476861992,1.69261705079891,-1.85187777452776
0.132784762597976,2.00956688239239,2.8134109903295,0.717816548640235,1.11617083643416
0.733013886742336,2.38662273134105,2.46777577504023,-0.629725449715698,1.56931621051131
-0.132860581868184,1.98618773720227,0.835399434610266,1.30767544209975,0.9090936964952
0.519197695840162,1.00395544501953,0.835454718262589,-0.37543873706025,1.18215435046024
0.176894518722917,2.48981260531582,1.88542753294053,2.76105963931335,3.2917431954821
-0.378002669186931,2.7014644285664,2.22509818554158,4.08361711333012,2.94960910576932
-0.265725707328214,1.20368878240697,-0.290927178196191,0.964366196670128,0.167189074685485
-0.145662634121742,1.59847413352691,2.27341239788878,1.46371505738012,1.0267271550149
1.20334503086867,0.221777834231034,1.49668074782104,-0.57751864810606,3.03251644449996
-0.276133235261502,0.22902570082806,0.544479318886112,-0.0428218301591734,-0.87122153594368
-1.05699689225383,0.209206630010158,-1.70601714455553,1.67893204202301,-1.49205863473848
0.291023544245742,1.13013588194735,0.371586977847009,-0.975789689172189,-0.102719056434963
-0.730696483074962,1.70819970569573,1.07099755080572,3.75427322655453,1.56218377732964
0.0860681860966965,1.41231316351332,0.19477604172888,0.506095860792607,0.764300419082696
-0.459133522005409,0.897339692339301,1.11979671461705,3.43093049816086,2.05352993214463
-0.876648561627647,1.64127373066731,0.771828734332477,2.64544570663806,0.0155000217551181
-0.0124930522348926,0.684314420912415,1.39059552450858,3.09133838866394,3.05385923195927
-0.116965063973016,0.271068791393191,-0.0759971912334856,2.58132403668366,2.23042884476461
-1.68337144283049,0.60775471595116,0.201690214595796,4.37898026628794,-0.671134062203541
-1.10342703349407,2.94516480155289,1.68417299008416,5.71173479436472,2.40145369388251
-0.360655372409513,0.337189372396097,-0.0127897768250302,1.08811712521802,0.0061510079894809
0.372807720473639,1.18678630725481,0.611003740575959,-1.58434962067243,-0.465926459251514
0.126768549585126,0.109862528275698,0.785598389290705,1.20344498661985,1.58375063537523
-0.0648270828567412,1.62295426195487,-0.325204212977986,-1.31069887544324,-1.50518012401347
0.62808627790299,0.728962502907962,2.13332655773761,0.71908897548332,2.60334780919229
0.374774546141234,1.9353546006605,1.95306808016919,0.128402198125219,1.25272583654892
0.221528403999907,2.75563123100437,2.54830108734441,1.80507559490243,2.46966080690215
0.609495262869532,0.303041322156787,0.755831415713927,-1.43543056009962,0.393055228508979
-0.774000116075394,0.873618809273466,0.0584742953188188,1.61739045221586,-0.70460989601032
0.943830574507773,2.17747751343995,4.642846444862,2.78529316527812,5.61678488880144
0.680624312666229,2.15727727068588,4.4606623977291,2.7695581307842,4.81143106878289
-0.581611506303698,0.808833959279582,0.287477443601448,1.01049027010261,-0.734344248808487
-0.0280276222091989,2.07195842103101,1.47855260726204,0.714510092109451,0.630427225481854
-0.347539588908954,0.242082579759881,-1.18450915268242,2.20190452522491,1.15928575849805
-0.383162875683181,2.63709077099338,1.09751181015549,2.60228426617278,1.45279563912324
1.30035205017036,2.9241626705043,4.56993622841372,1.36632706326727,5.26738321377836
0.818234487322975,1.64080177573487,4.57318750676951,1.85563187346223,4.31033533543115
0.273258711698144,0.219256571726874,1.09139409360948,2.56876760526431,3.38854374035874
0.460648842331914,0.234452900709584,2.65605962135298,1.1927424128754,2.57468893987114
-0.220591401619028,2.54032390192151,3.44693828191175,6.29702887985209,5.63525467499501
-0.224776554818865,2.81271396484226,2.89583845551732,3.88433408664265,3.21000442218605
0.715705201567434,0.791019411524758,1.07258272558494,-3.322707629118,-1.1755920244157
0.0867095045758175,1.9947358793579,1.05013880042703,0.537218257223939,0.797346770951392
1.07011105626885,2.87366549181752,4.02271073038938,2.86144653164282,6.07177970044937
-1.55602600807576,1.07593421917409,1.19509572524695,5.36629988361968,0.6982218593924
-0.0958624293533295,1.4780856273137,1.58290990518947,1.02286361523276,0.735276327172767
-1.43599453974565,0.474444713909179,-0.197954147269755,4.86936286001579,0.56137924077883
0.167816376502364,0.284649541368708,1.77131190154312,3.04642297590625,3.54987210541335
1.0526800770427,2.72321439650841,3.43251284998468,0.97488260362046,4.13292283474857
-0.597493881125313,0.41639602300711,-0.0751065735859281,2.31887788910506,0.526396245729117
-2.17284212047022,0.824192374013364,0.411312782191456,6.67659461646319,0.158068255052536
-0.7777192083142,2.75437976955436,2.57656990929722,4.97671384455406,2.64355621961146
-0.327104044616777,1.66913376864977,1.14264233915738,0.0992657011444904,-0.882046432705841
0.893218996366217,1.21162703563459,3.18832670351784,0.459998452402073,3.13965544150072
-0.837901172152993,1.61298662982881,1.64461255255413,3.46362131676453,0.949917800305553
-0.214334753410923,0.762707750312984,-0.846285471544126,0.136471367157703,-0.506532893075065
1.11413683913848,1.62507705437019,4.83820361056244,2.83939620703608,6.18180672445151
-1.32187220196924,0.622337196953595,-0.754035274308163,4.41995089985798,0.454334293950268
0.109561464113753,2.46240930072963,2.14773291429981,2.0313825808696,2.36006697321086
