"H","Z","X","Y","Y_unconfounded"
1.14886178446635,1.41662913956679,2.4513416123672,3.61515016206316,3.20160883964904
0.968808350429023,0.393926755758002,1.12080838882426,2.45251840618722,1.84618198597388
-1.33352011791205,0.0686259486246854,-0.229598193062401,0.129784471178305,0.929896541925532
0.332963547818334,2.76401685015298,2.2888016046483,3.19612414896074,3.05769318138223
2.32336184985854,1.35189409414306,3.98981061039403,4.66488722702836,4.15381570274816
0.548718590046777,1.32406700402498,2.02956742224179,3.06685943240655,2.81652291342945
-2.22518023804307,2.0813770077657,0.882759850983046,-0.294339495125688,1.04076864770016
-0.303269493741836,1.89822961273603,1.7654522883312,2.37095656837446,2.54610278418128
-0.402110777972147,1.30422887345776,1.21971152198605,1.52407698494855,1.85489820764655
-2.18950889228696,2.73002018057741,1.43673788706876,0.905930912190304,2.3285731076641
0.515563005257365,0.211096717044711,0.192628912738655,1.47967616831549,1.17033836516107
0.55693723186903,0.222497982205823,-0.361103427023076,1.00706741902549,0.672905079904075
0.0028375932562248,0.862520746188238,-0.294952054566407,0.773985417865643,0.772282861911908
-1.15972764760595,2.9922762864735,1.53611896933956,1.64816067093307,2.39592620990054
-0.315460202343605,0.130527161993086,-1.39014062218175,0.105331998382651,0.294608119788814
-0.130256040935995,2.14632335468195,2.48636450147078,3.18116413136722,3.2329070366585
-2.60356148214267,2.29706510365941,-0.918162145115196,-1.15837519171526,0.403761697570338
0.82137952240432,0.208962467964739,-0.585343850893352,1.33558300544943,0.842755292006835
1.51480232756101,1.00784168159589,1.71343080758568,3.20520304005676,2.48355945818793
1.95690400626106,1.81423383043148,2.81548820833888,4.05958382100651,3.46829994099603
0.287853412619407,1.28394908714108,2.7671018955342,3.52766477582444,3.42671680649317
-1.94736934362383,0.437239453895018,-1.47836285979603,-0.689353506111044,0.479068100063253
-0.0995603070893133,2.51540774269961,4.1236732495657,4.19582167745424,4.22010428885621
0.755258755676408,2.5034584722016,4.36685569958455,4.50060335510596,4.33478590948219
0.0786849487892452,2.2853539546486,2.6922537549723,3.39640843654528,3.36740356181822
0.332081457205573,2.59253618284129,0.999171316543227,1.79807346923986,1.59882459491651
0.613395747759297,1.11579126748256,2.26400758978262,3.27581517386063,3.02206282388372
0.0386646534154769,2.0083498978056,3.7858571173941,4.14671472910125,4.13738703368019
0.384170042232897,0.307307262439281,1.49492359894133,2.45048294752782,2.21365972888313
0.152446895993949,1.36830695928074,2.09211221933935,2.94102110607938,2.86995287930822
1.43414257103512,1.95697862841189,4.30458646382795,4.61503017479855,4.30731047204275
1.33529526990807,0.964741023955867,2.76913244775462,3.87139474115372,3.44794891869759
-0.132317483707733,1.20080817933194,1.30795208204025,2.2752527649772,2.34229895350145
-0.166654695258353,1.43187551340088,2.07018620502795,2.75957166985907,2.84172572049563
-0.284085359628931,1.67784683173522,1.83628122117093,2.45148588007108,2.61091622591954
0.553598428513083,0.0234081409871578,0.899843782881057,2.0867637488209,1.75460469171305
0.00729892745590919,0.737055343575776,1.44595723823509,2.14660489172297,2.14165223125438
-0.207582940959764,2.56666888576001,2.51513621006999,3.24580617938578,3.32243238783338
0.230527211601915,0.772638416849077,1.06352858832685,1.72526219878054,1.52173412934579
0.0020516428785993,2.33637544722296,1.29421765635097,1.94668132074309,1.94516343959851
-0.862505693908245,0.592223793966696,-0.113704602758626,0.75489888153344,1.27240229787839
1.04885740767319,1.07567552709952,2.28460536672165,3.45203697807509,3.03877358286777
-0.963852900791527,1.79920355812646,0.894909984971703,0.768588940034336,1.34690068050925
-0.220246128860922,2.0540812946856,3.62539267754985,3.90533719264979,3.96674280841569
-1.2867660752037,1.70324101578444,1.92436049129471,1.95230054826875,2.72745512082616
-0.491451029423232,1.92281055869535,2.03646284279404,2.55489242669748,2.8113091931866
0.00525970830273405,2.58808510308154,3.72277363873064,4.02034325015388,4.01893611996313
0.82629236587169,2.75498401466757,5.54190563720525,4.96509873173116,4.82288304750502
1.80125951743534,0.871410239953548,3.95459657180226,4.57477270352618,4.17850850151994
0.473596989712121,1.69860606361181,1.3253510426458,2.29336272612764,1.97034866974278
1.41510863991542,1.21194862551056,1.047820624306,2.60958108432694,1.73337135593465
0.886687859713714,2.58550459309481,3.8111656476321,4.28552338720129,4.0662379684069
0.436643221375247,0.0416689761914313,-0.128322011522698,0.936992882370101,0.675006949544953
1.47229274317578,0.953782929573208,1.45022061906294,2.98513162695931,2.20616931468593
-0.974732017034911,1.8629259550944,1.97815111545357,2.30616964218086,2.82128818084887
0.931523903308764,0.649990945123136,0.617854084113845,1.74278309255137,1.18386875056611
0.140864145511085,1.12347668549046,0.41975237422163,1.26914027264543,1.18462178533877
0.506897758696265,2.96441564220004,1.78415537705394,2.80992371609178,2.54428880694225
1.73472850668072,1.4817432265263,2.63783258820807,3.90460683552536,3.34348304496623
1.37772143402248,1.85968830320053,1.30450161927134,2.76597609815445,1.91802073595116
0.058655025990187,1.30310744955204,-0.768015386436896,1.16860795824301,1.1334149426489
-0.335716181056653,0.154723802581429,1.36050357089561,2.17213403010095,2.35054265712536
-1.02994541652998,1.26496171345934,1.33923375264042,1.38685652814544,2.13520878551714
0.390642938160977,1.7910516592674,0.734187734672657,1.89872670806516,1.66434094516858
-0.345228700636316,1.64442161936313,0.493233935608975,1.24033053407497,1.44746775445676
0.562805092724432,2.17228715470992,2.5032273565535,3.44287615938299,3.23178099213863
1.14101583756939,2.84911338379607,5.00655845511246,4.83328961180557,4.61977666255828
2.0368675312457,0.811287909513339,3.96070535907568,4.59681557967429,4.13914999973338
1.15489814551147,2.8613720422145,4.2427846973882,4.54714010230857,4.29631118349604
0.758990313430119,1.16796370153315,2.91909326760763,3.78683323477421,3.5461098624493
0.308395739740106,2.21477956837043,2.60101824926981,3.44743548312751,3.33633997580922
-1.030143664239,2.7644465204794,2.79315581208172,3.03317082108385,3.44077620537303
-2.00760202349868,0.862819310976192,-1.44842695418416,-1.01530890763267,0.189252306466538
-0.303425317851569,0.733471613377333,1.16383446906417,1.53023245321917,1.78166383073986
0.0148275851192402,1.36320192972198,1.04504152947971,1.56003101360681,1.54687444427332
0.856255861023163,2.49297253740951,3.4519329135092,4.09821545844143,3.86444026290716
2.33346634562207,0.969378928653896,1.5039433918792,3.35123464532202,2.2033475485957
1.10282880566111,0.738495494937524,3.4901399242454,4.18274728044295,3.89045895751239
1.44466609134319,0.0654335611034185,0.314895376771244,2.40631804148647,1.53951838668055
-0.190724585779763,0.437538235913962,1.77604052236137,2.54081881604465,2.63967285762697
-1.31877828260561,1.01697764522396,2.29132176296734,2.46776721435857,3.0975613711819
0.248068639037349,2.14753897092305,2.74812164243168,3.51832111938482,3.43202808652367
-1.1163367858074,0.118077408056706,-1.27681452653083,-0.0220163633215485,0.64778570816289
0.708545085758788,2.51436594408005,3.45849283501547,4.08323959323639,3.89250086781973
0.787546169925558,0.336266085505486,0.302982198311203,1.4961698699973,1.02364216804197
-0.765412006949603,0.117348158732057,-0.580013694176787,0.576912377156598,1.03615958132636
-0.667842268676127,2.25306791765615,-0.138616852897041,0.564329236628939,0.965034597834615
-0.890038931906899,2.81899087596685,1.19689037083491,0.919080946899862,1.78774008347658
-0.31679432427117,1.45066996151581,0.531371452066742,1.0211435284838,1.2112201230465
-0.933702160217791,0.790003244765103,1.48306331547624,1.62841867669833,2.27859647120818
1.09737677632468,2.65708496700972,3.71286049793804,4.3069443144696,4.03797711905632
0.538904033971451,2.43534067366272,3.14687012070291,3.86636013375137,3.70608896337734
0.971045324059428,0.787853793008253,2.19050870254352,3.36053927802758,2.96287113690398
-0.283876193220065,2.80118489940651,2.44344513431246,3.19284246454276,3.29774329093899
0.364030765529461,1.62321021803655,2.82430412830359,3.61519410612622,3.49388306459165
-1.06429827637966,2.67343135527335,-0.216617568894642,0.20419166142389,0.842770627251688
-0.958263321250306,2.7978829073254,2.8097024319802,3.07873736170431,3.45260055070275
-0.917370616216582,2.54813631484285,1.98455359583802,2.36008081601835,2.83512464450815
-2.05672289254367,0.0128348199650645,-3.11824634513433,-1.05899824803635,0.175035487489854
-0.0725457561323862,1.15282855834812,1.33159444233538,1.93823073864167,1.99164711579459
0.342521519806344,2.98482905351557,2.9383787806998,3.74821971532387,3.64550986458126
-0.283102532137092,2.90495177870616,1.87341940717846,2.58092557906076,2.72462480544513
-1.09226429203786,2.88086919207126,1.44776185521988,1.42263385682893,2.22789865962939
-0.359784526656307,2.48253629473038,1.01865922618939,1.13905749530388,1.4952315348292
-1.27107616153737,2.92916165781207,2.1576761220167,2.2662818751197,2.94434037115065
0.389552194447508,0.0839616120792925,1.45529803203265,2.44656961526199,2.21148390120186
0.841913313883043,2.1700384200085,5.03837228655021,4.87030962602795,4.72459600513917
1.60057363739901,0.525126575259492,1.72166691957336,3.23636222942451,2.47288045458403
0.105154309535843,1.3583324435167,2.19994508600539,3.012332306364,2.9651895225471
1.82209430570759,1.82839654712006,4.30879810398751,4.70862163326128,4.33303360225558
1.95133258176363,1.98157496075146,3.76197375393703,4.49738769592077,4.0362057747234
1.03332673945945,0.618081388995051,1.4712264401103,2.79242761708082,2.2161332610794
-1.1773995133991,0.0843735001981258,-1.87259349089747,-0.617761772488903,0.0886779355505581
1.34942620547308,1.76154601341113,2.55205758671841,3.73083536358756,3.2626145967565
-0.652977809344364,0.12158067827113,0.753770250044827,0.976540145255629,1.36832683086225
0.590240532279544,1.04519683169201,0.0902987100733232,1.63076417786719,1.27661985849946
-0.64263327329832,2.79097226494923,2.15774588471129,2.60864634257889,2.92928443904402
0.76882873751519,2.30143717839383,3.07496844188376,3.87167488199752,3.63693218684129
-1.33099633019903,1.81069567613304,1.84799620305994,2.33019853266228,2.90947346802127
-0.331197177163595,1.03247134946287,0.904468973794694,1.23699926612211,1.43571757242027
-0.252815612910799,0.791195797501132,0.727794918807692,1.25382632462311,1.40551569236959
1.96757565414257,1.09299961756915,3.24922713322193,4.33754598723415,3.85175851792904
1.37126780852038,1.46971654077061,3.05698193438533,4.0501488436407,3.65733362176691
-3.01016810942502,2.86132658924907,-0.962538550647576,-1.00922367982599,0.796877185829025
1.13923889932092,1.07016498176381,1.76632825731881,3.0889046375478,2.53417872802681
-0.622354386515728,0.763105530291796,-0.179954735968326,0.914480173946394,1.28789280585583
-0.64888829835755,1.58930742857046,0.450068021217994,1.3107471616176,1.70008014063213
-0.221623632502395,2.64414730877616,2.41781091236713,3.07007392760583,3.1628451960245
-0.168336764852679,2.14543004147708,0.448010169595855,1.50959686282219,1.6105989217338
-0.104378841460244,1.50377752888016,2.81780462598085,3.42355251875063,3.46084233491103
-0.459215166636295,1.56518217385747,1.99920990782247,2.53316890918777,2.77600423459833
-0.750320984494034,0.40597258717753,-0.383083094484128,0.336178403769814,0.786370994466234
0.47989466347879,1.3956304716412,-0.747795283731921,1.22635463584349,0.938417837756215
1.04418569482488,1.42866334388964,4.56936975300837,4.65961443440752,4.44757973253933
-0.581172299862983,2.08358494355343,1.01329181330435,0.904572815295475,1.50156390041549
0.5418306304012,2.14730598125607,2.68186758905778,3.55180126414175,3.35933420366732
0.773564651105022,1.26271465863101,1.01281126177019,2.08241061744825,1.45663298345215
0.373143950621579,1.94186315056868,3.07245143428455,3.75105008286452,3.63338400191778
-0.667183300188373,1.00631360267289,0.236596683758252,0.649812329444622,1.05012230955765
-1.0437422543621,2.99320161784999,3.7891072680857,3.78295151481595,4.07202335438361
-0.981803354736714,0.792500641196966,0.615483488491274,1.43120400461894,2.02028601746096
0.378047187372446,2.61366457398981,2.44635097108819,3.32503852124124,3.17629417571196
0.606150750596784,0.86995043582283,1.87597804431965,2.94747193387243,2.6491344477238
0.533864173622048,0.180442125303671,-0.114602840184843,1.27589849704011,0.955579992866877
-1.63619975353259,2.41375571954995,1.21480683358462,0.556032306386751,1.94837240997225
0.657375396959834,2.74040625058115,3.43501431786334,4.04695953143969,3.86616101689667
0.719193905679691,2.87026896653697,4.37964035808542,4.49836006524083,4.34059439624352
-0.186757498871134,0.509897264884785,-0.00388916152139984,0.728447443523538,0.840501942846218
0.607252621096647,1.66377749084495,2.73278271847924,3.63180367645476,3.42667622484758
-0.519796488721344,2.12268271786161,0.583374853607749,1.23555777733722,1.54743567057003
-1.98629471834213,0.380061441566795,-4.74247147461624,-1.8121920390067,-0.62041520800142
0.923010105657711,1.0061760332901,0.739989906781587,1.93656655530959,1.38276049191496
-1.93119908308037,0.781998173100874,-1.84743086857518,-0.879447227836681,0.279272222011544
-1.2741242839821,1.20235697552562,-0.84524470139893,0.234416077858578,0.998890648247837
-0.232219997079292,1.03949179197662,-0.183369498217182,0.801141825699746,0.940473823947321
0.37686106745513,1.88137544877827,0.541795323409333,1.47479875880991,1.24868211833683
-1.39677462458252,2.49764561606571,2.92280178168074,2.98841551059164,3.53319595915855
0.259000216204604,2.0733900165651,0.31442634310765,1.05441337211488,0.89901324239212
-0.09371589056258,2.68449224671349,2.21544934971658,2.98581618929986,3.0264732373101
1.22688321234325,0.905075920047238,2.35570243934608,3.67096529247076,3.26667060624544
0.00162042300814967,1.357834542403,2.29802757618368,3.05251004815043,3.05180602850554
1.00299341276727,2.47214453550987,0.613553536099429,1.99865581226032,1.39685976459996
0.15970119413793,0.233897531870753,1.01412361685789,1.70435798211254,1.57371193838591
-0.128522213619973,1.60874892468564,0.00528403683881673,0.902943334520769,0.980056662692752
-0.677255896614881,0.980110937962309,1.31998910683935,1.62560363051529,2.10397457154678
0.60970220629781,0.41645395453088,0.99405062198278,1.9409730884738,1.57515176469511
0.479207094480828,1.27399408305064,1.20409404616983,2.17645294283423,1.83694033606165
0.407302201092749,2.35011507058516,3.41882934202252,3.96130948739348,3.84567337757575
-0.326443957579242,0.116807118058205,-1.90585296718884,0.171687189542416,0.367553564089962
-0.710219909217841,1.89263688353822,0.87863699229361,0.880242395189181,1.30637434071989
-0.210712249758677,0.791233425959945,1.78348581274178,2.61863496892696,2.71970180783061
-0.607828927058192,1.64775206032209,0.740535826142033,0.767551261471613,1.13224861770653
-0.052871440030541,0.877015665639192,-0.690634542222224,0.814073945748322,0.845796809766647
-0.830537228856671,1.8458454979118,0.428004055526865,0.894179477465656,1.39250181477966
-1.35547103592292,1.6820044987835,0.613034351814921,0.717946331349192,1.53122895290294
0.34305965976879,0.227417970774695,0.602559791190104,1.35556977543626,1.14973397957499
-1.55821934590574,2.86142856068909,0.868196461069849,0.308387749845605,1.24331935738905
1.46592215312949,0.206667618826032,2.65302403729762,3.83475371627961,3.35258796172056
0.623652805968124,0.708057826152071,0.885914406505221,2.06404462180834,1.68985293822747
-0.763005797359259,1.3790059054736,0.264547806846289,0.597090960914861,1.05489443933042
-1.50138604540155,2.04548422875814,-0.018278827358013,0.150638254090668,1.0514698813316
0.618530688489206,1.93374747899361,4.33486542271044,4.47478866163826,4.33949065405775
-0.233224431059523,0.40438050753437,1.38706425743778,1.87743475444756,2.05108199834089
0.772695208362533,2.7816211679019,4.86282903659098,4.71857332647158,4.5683126416251
-0.945240454183077,1.16438256413676,-0.483144564481612,0.324903238326582,0.892047510836428
-0.950645045853325,0.85134771745652,-0.530425682579387,0.298464212929291,0.868851240441286
-0.148515657976157,0.637086885049939,0.084293233302787,1.09191848802048,1.18102788280618
-0.826962413925648,0.0601276131346822,-1.04767768187409,0.491047582955586,0.987225031310975
-0.35420291515977,0.431543715298176,0.0844360006228901,1.1007721472714,1.31329389636727
-0.184535737281053,2.1403507143259,0.377915569657014,1.26762084896776,1.37834229133639
0.203636362516684,2.89831778872758,3.9877504234956,4.22842089827228,4.17928501897082
-0.199805506554696,1.42247814126313,2.37354757398514,3.07183658258539,3.15438303163753
1.02322435774123,0.86427092528902,2.26469253413733,3.61347239244548,3.287599111409
0.522468300331805,2.12171972100623,1.33993393397002,2.46770463874578,2.16585728765328
-0.973685197233793,1.62382533936761,-0.948187978941326,0.0713656497822011,0.655576768122477
-0.697408846037205,1.83844133187085,0.912277855709638,1.15645828780537,1.5749035954277
-0.852014808762867,1.07058393792249,1.19567469904292,1.44232944617896,2.02545252853921
0.903082650328786,0.571093288483098,0.456957753392979,1.69038137140455,1.14853178120728
0.13704144446699,0.647673976141959,-0.340297349657094,0.971457050566138,0.889232183885944
0.160909404922492,2.42988775321282,3.51638920511001,3.94669315544634,3.90146215716424
0.097939323951967,2.9967212586198,4.7920537018411,4.54059848254291,4.52026540782748
-0.529377257009032,2.17937091412023,2.6251992531522,3.10677783608213,3.31881379720229
-0.573934190737845,1.91590242111124,0.317779905942773,0.81503836042634,1.15939887486905
-0.374029613268363,1.14649794925936,1.07663054314996,1.15395528817922,1.5350543688594
-0.397875315826833,1.67566463118419,1.34928112541515,1.68927167222842,2.00210316176143
-0.632673736897707,1.97993497014977,2.43751418647099,2.89124788857494,3.16901754421696
0.976526295966897,2.75124235195108,3.33419254586582,4.06974882305764,3.79694758330979
-0.278881032153194,1.90824924129993,0.0506974045395794,1.19152106862023,1.35884968791215
-0.869064059251575,2.38069615373388,-0.597481545587901,0.32379635209816,0.845234787649105
1.78348197388212,2.38409487926401,2.2198356771463,3.70077424869229,3.06626888639254
0.83716910630572,0.235501726856455,1.1771340406635,2.37487622222379,1.80943391984891
-1.23705360049954,1.94354148907587,1.30306700316077,1.08068509119384,2.06232728945625
-0.788712990373646,2.16813341807574,1.44600292643869,2.22587088848344,2.58032304010984
-0.559245915489604,2.42694007675163,0.906832200965091,1.22578249965397,1.56133004894773
0.248190729923571,1.29128711926751,1.56244304703471,2.66072971681373,2.5411287310033
3.62280828363769,0.150293793529272,2.85301411316044,4.46834525170647,3.48871536124671
1.36970956589402,0.434289402561262,0.472816937440955,1.87348692892056,1.05166118938415
0.384541443179533,1.31533850636333,3.75685746959767,4.14017071353348,4.04106687851142
2.07065964108057,1.87676217919216,2.71947265834807,4.04754247898742,3.41590648071476
0.265655008232294,1.44565711263567,1.97765084931428,2.88213148602165,2.75240008088339
-0.806420008518124,2.88062428263947,0.812425548811123,0.785039873560333,1.26889187867121
-0.583917392562605,1.3957157030236,0.162339874048656,0.657134409628296,1.00748484516586
1.57706471890283,0.301480525871739,2.06366717041273,3.48379132331363,2.83777592496123
0.312229029975363,0.988838809076697,1.4976279441535,2.39365844754115,2.19562272432599
0.908228264929093,0.809535831911489,0.492000828414628,2.01174054953712,1.46680359057966
1.06105025815779,0.98097899928689,1.67751297996168,3.00993424614595,2.48827895900771
-0.473353758547398,2.79586369078606,3.68987875950595,3.88367277324361,4.01394403755877
-0.442248398177558,0.383079766994342,1.82167524075259,2.38887985554221,2.63391730519664
-0.805151703089358,1.17186853126623,2.10614234307623,2.45382708789687,2.87737479695284
-0.0583649793439832,2.07430240418762,4.21705604406251,4.28123788810464,4.294711048405
0.662125534152087,1.56815853947774,-0.435548433420175,1.1597021169446,0.762426796453352
-0.823376930955404,0.776594850467518,-0.829054313386819,0.505075657197371,0.999101815770613
1.71243471898964,2.51342149497941,3.82282451816532,4.47297386374288,4.06901161375779
0.422523346546141,0.140736743342131,-0.975762273151848,1.02813025928735,0.774616251359664
-0.197973398952037,2.37831314094365,4.6415168887861,4.42066677407946,4.4634695652214
-2.22556378399479,0.420079231727868,-1.91867667316688,-1.10806017368483,0.227278096712042
-0.497939308359718,0.301899431739002,-0.33027078914571,0.757921697162495,1.05668528217833
0.579252623482562,2.83622748730704,3.21882987650132,4.02778784274385,3.87832132244834
1.03244474490023,1.66558007360436,2.64434984139037,3.70012538783472,3.34870525447026
-0.245663352881956,2.63813336589374,1.36565018194569,1.89786280052511,2.07357825339162
-0.475804823116024,2.78599195531569,1.73499009670876,2.52476121628453,2.74493417286017
0.726148803210938,2.71576744853519,1.59857922699038,2.86129489303939,2.51070716366527
-0.832459363481181,0.229500276502222,-1.08677537511647,0.0921677869708246,0.591643405059533
-0.08145476886092,1.84417520253919,0.431197898959278,1.01891108314933,1.06778394446588
-0.70257026219159,1.13886878150515,2.25661830615863,2.67674075224778,3.01483666363608
0.89577727133962,1.21287676342763,3.16283160919314,3.95684326210263,3.69279192589827
1.30357863548545,2.35965869226493,5.99015851181917,5.18781331024174,4.9845832114805
0.786767273285007,1.23166273953393,4.70390619849143,4.65216521172118,4.49299941071883
0.325807405153624,1.76928872871213,2.5380683470222,3.37928858774239,3.25563379654192
0.128085254378761,0.593645206885412,1.85711577312735,2.71170842461691,2.64525887645956
-0.614544257720418,1.97806843556464,1.11013404158536,0.959383115244774,1.60167328801655
-0.13976276911737,2.00873537943698,1.47688061073277,2.07142123466098,2.16816327231463
0.331807875724699,2.2653921644669,3.43649912556944,3.95925654060229,3.86592072355855
-0.941590761114805,1.32225273898803,-0.207345079456143,0.307059284591733,0.872013741260616
0.47774348352691,0.210322386352345,0.984088064943105,1.88966933714422,1.60302324702808
2.72878876041666,1.88798957783729,5.02633401523368,5.09626575534097,4.61612049579002
-0.360267441092359,0.249160582199693,0.125282551671596,0.811392540759601,1.02755300541502
-0.0205050516007944,2.67121772677638,2.05794865483982,2.82556950511391,2.83550031703325
-0.512479105527775,1.25215545063838,1.04903164741738,0.942759573276293,1.49399294110536
-1.15013774895484,2.72181159839965,2.49685706848172,2.70097729063342,3.22120838579856
-0.0326454488531718,1.02348329708911,2.28951747659173,3.03514016637514,3.04935821594844
-0.874798012511076,2.21376235038042,0.687353876295818,0.916957617598085,1.44183642510473
-0.242916673042427,0.745384791400284,0.326779088535823,0.655413185908006,0.801163189733461
-0.63706258233908,0.270377023844048,-0.0980485060997553,0.549043096495552,0.931280645899
-0.28482701103553,1.3144281541463,1.37897292172827,1.93832651066702,2.13263436064854
-1.70648565527646,0.729889047564939,-0.0581888246432779,0.0443471892419661,1.06823858240784
0.343526940808418,2.62827258766629,2.35564385807906,3.24107287555568,3.10037205524012
-0.312848785519589,2.72895709611475,3.532910563574,3.8262061788767,3.9162402808038
-0.76553913183748,0.68792498158291,-0.17755332032972,0.289421422011118,0.748744901113606
0.739510952026779,1.08659878280014,1.256090731495,2.69984973844204,2.36227263422052
-1.30999245631964,1.11775979376398,-1.54091714944604,-0.241951673228759,0.544043800563024
0.283050335822035,2.25627143494785,2.13631840345534,3.03481764858549,2.9068095310061
0.552106072412753,0.316871764138341,2.31488450782608,3.33465434922635,3.12023098829652
-0.0125866813949615,0.965226971777156,0.0164235650922745,0.931721896728041,0.939273905565018
0.77363524957184,1.19478548294865,0.850527102162221,1.68080684161461,1.2166256918715
-0.225789378936177,0.483644481282681,1.11277062829892,1.88814398249379,2.02301942307376
0.549933335169462,1.73291465174407,2.93157325104983,3.71734508161894,3.53816934044492
0.188981032003481,0.879173377761617,1.27495332296912,2.12827546170093,2.00159968869776
1.76720833569307,1.2901608038228,1.99129348865321,3.58352322643835,2.93391044595978
0.495950609740656,2.60672636702657,4.41670875899216,4.4805233049073,4.37289776531181
0.685733145924822,1.27513926336542,0.027393037979428,1.39624525287905,0.984805365324159
0.559665928940872,1.47429603827186,0.572581231797334,1.39550471324785,1.05970515588332
0.894206371158921,2.42245353455655,2.09729560938124,3.25978546542063,2.87597325048847
-0.622719047646561,1.80232284776866,1.4888194452577,1.86320817678006,2.27881114328924
0.256628786583975,0.170337997376919,-0.544221627501792,1.41139360052801,1.25741632857763
1.39746528938023,0.0153930983506143,0.427894050100744,2.09734740395289,1.25886823032476
-1.00149531538887,1.91935098473914,0.114651082930161,0.497742382163726,1.09863957139705
0.379351967184222,1.70785821019672,1.86379374884393,2.83667447450419,2.64524514163581
1.00847301953513,1.32584691094235,2.64630502773249,3.68203539364698,3.33346248830946
0.974585151739567,2.68589290534146,3.48706010947768,4.14736870984204,3.88616643083599
0.40766347520428,2.56672487966716,1.87054462666665,2.8727610725392,2.67203484279551
-0.0407542033480567,1.84053992154077,0.752048123746459,1.61223154145902,1.63668406346785
1.04517720593087,0.422025215579197,1.76721917873656,3.05305374061948,2.54154683885642
0.818291265312585,1.90172575623728,3.08071044740559,3.89345290213503,3.6461490913737
-0.344253654162097,0.96391832549125,0.956161930146157,1.15031545715558,1.35686764965284
-1.02450113590777,2.28297030343674,2.12492466596923,2.42179179814768,2.94045082899092
-1.20596965366361,0.398268279153854,-0.703292899085675,0.0876797324554554,0.811261524653621
-0.808004222551272,0.634668133221567,0.736188978168445,0.55542929702342,1.04023183055418
0.0128045649022137,2.33795666322112,1.44482471436918,2.16548897309719,2.15694627764067
1.63412283033549,2.18713503540494,4.00590331303298,4.53307938159637,4.16184323950782
-1.03680253012218,1.34574569645338,-0.588508943802812,0.234866262055693,0.856947780129002
1.75866254810719,2.15547604509629,4.64132333476011,4.80826321361797,4.46332621214289
0.793188820968118,1.89963956549764,1.1494686784025,2.69861324265913,2.35924706161425
0.223383491497317,1.0724556511268,1.54171786547049,2.55124698748437,2.43322789333601
-0.0354584472689002,2.70058565936051,2.53557465617934,3.23380751792784,3.24783118497396
-0.944383277277804,0.302741646068171,0.0845874537328668,0.236906505435677,0.803536471802359
-1.11528170354595,2.84353100135922,0.807757093469075,1.04129720705732,1.71046622918489
-0.991866838926303,2.02560797589831,1.6601370150626,1.69706748644088,2.40339449413088
0.779729497781004,1.38050251803361,0.64289143356999,1.54971487391278,1.08187717524418
-1.20333052289443,2.62444285559468,1.22359308134139,0.766022939454056,1.88596859653941
-0.498941243326485,1.99195582978427,0.647775812424512,1.14825896181005,1.44762370780594
0.086921120746793,2.17809392209165,1.01919369964251,1.57282180764275,1.49477149069002
-0.272114082179683,0.294658470433205,0.664476133608485,1.14860478801885,1.31187323732666
0.950054254196696,0.969012905610725,2.93143260859259,3.84011296662793,3.54061281166022
-0.257234576357605,1.32908378401771,2.53169461304343,3.14315096323561,3.24709660794433
-1.25853110536614,0.0265393315348774,-1.80220270360468,-0.554019315586912,0.201099347632772
-0.443907429103195,2.87138129258528,2.51412813519684,3.05063332207556,3.23458492013995
-1.17681405518167,1.86050984985195,-0.30257848139268,0.340427275698766,1.04651570880777
-0.090961134108837,1.25692218379118,1.16131457801348,1.63407238296455,1.71180785283249
1.79137423685596,2.5992875250522,4.97907420595149,4.92768223814299,4.59686166871185
-0.118471456741497,0.662013634806499,0.259381243317048,1.36292608452424,1.43400895856913
-0.863236449098367,1.59293386735953,0.0664446352202261,0.690364937708471,1.20830680716749
-0.169292415851408,1.28215494845062,0.749343730044122,1.38689816312082,1.48847361263166
-1.69885951169725,0.873596869641915,0.59959884796284,0.436899369303787,1.45621507632213
0.115276386163683,1.94920164719224,3.29104266219107,3.84933578245418,3.81619586493136
-0.134027055783609,2.47670147451572,1.61123816122152,2.42692304076391,2.4989590962786
1.7256642121536,0.311281034722924,0.579610201024377,2.14911940455757,1.11372087726541
-0.694212220157118,1.46150781749748,1.09974233994551,1.67610489239029,2.06895991109167
1.02511539194848,1.31982024153695,2.84625544933399,3.81094215411268,3.48035277068784
0.154283877875004,2.27800886426121,1.06003395223558,1.67977658047505,1.54465813014584
-1.00766711561291,1.40813560201786,0.128175358246585,0.742304802221037,1.34690507158878
0.85194254839378,2.57306304993108,3.75297059066698,4.27415695228032,4.06567926081826
0.706473551587053,1.40945155872032,2.40657662279477,3.42066330002093,3.14801818548236
1.18276686301365,2.9729590206407,3.53165661616024,4.22512243393684,3.91751653432697
0.180585451955077,0.961627056123689,1.7110331961297,2.5828218486932,2.48205836075125
-0.263766650125869,0.702787360176444,-0.156466405740273,0.975494780291641,1.13375477036716
-1.0191987467768,2.05537821818143,0.49270555781073,0.794163002333764,1.40568225039984
-0.0974918556856169,2.1531756981276,2.4753690179153,3.18008964244779,3.21906452197827
-1.29463408090069,2.70974135887809,1.13354504595786,0.148113291037083,1.67778250460894
1.45450929549474,2.70507688843645,2.46813053399163,3.73920543078305,3.24217355974408
0.357595725058814,0.234112680656835,1.6374725284313,2.66992396047275,2.48230191200729
1.1946054853691,0.203390133334324,0.0956092322891524,2.16763397742706,1.4508706862056
