"H","Z","X","Y","Y_unconfounded"
0.435111341451684,0,-1.34021944870417,-1.2529052254445,0.0524287989105561
0.606382621378473,1,2.19932639344749,0.833058332917624,2.65220619705304
0.243893530461399,0,-1.27950427100908,-0.470975978068363,0.260704613315834
-1.33965422693534,0,-0.125605208503824,1.47914104688847,-2.53982163391754
-0.554049975137869,0,0.214675793857847,2.41746510362467,0.755315178211059
0.153899741885276,0,0.320162757289422,-0.410805116752995,0.0508941089028332
-0.00465127189131922,1,0.142575258637575,0.207550824504226,0.193597008830268
1.25615706950192,1,1.25219456953184,-4.05456748258143,-0.286096274075669
-0.833130945815477,0,-0.805308643132252,2.73084808855127,0.231455251104839
0.3648337979702,0,0.130692887840908,-1.51073692692761,-0.416235533017014
1.04830615805732,1,2.73270818694136,-2.74434360299946,0.400574871172494
0.131609718260038,0,-1.90827905361898,-0.858259721264397,-0.463430566484283
-1.11718568647202,0,-2.18896635338122,1.53511104752061,-1.81644601189544
-0.576056222767408,0,-0.642846199238426,2.79170325188674,1.06353458358451
0.441205038319938,1,1.50987269916928,1.9168224435308,3.24043755849061
1.67496867590165,0,1.46178693269505,-2.63524594338492,2.38966008432003
0.600841178039028,0,-0.0572457680891371,-2.13194824722076,-0.329424713103672
-0.355268838024078,1,0.770800311322746,1.16689276955382,0.10108625548159
-2.36839106845485,1,0.669190961955959,8.35070126247108,1.24552805710652
-0.555645590945225,1,0.957029311222995,1.80882971523821,0.141892942402538
0.681891802676228,0,-0.976510773745086,-2.99180096797036,-0.946125559941681
0.192903889173987,0,0.520642087242618,0.450242219143847,1.02895388666581
-0.834411250339368,1,0.721120614542295,1.44030535361646,-1.06292839740165
1.30015735047336,1,1.3904617235927,-1.57954075069658,2.32093130072351
-2.06358841834045,0,-1.47643039128244,5.43286593721712,-0.757899317804223
-0.0593502271007662,0,-1.0819209203299,-1.20554898271823,-1.38359966402053
-1.03047714739457,1,-0.246712411312238,3.5054899868081,0.414058544624384
-1.63364596079048,1,-1.11083974348619,3.00068144357516,-1.90025643879627
-0.906029959697527,1,-1.12883615800383,0.284683283168922,-2.43340659592366
-0.0940557979298973,0,0.220644629667281,-0.296580455032319,-0.578747848822011
1.713869339889,1,2.31156630630124,-2.7985142533633,2.34309376630369
-1.51259720430561,0,-1.80000867371114,1.39919045655415,-3.13860115636268
0.285775761173509,1,1.92564411144354,-0.354944054752568,0.502383228767959
-0.866393651913624,1,1.4059156018791,3.59601771955259,0.996836763811712
-1.27159133093657,0,-1.77897167117254,3.39194710571565,-0.422826887094063
0.106136214075783,0,-1.4317744324439,-1.53638551045068,-1.21797686822333
0.768213112761947,1,2.34629444203927,1.5218079360734,3.82644727435924
0.79451732780049,1,1.60625763051958,0.739207979110349,3.12275996251182
-0.390048277115393,0,-0.147193169511374,1.20265783440743,0.0325130030612511
0.115812738290437,1,2.32485153766001,2.03436535633646,2.38180357120777
-0.520156552180187,1,-0.945536461065963,-1.42683403321739,-2.98730368975795
-0.303538109249995,0,-1.93357740769301,-1.61079690877665,-2.52141123652663
0.356414022051412,0,0.0136427656125439,-0.424699258000716,0.644542808153521
0.712163110315846,0,0.637034351535926,-2.55290941614391,-0.416420085196369
0.0784151911757584,1,4.10388375221639,5.71734928610479,5.95259485963207
0.90539460689285,0,0.901918812853283,0.0676972181401911,2.78388103881874
0.890899057627056,0,-0.940549518065416,-3.43492738162449,-0.762230208743324
-0.286875859871332,1,1.19694363642081,2.62173245609025,1.76110487647625
-2.10065865864729,0,-2.34284161873682,2.49451850831183,-3.80745746763004
-1.07533188933312,0,-1.74733378702403,0.969093219423406,-2.25690244857596
1.28296630382493,1,1.19248066856218,-2.83640858260209,1.01249032887269
1.28233998346519,1,1.65709094363617,-0.693779723060413,3.15324022733516
-0.657043329847435,0,0.743182289274503,1.61869048808964,-0.352439501452661
0.0409172634257274,1,1.28775478614687,0.456041053099176,0.578792843376358
0.453788522929653,1,2.29231932872752,-0.389420828555127,0.971944740233833
-2.10335857569217,0,-1.40273298142255,4.32317553681041,-1.98690019026611
-2.10772180624505,0,-1.05641612137628,5.49165824211203,-0.831507176623105
1.237304419212,0,1.63037436289417,-2.09934829756161,1.6125649600744
0.756890698040866,0,-1.35187473504719,-3.61635157600747,-1.34567948188487
-0.481421200440094,1,0.460260885152501,2.9531967997497,1.50893319842942
-0.463926017113196,1,1.42998250077442,3.81495027091858,2.42317221957899
-0.234717565221994,0,-0.219959778681467,1.43338933556998,0.729236639903996
-0.724800330587847,0,-0.801868645814663,1.75546046712389,-0.418940524639655
-1.38345659714664,0,-3.3277259266415,1.22542409119722,-2.9249457002427
0.791801263746739,0,3.82799623066,0.792278045882532,3.16768183712275
0.146359999108899,1,0.998459825001491,1.02051499796704,1.45959499529374
-0.290344632719423,1,1.90654318091231,4.06758970436311,3.19655580620484
0.249080827203929,1,0.509457726574727,-0.8203327944976,-0.0730903128858134
-0.365485850744011,0,-1.95330270154635,-2.05085169649118,-3.14730924872321
-0.228108985596662,0,-0.684156743850122,0.220227163196308,-0.464099793593678
-0.109192246328468,0,-1.83781665160155,-1.0885239008423,-1.41610063982771
0.892150180233781,0,2.35929030783835,-0.60495218502889,2.07149835567245
-0.786260212174644,0,-0.432458411079951,0.89600008780147,-1.46278054872246
1.39622417288208,1,2.45401271153402,-2.11765851063073,2.07101400801549
1.46532884591437,0,-0.188951610131039,-4.85625059154161,-0.460264053798504
-0.0895758394930131,0,-1.42293782960085,-1.13384664341787,-1.40257416189691
0.939188007886974,1,2.22204960301151,-0.739013842123127,2.07855018153779
0.647415854539061,0,1.15652891811385,-0.253323906392387,1.6889236572248
-1.52226743052399,0,-0.644104305810237,2.5901737278031,-1.97662856376887
0.945873052728736,1,2.8571900978145,0.310913706101273,3.14853286428748
-0.903553371395453,1,1.36304463438934,3.08605685619922,0.375396742012858
-1.07784117659473,0,-2.07784183712961,1.33299888594568,-1.90052464383852
0.166138517703704,0,0.142117494482351,-1.25978126627585,-0.76136571316474
0.0240539537857507,1,-0.475965762324707,-0.308841115505333,-0.236679254148081
0.823983333133479,1,0.597766615062771,-1.79968938209195,0.672260617308484
1.53722956267926,1,3.30528750294718,0.564654244365869,5.17634293240364
0.528685526654287,1,2.33482233404972,0.517252036986939,2.1033086169498
0.766704268186712,1,2.92287064515844,2.13820585750961,4.43831866206974
1.19947652280322,0,0.58376521496235,-4.21102139699038,-0.612591828580718
-0.0216134052225402,1,2.78341002484566,4.43531043970336,4.37047022403574
-0.301106012378865,1,1.10514433192851,1.36562221785982,0.462304180723225
0.000160255283647214,1,-0.83494326888397,-3.21831129271482,-3.21783052686388
-0.881916326201924,1,-0.287225465258387,0.616348654034712,-2.02940032457106
-0.110289212691934,0,-0.498678821582382,-0.0485179562316252,-0.379385594307428
0.352047394600633,0,0.547196700521949,-1.16157913576892,-0.105436951967024
0.29087269176916,1,-1.52232120093941,-1.02339125522346,-0.150773179915983
-0.324113413384638,0,-0.356203010298806,1.1284159099205,0.156075669766581
-0.0576784374883963,1,1.47161344119952,2.48888157631757,2.31584626385238
0.453828785750947,0,2.40207012274597,-0.0660810162876047,1.29540534096524
0.751621698054677,1,2.42538826199582,0.00602843423892122,2.26089352840295
-0.111477762026608,0,2.02215554473433,1.8653848139892,1.53095152790938
-0.00905297645694705,0,-0.844556369636115,-0.315461813189596,-0.342620742560437
0.87370354271834,0,0.59889969420484,-0.978490525711067,1.64262010244395
0.334707108487361,0,0.769596091763441,1.20243076253315,2.20655208799523
-1.89432356547187,1,1.04525773626032,5.90043784505001,0.217467148634388
1.02092006201314,0,1.54686704761043,-0.262322697043355,2.80043748899607
-0.0993978741935896,1,1.36811538807425,1.86548757557575,1.56729395299499
0.947142082974511,1,2.459232099768,-0.460395695774256,2.38103055314928
-0.98665853417911,1,-1.32400693615688,1.81266746915704,-1.14730813338029
-0.543785756474669,1,0.193365866598053,1.39854304811745,-0.232814221306558
0.550304223173369,0,0.688194954099895,-2.36420545392197,-0.71329278440186
-0.230225144968423,1,0.533809889749428,-0.187578305585663,-0.87825374049093
-0.153587295493557,1,1.61030532674199,0.0447673073181645,-0.415994579162505
-0.752655271125165,0,-0.0646019386229792,2.69295525672788,0.434989443352383
0.360500705706589,0,-1.62173580852218,-3.58851169843847,-2.50700958131871
-0.157131240271993,0,1.50222639114222,2.59928508966479,2.12789136884881
-1.54809996052527,1,-1.16255080990489,3.71625145152704,-0.928048430048778
-0.763702721347533,0,-1.1232251823345,1.14780517984101,-1.14330298420159
0.0475458704581141,1,1.74143856962523,0.381696015810191,0.524333627184533
1.10504339855446,1,2.8642921334446,0.384680211904762,3.69981040756813
-2.1489027796211,0,-3.0229174907673,2.4597708248875,-3.98693751397581
-0.213822296492728,0,1.68553566000246,2.25833123616856,1.61686434669037
-0.0287198438320568,0,-0.56920751439098,-0.744145776584064,-0.830305308080235
-0.0675264287171739,0,0.549532407002126,0.0959476864020433,-0.106631599749478
-0.593379928761525,1,1.49607584247535,4.831155026713,3.05101524042842
-0.951446690492349,1,0.477725382052752,3.22405862510499,0.369718553627941
-1.23899785375578,0,-1.16258743663689,1.59079379537406,-2.12619976589327
0.414947912357555,0,-0.371849301645316,0.0585314593033968,1.30337519637606
0.904871890899232,0,1.33317093876349,-0.0739221789671825,2.64069349373051
-0.574427669921764,0,1.01917071015016,2.03226548930752,0.308982479542231
0.854292477572191,1,3.14060849460973,-0.0701770464444539,2.49270038627212
0.704796032878133,0,0.268483445477525,-3.19202211854946,-1.07763401991506
-0.766248272972026,1,-1.08495473474872,0.783888190349737,-1.51485662856634
-1.35247320494241,0,0.7126028398048,4.73742814610021,0.680008531272991
1.32602439813405,0,2.82463247987679,-0.671641796086749,3.30643139831539
-1.6729320863722,0,-3.01471628524752,-0.139890737434632,-5.15868699655124
0.829052102158794,1,3.30001965153597,-0.833012969589016,1.65414333688737
-0.358395675707703,0,-1.65254099803768,0.534134487009843,-0.541052540113267
0.381640115706043,1,2.09083146353869,1.28286825498366,2.42778860210179
-0.102455505068451,0,0.865475544096031,2.34137058457172,2.03400406936637
-0.740568749402259,1,0.670755656878116,3.56525899490331,1.34355274669653
-0.00168960361218237,1,0.158881053651409,0.742953609045575,0.737884798209028
-0.608863069271482,1,1.29122683522498,2.43042880611014,0.60383959829569
0.42718971889548,0,0.477598321864273,-0.421266844876482,0.860302311809957
0.607113614740112,1,1.78171790014414,-0.113238841873372,1.70810200234696
0.45580148932217,0,0.474053711352503,0.270678757971045,1.63808322593755
-1.87981517217076,1,0.285380901900848,4.84922378868083,-0.790221727831447
-2.30333041728526,1,-0.694102965712405,8.1793476195516,1.26935636769581
1.66448947684351,1,1.17602731047973,-3.28058160898031,1.71288682155021
-0.31149134842343,0,-0.197021968340971,-0.679398273825879,-1.61387231909617
-0.14241594590063,1,3.17610411634825,2.82888424576771,2.40163640806582
-0.412040025166534,1,-0.976357548107615,0.972484041276286,-0.263636034223315
-0.324260947961843,1,1.67976260168252,2.09598410529399,1.12320126140846
0.254851472973931,0,0.241202064892077,-0.0426256691584374,0.721928749763356
0.155109119604718,0,1.27200974712104,0.557692191899627,1.02301955071378
0.800620484532448,0,2.15187327983731,-1.74700203968558,0.654859413911768
-1.28906879865483,1,2.52876477683962,7.78984535311958,3.92263895715507
0.615318264300835,1,3.22708703889845,1.05864314628436,2.90459793918686
0.994945227763332,0,2.16119739176625,-0.174519715390677,2.81031596789932
-1.10182082371362,0,-1.02507493282504,2.1419603527138,-1.16350211842708
-0.397966453167169,1,-0.704740806370386,-1.80638502306693,-3.00028438256844
-1.40294547470575,1,-0.0473600167058826,5.09274291478082,0.883906490663577
-1.10519413883392,1,0.0918189905870222,3.18641374695446,-0.129168669547297
0.0926730135186467,1,1.21799842169558,0.859834030474613,1.13785307103055
1.14017444114641,0,0.196737935532806,-3.30505139525537,0.115471928183862
1.64400600071879,0,1.47372361077396,-3.37563082351956,1.55638717863679
-0.988199099325977,0,-0.37334886558783,3.93107072277562,0.966473424797693
-1.06128275220969,1,-0.773076621985494,1.94340851841851,-1.24043973821056
0.418125683001536,1,-1.0460306742205,-4.07684159041228,-2.82246454140767
-0.799456811303784,0,0.325021513791531,2.95139892835564,0.553028494444283
1.09033096033805,1,2.01897729615302,0.645798411879358,3.91679129289352
-0.133605144211847,0,-0.371261100582691,-0.21213572052606,-0.612951153161602
0.411390284499451,1,1.04023052250459,0.697712677442907,1.93188353094126
-0.183573003607031,1,1.19913440366093,0.181217720819299,-0.369501290001796
-0.358859454330429,0,-0.389576331161656,-0.251985927408447,-1.32856429039973
0.5157872660326,1,2.69151489277948,1.93317203129035,3.48053382938815
0.0482456385906818,1,-0.844552051398591,-0.423096696551676,-0.278359780779631
1.83915271082458,1,1.90105574981318,-1.9196168191001,3.59784131337364
-1.16718286582421,0,-2.68606754731812,-0.0749235654872177,-3.57647216295986
-1.47111344039753,0,-1.32875407580542,2.74558397302802,-1.66775634816458
-0.770491896195994,0,-0.249713183107269,2.94718258656817,0.635706897980194
0.931708257083381,1,-0.132073350414846,-2.86958499060974,-0.0744602193595938
1.31239099601369,1,3.44661307599852,-1.09809524480347,2.8390777432376
-0.2009711411417,0,-0.80860216676629,0.0423350697839029,-0.560578353641198
0.162352318915419,1,2.65592688391615,1.72651922422936,2.21357618097561
-0.898933655626891,0,0.116999645531287,2.13441437531358,-0.562386591567093
0.0160415426654836,1,1.76391752888764,1.64159349368478,1.68971812168123
-0.863517329202558,1,-0.405663946655094,1.30415744285199,-1.28639454475568
0.2020827405955,1,0.641548039233436,-1.1825613840334,-0.576313162246899
-3.29607288702075,0,-3.52859939785389,6.21953625288636,-3.66868240817591
0.477556292753476,0,1.42522040696092,-0.656756513013761,0.775912365246667
0.132670993783063,1,1.32577034602068,-0.11419176790436,0.283821213444829
-0.662151527717447,1,0.867815483445282,3.16992965620183,1.18347507304949
-3.42163547781287,0,-4.84149688345327,6.23992512000905,-4.02498131342957
-0.142520867769082,1,-0.0515753429270425,0.79314995947588,0.365587356168633
-0.0727516307416681,0,0.00304637404603122,-1.70469448264469,-1.92294937486969
0.978179344239081,0,1.31039296141168,-1.58012453950422,1.35441349321303
0.454157308917822,0,1.22339436166172,-1.19221433025162,0.170257596501852
0.368798167941569,1,0.775454345781509,-0.784922625780303,0.321471878044405
1.41644549876251,0,-0.940667204462306,-5.46959259724151,-1.22025610095398
-0.533167620389368,0,0.403381658929327,3.24446772509362,1.64496486392552
-2.25187392445838,0,-1.6272996102313,2.70621063532457,-4.04941113805058
0.686310686655083,0,2.14284273941633,-1.52891771983981,0.53001434012544
0.163184375991958,1,2.56040983055098,1.27746263387398,1.76701576184985
-0.599545626008336,0,-1.14164754619109,2.8192887798209,1.02065190179589
-1.58281244670797,0,-2.77548805901118,3.00482396756926,-1.74361337255464
1.57212710204317,0,3.3648797115441,-1.2680630535363,3.44831825259322
-1.25838175618847,1,-1.23526802769337,4.19694106726691,0.421795798701512
-1.17251586811271,0,-0.802575153977567,3.62555693919529,0.108009334857171
-0.88679676067102,0,-0.1003990753195,2.77368351776368,0.113293235750624
-0.201874006006049,0,-0.443982813911356,1.20171702350502,0.596095005486878
0.222779139445765,1,0.940203890617861,-1.35200077046166,-0.683663352124364
-0.201510752761464,0,0.51927489462588,2.84447400396716,2.23994174568276
-0.229811070784947,0,-0.066867271205751,-0.440692237682621,-1.13012545003746
-0.470057115537119,1,0.397364649532563,1.26093346883252,-0.149237877778838
-0.921251921162444,1,-0.61902282054341,3.42698416331092,0.663228399823585
0.420572557018811,0,1.26358191653679,-0.0108189046839178,1.25089876637252
-0.504711804041067,0,0.226912385772295,1.97976586605111,0.465630453927906
-0.408651050759686,1,1.09354015251557,3.03249916164661,1.80654600936755
-0.586269081701991,0,-0.295604845569838,0.520417306029497,-1.23838993907648
-2.48283649260446,1,-1.12664594503028,4.15651401555111,-3.29199546226228
0.0282064744594963,1,0.892333898293125,2.14581054249369,2.23042996587218
-1.78361885490615,1,-1.24021236954978,4.10209999051831,-1.24875657420013
0.430376891806442,0,2.35170561362912,-1.03292950335098,0.25820117206835
-1.02838346944116,0,0.999735982079031,2.02672042537904,-1.05842998294444
-0.552569015890729,0,-0.991668714720378,0.292724082056721,-1.36498296561547
-1.52242725259811,1,-2.53224842589782,1.4613828919699,-3.10589886582443
1.30929952117588,0,1.38094883318731,-1.54310688062744,2.3847916829002
1.59263237230757,1,1.50605413346886,-2.256099181553,2.52179793536971
1.27246752865142,1,3.37758224464982,0.905119504316927,4.7225220902712
1.89944739018427,1,1.86080841862308,-4.28888724850774,1.40945492204508
0.149469627354869,0,-0.0929861881892448,-0.0474135448965353,0.400995337168072
-1.86994281898039,0,-1.54732420143022,5.99221442738692,0.382385970445758
0.429464274034404,0,-0.529886534477786,-0.570476406385262,0.71791641571795
0.766370751021096,1,1.90356152745395,0.800447392968844,3.09955964603213
-0.785712355838931,1,-1.01503832016533,0.757906705408188,-1.5992303621086
-0.830207770956144,1,0.402535061099567,2.91191713051925,0.421293817650812
1.19385799089656,1,2.64485933432022,-0.383790981903641,3.19778299078605
0.428494953739137,1,2.06171855371496,1.29601281517486,2.58149767639227
0.795795132797741,1,1.72447285948667,-0.221145033508975,2.16624036488425
2.43519471875489,0,3.70469740423151,-3.82481943389404,3.48076472237062
0.445240086673402,0,0.598147567850174,-1.24948556685167,0.0862346931685314
0.105374603827465,1,0.435433099971817,-1.27679328649403,-0.960669475011639
-0.740082000784557,1,2.42615087967403,4.02994264083703,1.80969663848336
-0.433197650857447,0,1.23324763722544,2.11065133093361,0.811058378361271
-0.797950124173716,0,-1.37819009126128,2.43906284284625,0.0452124703250987
-0.504619065798991,1,-0.598176023809742,2.13533275209326,0.621475554696291
0.0144882437674904,0,0.337473978630697,-0.480762263737924,-0.437297532435453
-0.586506337715739,0,0.168665289181472,1.76101313334549,0.00149412019826847
0.972385311223125,1,2.43211776994233,-1.22469238160086,1.69246355206852
-0.893047290443482,0,-0.993212052883075,0.41590971045128,-2.26323216087917
1.40413327272348,0,2.16775083451591,-1.53180779509943,2.680592023071
1.97218449849494,1,2.15329164106754,-4.42471112757938,1.49184236790545
0.744538370125722,0,-0.546775440103606,-2.16911306029847,0.0645020500786937
0.576927616156544,0,-1.36306168502686,-4.22431671750445,-2.49353386903482
-1.51309740409087,1,-2.31706662345013,0.96207460724644,-3.57721760502617
-0.980485115317325,1,-0.887847611177054,2.74310494218474,-0.198350403767236
0.23260674508484,1,1.61969483633526,-0.219725044452673,0.478095190801846
0.643408253020838,0,3.09449412175653,0.362259134577363,2.29248389363988
0.330891864809227,1,2.3243237796921,1.35744220095777,2.35011779538545
0.252080714604124,0,0.910477241628244,0.638239178805284,1.39448132261766
-0.845862242963479,0,-3.49434521193526,-1.0539214354074,-3.59150816429784
-0.377821315692611,1,0.201144962221468,0.831536435680819,-0.301927511397014
0.491243667282448,1,1.90505199772338,0.959848166399598,2.43357916824694
-0.55179506447471,1,0.336498514337748,2.88867611546243,1.2332909220383
1.51805696781691,0,1.23475302126455,-4.85734892142777,-0.303178017977048
0.492291994436705,0,1.75226689494963,0.124436226444441,1.60131220975455
0.10882433568972,0,0.925079802969606,-0.0724983986114442,0.253974608457716
-0.296663944320622,0,0.377299964649112,1.83104026617391,0.941048433212046
1.66982982632675,1,3.18336724924995,-2.30328404983283,2.70620542914741
1.11488434461939,0,0.575650635899241,-3.35032598582499,-0.00567295196682938
0.901730668069444,1,2.67353843801517,0.366532722858073,3.0717247270664
0.432871374346668,1,2.61990062746683,1.21420765181183,2.51282177485183
-0.340188908000654,0,1.53097282043876,2.2673222979523,1.24675557395034
-1.65922800214217,1,-0.360080176057423,4.58680461792963,-0.390879388496884
-0.231331903397507,1,-0.245850468488127,-0.9641573216456,-1.65815303183812
-0.471777932099734,0,0.263316680663256,2.88684833382723,1.47151453752803
-1.96862424593154,0,-1.62000618496993,3.87838400320642,-2.02748873458818
0.467440010341798,1,-0.257997386265385,-3.08339656288771,-1.68107653186231
1.05912056206352,1,-0.0262830557960032,-2.64285325379746,0.534508432393099
0.739302885427406,1,1.49772597652295,-1.07749753553126,1.14041112075096
0.528984039077792,1,3.7413462450368,3.21101179550622,4.7979639127396
-0.393706181530753,1,1.06223758245121,1.57062803390846,0.389509489316203
1.31132405526551,0,0.470089107107192,-2.04966364394016,1.88430852185636
1.09773431723535,1,3.26757367448177,-2.59431536981133,0.698887581894713
-0.736214459835183,0,0.2018312582335,1.31310699703695,-0.8955363824686
2.21227276967536,0,2.60083656270573,-4.24112726115096,2.39569104787511
-1.40158380369158,1,-0.698725138841135,3.46488526617155,-0.739866144903185
-1.09571450563508,0,-0.88871475918092,3.71910755866288,0.431964041757645
-0.41218499938239,1,1.67474170256859,4.32411808448856,3.08756308634139
-1.73804233400672,1,-0.614269855866324,4.21459993491384,-0.999527067106331
2.09963448175682,1,2.91107677649573,-3.01962166862017,3.2792817766503
-0.174792883143304,0,-0.586413743554031,-0.0803963963635206,-0.604775045793431
0.0544523195140025,1,2.99686995069286,2.1704168142221,2.33377377276411
-0.38733283504251,0,-0.0409870203508302,-0.0710966314834571,-1.23309513661099
0.447059725845647,0,0.849722564423115,1.50944174486097,2.85062092239791
-0.774902084823892,1,-0.622924879820457,0.600915177312062,-1.72379107715961
1.42922413536999,1,3.28412195197144,-1.6806987835473,2.60697362256267
1.31474800222359,1,4.07341265375499,0.667380729049615,4.61162473572039
1.263770059241,1,2.18522271509406,-1.35704361278141,2.4342665649416
1.33152583475131,1,0.715880194367279,-3.82960753357294,0.164969970680999
-0.61009299569554,1,-1.33465027992463,-0.785170981619318,-2.61544996870594
0.851489229010687,0,-0.729836250758852,-2.62480108167702,-0.0703333946449562
1.58596445672508,0,0.570387806135662,-5.22043321348741,-0.462539843312185
-0.550888782687146,0,0.0139243487166001,0.935405566160339,-0.717260781901098
-0.0274355365782765,0,-1.07692518804871,-1.11370201217287,-1.1960086219077
0.180868009589682,0,1.40940915846369,1.64913743720005,2.19174146596909
-1.54669970334697,0,-1.67432216808068,1.94578202492678,-2.69431708511413
0.173453469011765,0,-0.248533229569745,-0.411270148441623,0.109090258593673
-1.0605787004141,1,-0.77177296094565,2.15981000078612,-1.02192610045618
0.870530013620752,0,-0.530322716205563,-1.47198950146909,1.13960053939316
0.395858361666075,0,1.19843974002524,-0.24846184186224,0.939113243135984
-2.83035289946463,1,-2.0451405259679,5.40782682918997,-3.08323186920392
0.500630640863625,0,0.48022129527057,-0.588431033712659,0.913460888878217
-0.172821017163589,0,-0.648950565631817,-1.28197366227415,-1.80043671376491
0.216177538075,1,0.0558257456933426,0.0379447794990031,0.686477393724003
-1.07441511616622,0,-2.15949871046983,1.03340379824551,-2.18984155025314
-0.0147846168602903,0,1.16089402204606,0.512121579383313,0.467767728802442
-0.217130478005628,1,0.543481978347379,0.486752858137795,-0.16463857587909
1.04237014631848,0,-0.378292141748959,-2.67197139950185,0.455139039453581
0.305255894830821,1,-0.174450451451902,0.111563661230416,1.02733134572288
-1.18848739971265,1,0.602176144284023,3.55803790029706,-0.00742429884090168
-1.5927170593976,0,-0.121752024658215,4.73720810609452,-0.04094307209828
0.609714487464976,0,2.19766803318893,-0.955819550880963,0.873323911513964
-1.03920420168741,1,1.34118113114588,5.10519171554376,1.98757911048153
0.477327454431525,1,0.57028543389456,-1.21377012783184,0.218212235462734
1.17004314639823,0,-0.0157583619555994,-2.52815373631261,0.981975702882083
0.565412916609787,1,1.85735627504294,0.4817524239317,2.17799117376106
1.26431326477736,0,0.945435596772598,-0.589830545472674,3.20310924885941
0.501290747158124,1,2.85449970062692,-0.768585141637115,0.735287099837257
0.974579354128967,1,3.93908998976031,0.154522119425796,3.0782601818127
0.275302367259546,0,-0.418770312258103,-3.72203191477253,-2.89612481299389
-0.211435893374083,1,2.4302295163759,1.58319907319353,0.948891393071278
-0.0754961771820109,1,0.942851038681495,1.48547365213802,1.25898512059198
1.45523227102679,1,2.56407302033148,-1.73224414795604,2.63345266512432
-0.225961400033426,1,3.46501055763678,1.9947271028246,1.31684290272433
-0.927151011008397,0,-3.09004147446708,-0.50728702263851,-3.2887400556637
-0.581653184164696,0,-0.526324642840026,1.22526246804261,-0.519697084451482
-1.09964227842214,0,-2.70769622673751,0.639180213374974,-2.65974662189143
0.757513110277648,0,2.03790035214618,-1.90408224319156,0.368457087641387
-0.611117404384004,1,0.602098138634327,2.52925824870483,0.695906035552817
-1.91624214669544,1,-0.193793921429342,6.44601680426927,0.697290364182948
-0.0330364150509636,1,0.750284734165879,1.30552015746196,1.20641091230907
-0.896005469787288,1,2.26981036453284,3.56517966304654,0.877163253684677
-0.556848230087369,1,1.05282364621246,2.05992398824635,0.389379297984245
-0.5729461315736,1,0.629539098322077,1.99028659721599,0.271448202495188
1.71296760690864,0,2.37226859104787,-1.52429595046841,3.61460687025751
-0.615533386412317,1,-2.23327184004888,-0.0533314361890265,-1.89993159542598
2.2169409734037,0,2.01779746068756,-4.9105725855673,1.74025033464379
1.4090851614972,0,2.17138604292422,-2.9005852861552,1.3266701983364
-0.577333392555538,0,0.970544380499352,2.33293331804805,0.600933140381432
1.17193511158337,1,2.03097834810572,-1.53011628099628,1.98568905375383
0.742460676004052,0,-0.00516604490843564,-2.3052557431624,-0.07787371515024
0.71961569185694,0,0.0616817950955149,-2.20908769802709,-0.0502406224562675
0.799478282709506,1,0.936602735453131,-1.33277108867563,1.06566375945288
-0.909975694542006,0,-1.23844852133611,1.21572262335498,-1.51420446027104
-1.18909865648399,0,-1.79157039995182,4.2258247912997,0.658528821847725
0.135496235825034,1,1.39590190302608,0.629049203978769,1.03553791145387
0.664753874031242,1,1.21365231410524,-0.68515298454109,1.30910863755263
-1.44112868746441,0,-1.62150230435887,2.5924018568917,-1.73098420550152
-1.54658986590136,0,-2.74047076693399,0.739239941949494,-3.90052965575459
0.908392422313283,0,0.72524161277884,-1.94086196731047,0.784315299629383
-0.913916182162341,1,1.44906900363762,2.97621306422819,0.234464517741164
1.4460791527121,1,1.72265353170101,-2.59000319819625,1.74823425994004
-0.708256401000659,0,0.809363150410526,4.85276025243868,2.7279910494367
-0.16895739596434,1,0.654916395297634,2.88352373047618,2.37665154258316
-0.387191800423584,0,0.594192812365478,2.77307173798542,1.61149633671467
0.792939061750664,0,0.939225757695566,0.801562490374291,3.18037967562628
0.146007375565187,1,-0.445232485685081,-1.74289419840979,-1.30487207171423
0.932395399707796,0,0.91819679341035,-0.666743192882274,2.13044300624111
-1.50137194665446,0,-1.00899418453455,2.28410564990843,-2.22001019005494
-0.704987290761811,0,-0.538841436469555,1.9448263911415,-0.170135481143935
0.447050947139217,0,1.20052105318185,-0.243036302209826,1.09811653920783
1.57563049600146,1,2.59203635923566,-2.30872257199566,2.41816891600871
2.52031406642887,0,1.48851644189915,-6.52838231231596,1.03255988697064
-0.997680292346264,0,-0.72721156050384,2.27077649248412,-0.722264384554668
-0.112916539133586,0,-2.09743111911644,-2.31574323076594,-2.6544928481667
1.25958674737283,1,-0.568311210283761,-3.89671366370053,-0.117953421582047
1.01470301763814,0,1.12515291235695,-2.45902387409965,0.585085178814757
0.335412055222378,1,0.945876933235728,-0.660373920292275,0.345862245374858
-1.1305766499003,0,-0.381885678758551,3.3147312616424,-0.0769986880585093
0.38312785657545,0,1.59114590339822,1.01973647701756,2.1691200467439
-1.48172827038886,0,-1.10101970165952,2.68892462368453,-1.75626018748206
0.858539252089004,0,1.81821095065452,-3.16023488858212,-0.584617132315107
-1.01937323124921,0,-1.45389691182997,0.599333727510065,-2.45878596623756
-2.10540883953867,1,-0.694018789720551,4.54197486211458,-1.77425165650143
-1.90999110111957,1,-0.118653792177673,6.21021983970558,0.480246536346875
1.43503239003205,1,1.9770440616746,-1.48989341160645,2.81520375848971
-0.402517869735391,1,1.74391035469783,3.23120770231124,2.02365409310506
