"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
4.92065635952745,4.67414756568361,4.77499529484981,4.9771818643906,5.02575349411045,4.42201468416685,5.17715824692787,4.99382285690826,5.0848205053583,4.67857867456894
4.78355756912122,4.65070128218076,4.67700375671415,4.80297282576727,4.98522849742278,4.46077288223989,5.31201237358685,4.90009119930444,4.95555198249813,4.79028659860737
4.70015413614165,4.76101467744247,4.70350419634313,4.86698660352446,4.98269517086571,4.52357470037512,5.15964569034267,4.78478702916991,4.97470190453488,4.68660125994732
4.72924173936519,4.57022393745637,4.63097176944601,4.80804355682123,4.99351661051258,4.44791139778661,5.36057781445266,4.90133000768823,4.82564676278464,4.85669488215865
4.90346600342932,4.5211934145755,4.58726593843883,4.96053448431449,5.07892470591928,4.40184273282272,5.25936228217889,5.0183532186352,4.90393487847635,4.56249725516259
4.84702395187017,4.66138701663337,4.72109944770983,4.91862841766557,5.13721379132888,4.30265545723436,5.26090447804425,4.72625727304322,5.03406424714215,4.8264772287394
4.6703929827351,4.75164776166807,4.7665998632402,4.84678682642281,5.09011511669997,4.40317027042313,5.39329913053414,5.10517341650206,4.83024677743495,4.64003922137299
4.88919345783091,4.79506937314961,4.86114972876368,4.95295727002257,4.91640509827354,4.40543264108087,5.3408337873334,5.02045881131857,4.85835203327267,4.87635070384419
4.91269029041878,4.53620501720373,4.70392973104044,4.9987774872714,5.06133386816942,4.37522124763647,5.25334050449347,4.92277986367503,4.83367196769257,4.76101891662328
4.83442796399543,4.73512385580519,4.56395048903264,4.71697962230667,5.05705674381656,4.40262880375939,5.16407544355264,4.93262128960304,4.92981654812055,4.71305264999059
4.78171886053232,4.56469033560463,4.79142726403154,5.08279286717717,4.94023231304182,4.52604410771077,5.304059344186,4.93546452455839,5.01913804891938,4.73280182314374
5.08918765165285,4.67013003769711,4.76826651792914,4.91310194800875,4.99966937153077,4.36944374549642,5.18235038440317,4.8520195014568,4.96472012971788,4.82917480447917
4.93330207791977,4.69445000631829,4.81280689988714,4.86992758186641,5.21101925360591,4.55522943524435,5.12580777333367,5.03151441935727,4.9704834109481,4.84254668029663
4.92068723412565,4.65896481388256,4.73077057504802,4.77095721155615,4.93995640820367,4.35643449472453,5.16671198893166,5.04203175772819,4.86994508017008,4.77028448899602
4.96486814754945,4.68678217625664,4.74906770363641,5.10857041474168,5.06042198289463,4.62869061877622,5.27786502467896,4.99388316666285,4.90485033760351,4.71637546216378
4.79079297810097,4.52309584055732,4.83139836353883,4.77003458096926,4.95723941943645,4.52225455132057,5.39753309128294,4.90275512494836,4.89637341284971,4.74035985667455
4.85174174090378,4.77409751441075,4.87258067539645,4.84611917891987,4.99287621111675,4.44120689613877,5.41318652291461,4.92815014194915,4.92704489832861,4.90441160438669
4.76850202353739,4.59678376703529,4.75464508181152,4.89559602847742,4.95452547984679,4.22286340029573,5.35174581129029,4.93686689812521,4.91871951621378,4.6426229872831
4.74422791635296,4.73671590448597,4.83182689503513,5.00221998126888,4.91551777422167,4.42321202108254,5.36630004193795,4.88226716646177,4.99716984280536,4.50324632091656
4.88750892132837,4.78404875769348,4.90971769835178,5.06974558539654,5.0780561965559,4.53816809992078,5.41292335616867,5.12603823236992,4.91377752607036,4.74490207317693
4.9388116268577,4.71602436398594,4.79790805644756,4.96979653996575,5.15397509538385,4.33703908123822,5.31217296129964,4.81633965925368,4.93348119565766,4.67468396792052
4.94783744551204,4.70718441106226,4.74749892222083,5.00904331281245,5.15306593910038,4.47292023643647,5.30036592792106,4.97204694653915,5.09980393572446,4.81057698854765
5.05993948836504,4.66712531361892,4.86057222845196,4.89581646160209,5.02918330285773,4.41092596360601,5.26600403655598,4.86019137181745,4.91151830928369,4.6531747424892
4.85244844173629,4.69065402928098,4.70541010636469,5.0095966031949,4.88312019181256,4.50830509999174,5.36170898375445,5.05116906648272,4.91934039048886,4.66134585440712
4.93946132584217,4.65444208701773,4.7752298586818,4.7342877972846,5.14400797483704,4.34970502091923,5.29205641895159,5.1226919387871,5.00483163506846,4.61759923478121
4.89473580516226,4.56056669004338,4.95039564054463,4.77653210626462,5.1454034019486,4.47950265486881,5.50929125452376,5.19940964657447,4.80558490798503,4.77833832136547
4.76280145603634,4.66692419157705,4.80248678061402,5.0058875914638,5.11900910119046,4.45025690918683,5.27817818584889,4.97832311002185,5.10277542093472,4.82531325545961
5.06468940642985,4.57114059180023,4.73625269935835,4.99169677396534,4.92169073538428,4.45821099013194,5.33153679044902,4.97781981179881,5.05659193217099,4.8169776025213
4.64053057093146,4.55157212700869,4.72279159457684,5.10762224461089,5.05707371091053,4.5158098706601,5.34527685864065,5.04118228638378,5.00943651203854,4.82705475766209
4.9761579123714,4.57814269307428,4.82747356847931,4.99943007047157,5.01552619559029,4.46589668016167,5.03383590633626,4.98154892389753,5.04224208531798,4.78940605786419
4.81533525675227,4.68591628597118,4.84898303327526,5.04401922212007,5.14298751944662,4.44536187808555,5.38248309721421,4.86188528981067,5.00097635287702,4.71419860912528
4.76246800386969,4.76942306434238,4.68119163172684,4.81009405849218,5.02781204689701,4.58227196308053,5.4732668157874,5.00478435063129,4.75929177203978,4.76997595981736
4.86194424190067,4.716571389746,4.74814929329789,4.91597464341178,5.11584284493917,4.61812373439473,5.29896334699037,5.03364718088602,5.00477732054853,4.70099043886163
4.91013579205494,4.69173559159311,4.77810149140292,4.84046956699156,5.14026871675617,4.62433814311992,5.30847738648958,5.14155086283908,4.96046161878344,4.80532590952554
4.99440319671787,4.60372114981578,4.62500258135183,4.84606064249431,4.91388753734684,4.4961099091494,5.35757859317528,4.97655091892254,5.05936403377323,4.78929708096584
4.96562339233458,4.62742311871707,4.95458038871201,4.99024979005451,5.08319467445477,4.34053569136261,5.55291536574303,4.93035680608046,4.97552622488143,4.65991078286318
4.84468673280883,4.84260473252834,4.75172972378193,4.80525980601738,5.24526017892765,4.33065269606699,5.35351235771773,5.03152168060262,4.94651021641233,4.7189681130982
4.80937218663064,4.76365761736412,4.91791489226389,4.8815107726343,4.96923283854313,4.70563614458247,5.29520775916346,4.90116599658024,4.969150887693,4.91580144125437
4.94621831648224,4.82817703720452,4.87271448510795,4.92551968652617,5.03539579277751,4.32790260339311,5.38564408263017,4.95695393132416,5.14081532850647,4.86292023901585
4.85703570335199,4.69663507606626,4.83967858877797,5.00547971103569,4.92677330345496,4.34413298549545,5.32503405449451,4.98974007093216,5.03472790884296,4.6847912872575
4.78853773307343,4.49452257792191,4.70414049782319,4.96292296287638,5.1376757581934,4.56709400986664,5.24633352990098,5.03381573428169,5.13657578034891,4.74397958366849
5.09919065331374,4.75802015199674,4.88223296350886,4.92559541519684,5.05696410091323,4.46070542150204,5.43135625199837,5.05099625553739,4.82143808360243,4.71434019281488
4.79202027043298,4.6814317294565,4.71592074670781,4.95002749231957,5.14666521277761,4.45486046431906,5.43251022529317,5.13651686340114,4.96914160947766,4.77569211952152
5.01871054287059,4.80943105854407,4.87202689773208,4.99375485059347,5.08866629135144,4.51996049221679,5.60781628134718,5.09359860338353,4.93292960399649,4.87076911821015
4.80388794071365,4.75797151764603,4.85815726067217,4.85705148855428,5.19023846535736,4.51690461473641,5.39912758928659,4.91237837025132,5.08979920602365,4.85658034310455
5.0293347477014,4.6839511607947,4.59689999878379,5.07158429487585,5.11073708510146,4.44750553214626,5.45480435991722,5.09126991302962,5.01602242397554,4.93578113059075
4.80979611377421,4.76144016686097,4.8632120861406,4.99526867412587,5.27633958263135,4.54847338924472,5.47829389402019,5.22988671988205,5.13745705156205,4.82433788156542
4.95494622041663,4.75101173784921,4.93378731181916,5.22836076481989,5.09078916626884,4.56260072240686,5.36893488735532,4.87146263371468,4.99315496212301,4.84785748375196
4.93445050963533,4.7657704430087,4.73234840983917,5.08609718642808,5.01163166090166,4.37343946356263,5.34862068953953,5.04964520920276,5.05807573489206,4.7403433050414
4.87604841916369,4.60714392444136,4.65367025388262,5.00954903944184,5.33625080420577,4.51768426347165,5.44545595680525,4.91133624684254,4.84699634453438,4.60837165877647
4.89669576556573,4.82950332458972,4.93358880923221,4.96762054069611,4.95808094393906,4.54218574761115,5.39536809795975,4.79718695967602,4.86218347934049,4.88768653556502
4.9499719009421,4.68983811923497,4.72998348252135,4.91372603338712,5.23954108706681,4.59911285352933,5.27753540266288,5.1898473641039,5.0039219254068,4.87174849811596
5.18246439317141,4.72445770082465,4.6495401046155,4.86582682476717,5.10881349278775,4.58560830260084,5.24430773263128,5.05360496797398,5.04049485712222,4.61250940445513
4.92576126520901,4.77055398929038,4.80811578071321,5.03944285020302,5.1739810643367,4.69470573375565,5.17502393145941,4.96681882812921,5.01818444265921,4.7702165526083
4.90122457317901,4.67075760692736,4.88314536239521,4.96262905812012,5.04173626921305,4.57844073454404,5.46393085806885,4.93350724669138,5.05526057675428,4.80606275903605
4.82824387757752,4.82976304299143,4.82030368028387,4.99381198749051,5.08176454596687,4.41241339107213,5.40753333539302,4.9210222664909,5.20133295327134,5.01407504995901
5.01550189375363,4.72865502843339,4.81718391350804,4.83931589506145,5.14073950013104,4.50741342023977,5.48024425851803,5.04582224136529,5.10544057973742,4.91981789413432
4.94883829407011,4.69013644714634,4.84316127418472,4.81475371156108,5.1072538479146,4.52209702172297,5.28553911704181,5.04783130196504,5.0103106856071,4.84965781038687
4.99819126239144,4.85725567639548,4.76328279275348,5.11686096025233,5.05260968136482,4.53264252522766,5.43814453358304,5.20435032166094,5.09336374879179,4.81567992866786
4.83122301204648,4.93883789784688,4.8402508002921,4.83477515181268,5.31680191131001,4.61096115633649,5.42210473383343,5.17197576228934,5.04332804813938,4.84521667824827
4.84370580012681,4.66488638946307,4.95631891281858,4.93334713595922,4.955024016434,4.48234187131938,5.48712185416365,4.96288186149282,5.05305550303793,4.90985587474243
5.02749345289292,4.69614180643113,4.82678374407505,5.15480747858711,5.13643770016675,4.45041640306424,5.31742422868627,4.9974299424627,5.09465124130597,4.91382864009967
4.91867817005182,4.73474926989202,4.69465545837395,4.92974011130409,4.92282216721186,4.56970338318869,5.32844163433094,5.045316667531,5.01709558733063,4.89765217244757
4.88778913796714,4.74047679592291,4.76476462175039,4.85257755660433,5.11969200970619,4.42540593069696,5.36541911620258,5.1000113456702,5.11002894615628,4.8157502061548
4.89807896837678,4.79416254350387,4.97926064208276,4.98135268862264,5.06223465739175,4.4843780807358,5.45207611824267,5.09463956643993,5.04815558732618,4.8750829751907
4.87820887069328,4.76862682299306,4.92649695955509,5.00592323361148,5.25106859365174,4.62403090122844,5.36282783888004,5.10918685233848,5.0566885676895,4.68742966379705
4.85288193782664,4.75624612204986,4.74057889135924,5.06399192047379,5.18579331951207,4.49708182139011,5.45824939876185,5.19992018928751,5.00330717579252,4.81308154123782
4.97080447182431,4.82624893774922,4.90351149614544,5.04166554125269,5.09572440207738,4.48295789628061,5.57657304353463,4.87743181005361,5.01052036734775,4.76450076264642
4.96281370634337,4.72089440706222,4.95295662408593,4.87939524427016,5.26082648389119,4.6156890722564,5.4478982134894,5.06195189623907,5.11726067434252,4.72586730637736
5.03809828123562,4.83762290270162,4.73794449934252,4.88479466760999,5.00777317431705,4.58262544232719,5.39331556612504,5.06628483505668,5.07670519933316,4.93296164050816
4.87173265589246,4.67640540384285,4.87056446040628,5.05009678849773,5.03091116951678,4.52611646248028,5.36304136855853,4.96797453400597,5.06406220553166,4.8512683510294
4.90348218219835,4.80572424610515,4.80249762006206,5.11997504784197,4.95804407207193,4.51083654328708,5.3334811437263,4.88336892546356,4.86254723899683,4.66497869450458
4.956308216132,4.77479237642132,4.82964866047672,4.97358728937497,5.17797971394585,4.40381137577352,5.39624296877838,5.03471089469968,5.07862579927282,5.0141535941204
4.99617117610475,4.84169133141932,4.91713085101748,5.05923381140769,5.13324898910976,4.62485492037499,5.48731406385693,4.94235476337026,5.12986154641857,4.88757483332733
4.9950631327581,4.75752188263819,4.86515504679119,5.10898105024242,5.20165875466742,4.4402879935105,5.47842942759242,4.95233596564632,5.0780721284505,4.83930717820825
5.01546648081018,4.79596675902088,4.82619011554342,4.91661606931407,5.17628052646963,4.5193496739002,5.48365228700463,5.15403656606985,5.08763040734453,4.90943138135532
4.81450240997574,4.86920466272728,4.73128269682736,5.10453593429865,5.02802125999481,4.57628128073624,5.60615607070262,5.09287300758301,5.00901359917138,4.78286297650322
4.8658937094411,4.75633385044891,4.76825573831245,5.08473146298055,5.16226773731923,4.59578595882828,5.41810262366674,5.08882030606335,5.22190500606023,5.03369970217946
4.99395008004554,4.7309887927968,4.87820278360914,5.13143861147753,5.00900837542912,4.42591187821597,5.38546134020127,5.14678161818498,5.18210090521629,4.77875434428163
5.06571468409292,4.74299987825475,4.96793683385299,4.95774190558472,5.13912088807881,4.60810508365622,5.42871965384424,5.04232211746563,5.0310085418937,4.82474983215367
5.07020452463671,4.78113594985856,4.8256481003459,4.9475484880412,5.16296429192126,4.58424640264136,5.5709428470041,5.10713662858091,5.02702306432644,4.87680272897629
4.90185062097406,4.84117992509421,4.84650823056502,4.90898674482795,5.29110609884379,4.52538385729735,5.4850013473529,5.16341469582365,5.11385823118538,4.78655137113779
5.01096837756785,4.7810531481192,4.85913865610911,5.064572406048,5.22010755787759,4.47996681055824,5.41945788102927,5.21463139233953,5.05470180812117,5.03564250497567
4.93378599995579,4.7784195451557,4.91918155726788,4.98727921153232,5.2306756785664,4.52229735600346,5.40586029965631,5.06897689363869,5.00842074304312,4.69027268436608
5.06875435652224,4.73607846759741,4.95317960859417,4.92084823700622,5.17927918142209,4.34600749691974,5.56934809400312,5.22402857176848,5.05154370447618,4.83906369981713
5.06693399920039,4.87629764260695,4.86343549401286,4.97518072379604,5.25732109224042,4.5519026327582,5.48468699183608,5.18385429801703,5.03838884632711,4.69177011372889
5.06231188343513,4.89972324816511,4.89402739537667,4.94853546764959,5.2883481690974,4.58647852087227,5.43765406270642,5.12645908041744,5.16672186019787,4.9597282108723
5.09693181835399,4.95961040942208,4.98215169367575,4.99990245472095,5.2757626218015,4.4980319669718,5.392639600521,5.23127013511882,5.02462313366927,4.95537896487055
4.98068858342101,4.73424710101715,4.88182218614735,5.02744483046988,5.18892743181034,4.66087842759519,5.40207203958105,5.20284695464567,5.25791826058103,4.9014005264869
4.81192849743391,4.7677387394884,4.80177378724038,5.08833329502116,5.10086632548202,4.59518447222012,5.36415902904387,5.11142025812193,5.23723279061823,4.80859549796952
5.14664079136576,4.93315384056248,4.86258255029905,5.1058817317567,5.08252026357662,4.6592133899172,5.53287478319736,5.13694348288063,5.07097387208435,4.82011913559587
5.05194961721474,4.80128250970856,5.07232245643244,5.02935818084739,5.16467579154584,4.50045081055668,5.48616949188593,5.14352899107057,5.19241287247242,4.97012257231211
4.88558272599214,4.84103187795429,4.85064385145375,5.07066488742542,5.20009410101638,4.55901040313696,5.53222641719866,5.0932491398238,5.06777116898594,4.8077751937345
