"H","Z","X","Y","Y_unconfounded"
0.582187133065526,2.75954509852454,3.52788000566386,3.22187399630784,2.64143639206168
0.330965115731598,0.335547668393701,1.06068906947182,2.47702255366824,2.14935710516988
0.51352476869594,2.27103441534564,3.65333157942485,2.76718823787668,2.25719061368033
1.04813332245122,0.437153157312423,1.24680258317545,3.18554350034837,2.14347536670686
0.200350804636556,1.74981942842714,1.07087578744799,1.75439845558058,1.56137030836609
1.12019714523231,2.30651319189928,3.75664582724767,5.27969349924888,4.15960528845243
-0.139717134141678,2.5637523997575,1.90432217868983,0.343546439103521,0.41784776354101
1.51723347703943,0.367693247739226,3.1322557951202,5.35207625463956,3.8350648847904
0.098286723515605,2.24108436587267,2.1572304112184,1.6188768945469,1.52483534686678
-0.169978494905615,0.608535137493163,3.07928273241587,4.63716708624681,4.80713206427781
0.870041540579009,1.23998376703821,0.988036855512674,1.56026363294534,0.784428964262332
-0.04202178293388,1.94009268376976,1.29180948058434,1.88480626642686,1.92589772476179
0.744465239013513,0.942361995577812,1.45413374825187,0.471209833264245,0.151292456082446
-0.217281610512996,0.340561150806025,0.324704209239477,0.00147836078437262,0.00228118214319745
-0.587978226064894,0.689440662274137,1.29669870692041,0.0670252475159236,0.190913254316269
-0.21244702166369,2.22899119695649,1.72205902299122,0.0100451154122529,0.0152826904811481
-0.284395516425143,1.98363655270077,2.69350300002719,2.52105083116507,2.80404320342935
2.7667689325227,1.47509512421675,4.4957281896568,10.8642448254624,8.09747593905787
-0.912223243246908,0.0982794016599655,1.23097243436699,0.000964716109755442,0.00595084486183236
-1.10838192139932,1.75485141738318,1.25479841170813,1.94215003542439,3.04128612947036
-0.283354472098953,1.8394630306866,1.08787592055545,3.02728845170896,3.31013497713545
-0.0114646016070693,2.77166932099499,1.36361895130516,0.0255671068413897,0.0261448725899388
-0.845892516081301,1.88374639372341,0.897365687197734,0.163678755115448,0.566136449710076
0.269354720209522,2.74573744344525,2.84840142310299,3.26988577310408,3.00104643835192
0.339105646735184,0.462292034877464,2.22908178483828,2.72723810925571,2.39020331856007
-0.358235327515137,1.96478268317878,2.26471285212063,3.57473557080545,3.932770012277
-1.20904838659039,2.77365153282881,0.907124151409211,0.034584794560072,0.294968214366181
0.0143300360169761,0.250931412214413,1.83426755912232,5.52814222642086,5.51381241991418
1.245549139799,0.520809308392927,1.48082418877812,1.59258773223966,0.535627725669149
1.10567285052673,1.34648266690783,2.23655483844217,5.63117522954163,4.52555458904245
-0.353108977528284,2.2841016089078,1.89791459414514,1.62538638932239,1.96858597182568
0.013992734728303,1.24156377115287,3.41041199320205,4.83482780963711,4.82083597133651
1.93291722265681,1.84802909195423,2.77253133385663,3.26428098682108,1.36439646838264
-1.64818203494945,1.13594067189842,0.181392748407864,0.130407624569445,1.1013776538778
-0.233304798740238,0.545975069515407,1.32118918284546,0.262597862770843,0.371330125933256
1.14386727851971,0.974733846494928,3.35590177947333,6.55912214371288,5.41526375424587
-1.10532725904634,2.60417917161249,0.348690090754555,0.0401838794724038,0.283608560103358
-0.425565958983704,2.61779056792147,2.29209760224136,0.136207092722087,0.275055421204205
-0.495937744654718,1.42678131186403,0.903088592364141,1.01013518978041,1.46251256081512
-0.489038667551249,1.70058700558729,2.22793017546072,0.275736785496314,0.542047880239294
0.822612573207212,1.39184488495812,1.73969734564773,2.51732154164531,1.7081369246478
-1.63196695656097,2.17119302228093,1.24784628735698,2.10539172654649e-05,0.000550315217954986
-0.325176648325836,2.20825314614922,1.59101701627043,1.02116705972319,1.31432675590716
0.680004624035654,0.411460459465161,0.423751112018296,2.72816539107472e-05,7.00220773361227e-06
-0.848205575925992,2.33738703466952,1.57877015666893,0.00171086690229408,0.00926132464917286
-0.577548204262301,2.14622636209242,1.58253223354815,0.620484732103971,1.08769198577112
-0.761679769388907,2.40827084798366,2.72158688892956,2.77095388221534,3.53109891030689
-0.803438968953856,0.42821279168129,0.979637574969133,0.0205146637483979,0.0948462859215451
0.73305802228744,0.19939275411889,1.58403818293213,2.38795959783773,1.66875440567178
0.895282236643832,0.717755258549005,1.22590338304671,0.916635617675245,0.314775005660287
0.618671860896695,0.372056896565482,0.612311070350592,1.66520729072456,1.0884897916767
0.545983458284338,0.794486953876913,1.3488013668883,0.018615263334572,0.00632403374312411
0.0874013803047197,1.96312954137102,1.63985636633673,1.05651579077486,0.980527026279026
0.00386361843886363,2.3095310353674,2.22895553175469,1.47969017114752,1.47602762090421
-0.778950531520533,2.70351560669951,0.91907171975566,2.04962293984305,2.82198388332407
-0.545220755287481,0.152297977823764,0.597923609775355,7.13393005727862,7.67915060139196
0.385956057670667,2.00563968834467,1.82954195081086,4.36929317411845,3.9834303828682
0.0971678065776655,1.95049067144282,2.8475194536401,1.76175132058188,1.6677370442191
0.616531652400983,1.43427432468161,1.54787555406724,2.24440003328671,1.64134428356895
-0.400706826769094,2.75345958187245,2.64099613490302,3.22918480545292,3.62945940116389
-0.0575914918455894,0.298165142303333,0.576299967241925,3.30088598780348,3.35840360326076
0.595028337842931,1.90994898998179,3.39928980386321,5.0793113575544,4.48432732279309
1.62411943622503,0.404069899348542,2.06599757294307,2.42100925468791,0.886073857860385
0.758049072114518,0.562627902254462,2.21889263771351,0.694468916072296,0.253717608037216
0.4472363254285,0.341676404932514,2.41065105781114,2.41539662884943,1.97389712396451
-1.57675560640088,2.95836655888706,0.867150110882602,0.446397589561181,1.77434436713156
-0.73077108354022,0.756700149038807,1.02720462874648,0.0109677108279072,0.0456711468328257
-1.15533701079406,0.39741638652049,0.330744216336613,0.000428813046601321,0.00430621494782263
0.407543184796013,0.295466701732948,1.25969016142879,3.14205404955654,2.73568430354032
-1.58581577826522,1.53664881689474,0.308972009190617,0.143063753818544,1.09299177338436
0.365174941549483,0.0330668245442212,0.501078280096588,1.38765331969862,1.05492983559412
0.265940153370343,2.70095967734233,2.80973442979681,0.0120484230389737,0.00711356902667756
-0.301907339364683,1.66053268220276,1.48690518867036,0.272210376426609,0.421546395060544
-0.668811446875161,2.57476935884915,2.89547461963812,4.39004455581428,5.05879929646261
1.18826940382746,1.65398854273371,5.18320119533564,8.81771580659632,7.62944650986797
1.18710788282383,2.8606535315048,4.25916107188388,4.81070902373675,3.62392397191812
0.260496370197382,1.35818320093676,2.30706959874073,2.22445249985689,1.96793692294483
0.623239156647528,1.84796322486363,1.41476731576719,0.477042405017897,0.188861646292253
-0.989079925299015,1.19823605474085,0.485780256182796,0.00102607811524436,0.00737097472945777
-1.37633659177314,0.877577596809715,1.37711702716321,3.33091374157045e-05,0.000522181914155033
-0.595297996854428,2.3637650096789,3.14473482548951,0.0422666657613691,0.127368930698133
1.24675320717753,0.0129683073610067,1.3911973952908,2.36886129593425,1.16851253903607
2.15036151468495,1.10664383601397,3.92856472366739,6.10951018939142,3.95932818543956
-1.15953531258755,1.99710645480081,1.25960889047139,1.36065125599538,2.48961167418444
0.220890231158007,1.46557947085239,1.55933047068951,0.365032981908415,0.262733178480362
-0.33536797371062,0.639875412220135,0.197505652345948,0.375699976173215,0.580055956730231
0.625329544821272,0.637734977994114,0.882888702567006,1.96586005251973,1.36439222624302
-0.225193515696012,1.82957731280476,0.757461861285058,3.22275553360066,3.44766111379615
-0.806686551695176,1.6813292959705,0.588343653699838,2.52243837312201e-05,0.000126606373735203
0.144861944611887,0.875146647915244,0.817961532885816,4.85374298444402e-05,3.63292633276418e-05
-0.366816815473379,1.74740526080132,2.41550322047863,3.96979354425057,4.3365177279125
0.121860686721407,0.371403828961775,1.57297300974183,2.6494159664156,2.52824442150605
0.194097145592368,2.58416420593858,3.79897791122433,5.98665280362849,5.79255715460517
-0.756713023162337,0.21765673533082,0.308120377695183,0.0120035048421354,0.0523447115436869
-0.891431095934976,0.0421874849125743,1.47182808757261,2.28992670641553,3.17707363918734
-1.09138104693386,2.1390175097622,1.02715276962598,2.16628942752119,3.25180971829504
-0.295355704192753,0.751594652887434,1.38560254039795,4.0384910069013,4.33377743053262
0.265341279594446,1.84856782970019,2.80792494675382,3.87929193713229,3.61410012623283
-0.451460435898141,0.783468632027507,1.422506971023,1.28092444556908,1.70890105604892
-0.345565915882952,1.67903397814371,1.3246711318258,0.0107434453148621,0.0212189854119496
-1.69024465985888,1.47076896904036,0.453278126900998,0.0158632778686798,0.333205542996896
-0.203017403416091,0.906106931855902,1.53547107850804,2.40489050572731,2.60654623546684
0.954154744839235,0.209159886231646,0.677147521948788,0.619761278050122,0.15521032560447
-0.290383824619591,1.37636301387101,4.14649427591241,4.14621327724877,4.43654194296665
2.66107615384866,1.01651221001521,3.76498385891784,8.8718146662811,6.21074051812648
-0.835407648785127,0.217486226465553,0.341823536216618,0.230525650708006,0.707208602992886
-0.575698148384075,1.63317220564932,0.87540374714003,2.83862008108115,3.41314652794963
-0.490660117363207,2.51976769859903,1.67393249439209,1.60577400638139,2.08367711514097
0.308582525888652,0.670858605299145,1.97517610447551,0.309041142715796,0.18971318116876
0.147679550284264,2.83575908979401,2.93611657867734,2.2716054941315,2.12575047023988
-0.726507453512112,1.81407449115068,1.49731550457243,3.48185203516904,4.20799713314587
0.249883086312263,1.91046669473872,3.11081349035544,5.21283700743392,4.96296353620685
0.618914521685532,1.49440850783139,1.96688604960548,0.509087504738015,0.206975615891213
0.404959504382846,2.9346360093914,3.38540721950432,1.31476059635905,0.952879498705795
0.157143054453974,1.92666492727585,1.20600309522551,3.97035302376481,3.81327568879244
-0.128013972770166,0.081773022422567,1.11355583137893,2.14216055339047,2.26861545102582
-0.461333857694925,2.79039492225274,1.11479225101221,0.949840253577611,1.36393619655337
1.5482733457547,1.7365342201665,3.67591535943632,7.276012737805,5.72774444827892
0.235278646623273,2.44996603927575,2.53384910894619,3.76479579767591,3.52967845018587
-1.41122274758443,0.904082971857861,0.60249914296447,2.04294460088665,3.44619981978775
0.53781687572043,1.15007606358267,2.61006455864173,2.69023026363291,2.15684247506454
0.248458677630475,0.269374826923013,0.428227938966225,0.14069872128334,0.0902094384941911
-1.91560791606798,0.87143336632289,0.336082220413006,0.0124416571550908,0.38551224325882
0.781386386158634,2.7718007590156,3.4080796775411,1.01010472248583,0.431542956542287
1.10608424143901,2.13867583405226,3.16023929925912,2.62105940316843,1.53603965167033
1.00973684079307,2.10331032145768,3.55940717274793,7.29977886545286,6.29004351630298
0.777593876376125,0.572909884387627,2.81653665696699,0.94864915767979,0.393493188770679
-0.668219614656795,2.49771034670994,1.42397558038248,0.0151365582949599,0.0553075564909163
-0.868105345008091,2.11950150271878,0.991895308402841,3.0972863203988,3.9645504730301
-0.511407937971376,0.536785715259612,1.17938925022925,2.94219617805713,3.45271232655944
0.377879081049884,2.73892999696545,3.46845285780582,0.343418906301083,0.190499662517849
0.719135934751006,0.051772439153865,0.81869560197876,3.60592691874059,2.88797498825888
-0.218407270121536,1.04838943225332,1.7708689205901,0.27946100735756,0.384810591297602
-1.03775040773606,2.254642928252,3.46231567469923,5.80666290613086,6.84440935900418
0.415364240663651,0.619686104357243,1.31946981429713,0.671700729676411,0.401900585287863
1.55766178683487,2.85700419335626,4.00795023601,4.53846919741097,2.9820366374946
0.816840696321954,1.80576527654193,3.90762084586562,4.79825603210298,3.98155541655394
0.336488757121653,1.48248828970827,2.17475326651566,0.00206968325813386,0.00105699637835198
0.151028491257081,1.13548111869022,1.32724417923925,0.0301116069966053,0.0224344586316561
-0.852214241742157,1.40242186677642,1.34058475616329,1.51167586188652,2.34358751220354
-2.09134454795084,1.20243396121077,0.442899126425964,0.0608468553579725,1.12467916089437
0.597296508530815,0.967129146913067,2.42825704284799,3.98007921154189,3.38318439046731
0.438119154186447,0.865722705842927,2.07731015445642,0.517960628680956,0.281744917552275
0.103145034712335,0.574802907183766,0.581065427490983,0.0561079612497978,0.0461155529086631
-0.27417387376779,1.31403976888396,0.30925786276092,1.07523397830759,1.32421126022077
-0.0530694348067184,2.77039886615239,3.19669533263015,0.273038574498564,0.29605922471268
1.1796172218385,1.91231641243212,2.77074137555406,3.69259237989031,2.51593884142496
0.0942301035970269,0.117873247945681,0.53390753391046,1.27822526676417,1.19197571493346
-0.317522939218383,0.888191157253459,0.898362967617772,1.79054676508406,2.10148162534049
-0.195064047126389,0.0974206505343318,1.36950001177881,1.72275572748909,1.91264260348615
0.0886388964839572,2.82581862900406,2.63551400131923,3.14381687718443,3.05535825148002
-0.289008959904078,1.38411390921101,1.53811474822761,2.51248582187399,2.80005022322838
-0.798352261910595,1.35718612396158,1.98859733440602,0.0115199605952582,0.0544552058151802
0.820278692113413,2.29565258813091,2.44297230290689,1.0892667428501,0.461864578945708
-1.21679779609186,0.0625777754466981,0.0675164117314221,0.000460344904258925,0.00522288152506733
0.864534661753688,1.44823528756388,3.62623412524162,2.46129226827983,1.61335269082316
0.677587085123875,1.25797804794274,1.73304080193801,4.35732993438005,3.67997897561333
0.430506109287022,1.58943041274324,1.76599227564358,2.4306508594088,2.00540198239259
-0.879300746067589,2.55770098627545,2.04277290992196,1.42624594245448,2.28107790773064
1.36504247139839,0.831506040645763,2.67273904250259,3.2299105282131,1.8759611315436
-0.473867035741143,0.110060832928866,0.494306700303659,0.00220261588704076,0.00566278071690926
-0.652059204127676,0.512802223674953,1.28885892407272,0.341895237343863,0.76474396720711
0.530171024814762,0.48203703132458,0.916024344245407,0.0535397188722313,0.0191986333588371
1.18583224729445,1.53560336236842,1.25450778072659,0.243519357725483,0.0284550446191297
1.14128079293557,2.63223280361854,4.41385341110623,4.00571994576505,2.86589656404963
-2.02685906505102,0.59779726783745,0.0895383604424458,0.000233185509278559,0.0132598569797951
0.643835234181354,0.928729283390567,1.16238052602551,3.50207140102984,2.85942634371568
0.222283891560278,2.95582871907391,3.05651607615556,1.31817479106063,1.11554705636593
0.913814139003309,0.537552382797003,2.54224021062793,2.75386941240316,1.85052730041505
0.473420547280856,2.80149329197593,4.06600819368893,6.00862747744562,5.53521169364977
0.505028031213772,1.84408122114837,1.77012340173455,1.52817669008723,1.06262516024858
1.84510762754556,2.11829993175343,4.45222236772398,5.55696064806473,3.71214395055516
1.17627994804546,2.29572667158209,2.79407092471719,4.0726126911078,2.89771070491991
-2.12008566410327,2.73890468082391,1.0385207514192,0.198146342434,1.77422096734912
-0.281661540493453,1.77469547046348,2.29809677335161,0.981360351528494,1.23181767496869
-1.1408374166775,1.82438576873392,0.826005516700802,1.29398006100017,2.39987598976953
1.68066165474545,2.0528261535801,4.46372109766106,6.57372917382762,4.89309465602265
-1.44263009467997,1.51763097499497,1.64848670381721,0.278201850792345,1.33120087722581
0.756264300769925,2.99040778633207,2.34713732970071,2.04331714485564,1.31591660726434
-0.0486022000885595,1.77952932030894,3.44541444853576,0.11311639327475,0.123345553980301
0.465329072568622,2.0733515038155,2.6692486771589,2.23555114186567,1.77892869179071
-0.351954282789497,2.82998230587691,2.29381847957784,0.239143558294514,0.403213073110082
-0.591108149079021,2.7554824417457,1.56605098057846,1.03070553472565,1.57561777477425
0.628338583209914,2.28670360869728,3.76627196471091,5.45683216556551,4.82851646645892
-0.750748535655799,1.90108288591728,1.00291120666743,0.368323794352933,0.886417098535585
-0.582055046197609,1.02175097144209,1.99028373340958,2.47106183973593,3.05065559252703
-1.6464795032676,2.59285035333596,2.74535137333153,2.78627776535498,4.43092412196757
1.08182226341241,0.94429972814396,3.03918725509206,5.18342333289394,4.10172221338709
2.01304169676658,0.205149339046329,1.25448150297144,5.72545086935064,3.71270190153017
1.97755584564952,2.8847870961763,5.21166166334531,8.49160825409712,6.51405348624023
-0.1259811659732,2.57368184463121,1.55959246247772,5.91140699208614,6.03738734117913
0.218858940853451,2.90156313939951,2.9662350232743,6.27167182970322,6.05281386872257
-0.0471753311795916,2.01495314575732,3.14492429569185,2.88832530795584,2.93536110477733
0.210491940342283,0.694046104559675,1.35094558755443,5.83902132142407,5.62853160000785
-1.28268936432001,2.80019538430497,1.15020928595351,5.87834042781984e-05,0.000763973434381785
0.339018705359277,2.13841333030723,1.92273787858142,2.1319134606929,1.79967182698401
0.299408390672688,0.199440330499783,1.34492183380572,4.49743996210055,4.19808242436554
0.894546849125195,0.972300869878381,1.77814992326537,5.0464645483418,4.15202078580775
1.80238490473629,2.85569687280804,5.96836057238152,9.98611592796961,8.18373106113844
0.365785379940827,1.86894088285044,1.77819898243254,6.12559971493763,5.7598169118955
-0.659555797896865,1.75990134989843,2.16449794143742,6.80573135720987,7.46528670587531
-0.328459452032263,1.77083931234665,2.33190406460088,0.00376126524119229,0.00722971417828374
-0.745246467345909,2.52931239805184,2.08294973891853,1.95107772474461,2.6884381173107
-0.964378019026119,1.21152802021243,0.960558417706344,0.221320758046168,0.787568930966895
-0.598081445361224,1.85137937427498,1.29066412912191,1.31104407180546,1.88311831201006
2.41457883432021,2.01783942477778,3.90050004796629,6.94829823035624,4.53377661251779
2.04738051478793,0.673402955755591,1.526490730102,5.35854476235512,3.31181790348541
-0.263906705989717,1.93448471277952,2.78096309531998,0.633824070331556,0.836397133056451
0.455598947964277,1.03115228447132,2.08667425716726,1.2685565149463,0.868565948654572
1.83156729137656,1.26054820907302,3.54205932641893,7.99819172994247,6.16662658353604
-0.520786169444098,0.532399464631453,0.498655287547898,1.55877988276679,2.06503495810233
-0.66019896648384,1.71803139313124,0.716979996783785,0.798067762059812,1.3778552052267
0.763718217660538,1.87710130121559,3.31685932347605,3.40182793930014,2.64010673262149
-0.591149857714506,1.79952057497576,0.818166515311095,1.06761407840143,1.61599844577946
0.191711022197931,2.40705505991355,1.92946043493968,2.22859835873865,2.03958913721023
0.302713494359952,2.16659857146442,2.16836109471274,4.77514837892149,4.47246449584228
0.0620089001374869,2.86308950185776,4.21995164109082,3.89826994665565,3.83628818942725
0.143724923815428,0.170729713747278,1.24287537244509,0.236624804901991,0.187161570837934
1.41129056020162,1.73885577893816,2.8369615520112,6.03948467571169,4.62823902447022
0.874569159441933,2.05153058026917,2.1119262836955,4.45535973864117,3.58111092263796
0.274870759791679,0.292495552450418,0.753758869677226,0.583135991752452,0.411075873714153
-0.255263223370066,1.01553202886134,0.854101323301118,4.75798490374692,5.01323340032188
0.386411994607964,2.89424145966768,2.26754284093783,2.33300776425357,1.95205115506314
-0.891453468231093,2.65816288883798,3.23009429787059,2.50055485250694,3.3892010778686
-0.108830571594335,2.74455234501511,2.47276319372602,0.122051576747851,0.147715543297254
0.089325542513749,2.92696398706175,3.5210646939656,3.76933733975404,3.6800638350763
-0.583933402100501,0.804387280717492,0.708554208094061,0.00410866050017185,0.0130913980772547
-0.629909449981524,2.931001505116,1.84055287043831,1.61855588555442,2.23419664968617
-0.156525894278533,1.93113234895281,0.978325200847668,2.6909544633108,2.84686189272826
-0.956139539830935,2.01735450164415,1.36937148045102,1.1094087253277,2.01692243150627
-0.744812444396413,0.389009811915457,0.683987309413482,0.220400446033468,0.620202440588474
0.0253286373345106,1.54387584188953,3.04725190740434,4.69138048362624,4.66605403292567
-1.53905601893981,1.78515638108365,0.404741685467431,0.00351847781873915,0.0713410483658984
0.972461903528364,2.1488397452049,3.98204738443992,4.95949512740076,3.98718072476987
-0.357368335588705,0.887839978560805,1.04507227387518,0.109119658725254,0.202203815536947
-1.21435726933375,0.298087481874973,0.277366371799117,0.00144188839435254,0.0161181975522496
-0.205116509164471,2.69595987070352,2.31416405001688,2.86524987011642,3.06982002599472
-0.328207945651856,0.519425333244726,1.34339567742326,0.213005748685306,0.352529445472446
1.97785169919805,1.26482392055914,2.94288134000057,9.25087652483978,7.27302506185568
1.03167664761015,2.65552715957165,5.09644423076765,6.26394632112377,5.23228212650155
-0.353191433635349,2.35614262637682,2.67009493333787,1.1269623830065,1.45282888776776
0.951126638181561,0.469271103618667,2.39900515927709,5.74437567249852,4.79327823582414
0.603704814868027,2.4662650837563,4.20036670754756,3.42589881123925,2.82343234145463
-0.287231621601987,2.71584055759013,3.63449492798856,0.73728741913038,0.971829216127617
0.328599673071998,2.72679103841074,2.48363043172814,2.64484679134953,2.31858521971041
2.59155329904481,0.295457506086677,2.92271664303876,5.07427973683706,2.48618229670272
1.05714436691898,1.6502707216423,2.12084065629872,0.930031330341993,0.251839272968638
-1.95247574985936,0.722424033796415,0.448500070383694,0.000175658286009254,0.0086473474864139
0.401168775057008,1.71124526811764,1.64355103523552,2.64547704524083,2.24739831490807
1.46394813530322,0.0106811926234514,2.7134347402766,1.54696107427175,0.377378402929201
1.01648530779762,0.85475318133831,1.79633107301292,1.68581936929594,0.771971007082142
-0.675984932075034,1.32797575439326,1.02097179703468,0.00227872758086162,0.00875043548319957
0.514701050545395,0.0804960359819233,1.19709752353597,0.311050366907895,0.134334916904807
-1.53802701558959,2.58859705785289,1.74800073586557,2.43741674498799,3.97178842342089
1.20912506534945,2.2656147822272,4.52139301617966,8.33210226808143,7.12297749888215
1.01223004446712,1.39752459316514,1.13272724205598,1.65970475121727,0.754117278603609
0.795489422889862,1.70747240167111,3.6786267484243,5.45895844641209,4.66350445419281
1.20314032143859,0.38160181324929,1.25664269339583,0.733889687776555,0.131591099264422
-1.10415065948816,0.232262174366042,0.0570551287114423,0.145511771913709,0.702315977349149
1.55285666707254,0.77839320176281,0.93264447547506,1.00853727747747,0.128050002111133
0.290543557856221,2.32221997459419,3.40422657993724,4.40801095892148,4.11752584114002
0.868287361067487,2.08664496964775,2.4069232206163,4.03667192519997,3.16911316929008
-0.256537411007804,1.70912826550193,1.16065127195367,0.136108787989704,0.210219072159551
-0.650951322512334,0.841168175451458,2.24201708176212,2.90421669837643,3.55407407052929
0.746860202891475,2.68012851057574,3.8746590656799,4.90670221628532,4.15993648426073
-0.773361660250171,2.73579799896106,3.20292263629742,3.33218109773839,4.10504053373182
-0.209541744677232,0.392076447140425,1.34135073734267,2.60613371751293,2.81474180450571
-0.137812651055988,2.83433577977121,1.03856476126943,2.2875639258669,2.42413378477561
-0.126562082011391,1.16342331608757,1.18211975171695,1.73550861636318,1.85858277067969
0.534200257383786,2.58916731923819,3.01476109034667,5.04648448056139,4.51232374429286
0.755661341588749,0.273903599241748,3.12123870403773,2.99799121564933,2.24670665899178
0.327756145263165,2.91617212397978,2.37947418871443,0.912701854557749,0.654499647877894
-0.410391751632754,2.67685080226511,1.566571169026,1.23371825736674,1.61978700319377
0.339113413144324,1.90086945542134,2.60390649764092,3.67634535840952,3.33754279048339
1.413176371402,0.582863964373246,3.78902700315725,2.26037017216672,0.92690392963736
0.728981544700073,0.93642001831904,1.09362314028933,0.010723076804579,0.00251597462055141
-0.605470022689205,0.349867114797235,0.322762139566785,0.356074328525512,0.75041611151103
0.135396369946035,0.47952596610412,0.201240199256348,3.14676041968508,3.01165137173443
0.429285136776864,0.0169111287686974,0.245609627171017,0.427214877406639,0.226206318102229
0.609315019923024,0.610168470768258,0.564432231328684,1.27222330170973,0.748652119260667
-0.548973247778216,1.65338504640386,3.09546263749599,4.95603837879841,5.50499510768013
0.743149717083133,0.246249256655574,1.46012173239173,1.89612693003459,1.19012210946412
-2.16423969519766,1.47137269028462,0.297157437750792,0.00220876741064894,0.144734394100527
0.613877221452043,0.878948071505874,1.09597803546776,1.79814365002229,1.21631343071739
-0.111338907785353,0.964872531825677,0.291284943199872,2.44600955459218,2.55659867405108
-1.30792399903083,2.67582656443119,1.59402652309396,0.000737359599904417,0.00999311254470107
-1.2027792258313,2.28347755176947,1.54025490305512,4.40124453345432,5.60395535772576
2.00931120268783,0.0236768731847405,2.73329229983072,3.85429179184482,1.85709465351416
0.780352818066453,1.22796751116402,1.29260367816125,4.16856229583843,3.38865972066482
-0.546162063037649,1.2041025843937,0.806651448114166,1.40695580150472,1.93278296917232
-0.425877683709773,2.07659989222884,3.06906947511131,3.17922842494156,3.60460934339017
0.893705138717681,1.80675854254514,1.39626522121915,0.626611384902771,0.174888885192815
0.196392191855867,2.41828536288813,2.35824758979263,1.97379870682954,1.7820279418337
1.0982277566725,0.177470352267846,1.03248479877031,0.358694122877365,0.0551681406180447
-0.172181437079332,1.35532629978843,2.99019809235912,3.32504041789114,3.49703334205878
0.500551117506891,2.041670038132,3.37364610859018,5.31665211634386,4.81612173971236
-0.378577486708461,0.809178403811529,1.66909591442798,1.61606166626525,1.98404749567837
1.94209277591801,0.316147320438176,2.6136248452509,3.5303909149978,1.60832627075976
0.196989140545349,1.98492124071345,1.58496951842558,0.763428403509192,0.616310969648366
-1.84836530010395,0.424874665914103,0.157532590238971,0.0334083793807444,0.66562440245234
-0.608962042608601,2.72400672733784,1.3861801668407,0.318878580455952,0.695129563012825
-1.16284954899474,1.47594006545842,2.01405656310419,2.63600825586429,3.7965365987362
1.16622569721719,0.0479033093433827,0.497878595031738,0.083554188028467,0.0087495228832734
-0.797736880700944,2.01733618299477,2.49323681509874,0.249852771582626,0.717093674823241
0.312914346817573,0.71520641609095,1.76332499725772,0.0629807193426411,0.0346665362297651
2.20204108169803,0.331589397741482,3.77031288046602,2.12413986338779,0.305833216235669
0.85722394184625,1.89333003899083,1.64857225935153,2.54789998113418,1.70442478861696
-0.0634666148125487,2.76033943612128,1.89356427948253,2.99758663083126,3.06090476581139
-0.586528824127193,1.63605627813376,0.845172599706615,2.41266296490208,2.99641349635745
0.96878154203078,0.0807413966394961,1.42121366877463,3.18562777697768,2.22190088219208
1.78328222117976,0.639790868153796,2.93324632400942,6.14225584833372,4.3590531207995
-0.223620512955192,0.564969101920724,0.340198219181002,0.0566692680114158,0.0860077326888158
0.478278844973537,0.222347697475925,0.838469077532062,0.163723019979759,0.0693815679533102
-0.329089113202127,0.306831238092855,0.476909245305245,0.0301406626894833,0.0566643915219865
-0.499799684592027,2.49475271184929,2.87180004036519,0.513200593563328,0.884629276207984
-2.10136264824987,0.615514319390059,0.0322055980595633,0.0381768055718518,0.920719982534587
-0.493790815811615,1.83433952112682,4.35204852032345,2.92769172758487,3.42058298374512
-0.346194814542094,0.299617991549894,0.395812626811319,0.0762468532838624,0.142296440759383
-1.25373793816022,0.805298601742834,0.955777883164131,0.495100304582205,1.54014439668364
1.23102815455681,1.03120595728979,1.58483233942352,2.38980996407656,1.20192300295111
1.33562583941779,0.600574709940702,0.780053220905103,7.77663995505741,6.44101529935731
0.106136496036742,1.20666063367389,0.819120382075989,2.96982365732139,2.86399839246007
0.248421363087957,0.187484135851264,1.24331720676413,2.50081152097496,2.25454998573386
0.739411032397696,0.998021323001012,2.43663972329871,5.3741210411455,4.63474639743775
0.57832932243816,1.60346333147027,1.20991422147516,4.9928063770355,4.41452723881856
2.36770729106252,1.39469454763457,3.47594720291162,8.37944053823691,6.01173622167553
-0.314492866125078,0.0384056470356882,0.984086985738116,0.713596307650484,0.96867504504009
1.8448870019313,2.13573329499923,3.67342045274602,5.14831307417233,3.30408430463217
-0.671508276120639,1.05564342672005,0.552665161774458,3.61036967672602,4.28160769951361
0.678297812266634,2.6384948277846,1.75410472982747,0.402182391103457,0.138106321626948
-0.259053978773546,0.65534265129827,0.508578220426697,0.00447445628161148,0.00748927480184637
0.993740605669568,1.35236325860023,1.89766675353766,4.49736328543496,3.50401314556914
-1.53254082605883,2.25012476672418,0.425598001687467,1.56729533052891,3.07864983567057
-0.564419974373756,1.076260834001,1.07631615663304,0.00582898238845292,0.0178081466673707
-1.86230293004127,0.00670708366669714,0.0988671424309596,0.00149019361810803,0.0583293910315703
-0.606196922352894,2.92250472935848,1.58650804740916,0.00775357565198828,0.0256002489501474
0.143107479893459,1.8669683332555,2.81822402731161,0.294617487563503,0.23588865945175
-2.12628544641848,1.2569285093341,0.303287661037704,0.000161087658654105,0.0111976821530831
0.0417384733154126,2.15998793556355,2.91219597966943,2.2022565738626,2.16104984470716
-0.60938024001857,2.74070610827766,1.03823235671893,0.54328452695808,1.01699258019196
-0.123587963952125,2.87850040057674,2.87494262853984,3.99751540847016,4.12106645546674
